Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2011-09-26T12:10:06,539.2,43.4,0.7,35.6274,20.7876,2.76,15.5724,2.2879
2011-09-26T12:15:06,583.4,44.2,0.7,38.5199,20.8267,2.991,15.554,2.4765
2011-09-26T12:20:06,646.1,45.4,0.7,42.3663,20.8456,3.3039,15.5078,2.7319
2011-09-26T12:25:06,742.8,46.5,0.6,48.6191,20.9464,3.8042,15.4873,3.1393
2011-09-26T12:35:06,503.7,46.5,0.7,33.0471,20.4713,2.59,15.3672,2.1505
2011-09-26T12:40:06,486.0,44.5,0.7,32.088,20.5582,2.4997,15.457,2.076
2011-09-26T12:45:06,443.3,42.7,0.7,29.3291,20.567,2.2764,15.5103,1.8909
2011-09-26T12:50:06,472.5,41.6,0.7,31.4259,20.7583,2.4259,15.6171,2.0123
2011-09-26T12:55:06,447.5,41.3,0.7,29.7782,20.7089,2.2993,15.6145,1.9071
2011-09-26T13:00:06,395.1,42.0,0.8,26.058,20.4609,2.0265,15.4884,1.6824
2011-09-26T13:05:07,357.8,42.4,0.8,23.5705,20.2826,1.8424,15.3933,1.5312
2011-09-26T13:10:06,352.7,41.4,0.8,23.2884,20.3568,1.8131,15.4621,1.5062
2011-09-26T13:15:06,385.9,40.0,0.8,25.783,20.6165,1.9894,15.6142,1.6513
2011-09-26T13:20:06,464.9,42.2,0.7,31.1264,20.6802,2.4101,15.5721,1.9989
2011-09-26T13:25:06,459.0,43.4,0.7,30.4941,20.5507,2.374,15.4801,1.9699
2011-09-26T13:30:06,448.9,43.8,0.7,29.6893,20.4804,2.3153,15.4446,1.9223
2011-09-26T13:35:06,498.0,44.1,0.7,33.0031,20.6119,2.5683,15.4896,2.1307
2011-09-26T13:40:06,526.0,44.1,0.7,34.8796,20.6822,2.7123,15.5096,2.2489
2011-09-26T13:45:06,804.2,47.6,0.6,52.8481,20.9887,4.1479,15.4766,3.4147
2011-09-26T13:50:06,879.3,53.5,0.6,55.8649,20.5722,4.488,15.1214,3.6944
2011-09-26T14:05:06,427.1,44.9,0.7,28.1667,20.3052,2.2085,15.3375,1.8365
2011-09-26T14:10:06,227.5,43.4,0.9,14.373,19.4895,1.1589,14.9405,0.962
2011-09-26T14:15:06,197.0,37.5,1.0,12.8948,19.8537,1.0175,15.2632,0.8448
2011-09-26T14:20:06,134.1,34.9,1.3,8.9013,19.5901,0.7097,15.1261,0.5885
2011-09-26T14:25:06,106.5,27.8,1.6,7.3504,20.0099,0.5748,15.4933,0.4744
2011-09-26T14:30:06,92.9,27.7,1.8,6.3973,19.801,0.5042,15.3454,0.4169
2011-09-26T14:35:06,135.7,28.8,1.4,9.4397,20.2559,0.7286,15.6456,0.6033
2011-09-26T14:40:06,140.6,28.7,1.4,9.6869,20.308,0.7458,15.6757,0.618
2011-09-26T14:45:06,160.9,29.1,1.3,11.0821,20.4518,0.8487,15.7553,0.7034
2011-09-26T14:50:06,168.2,30.9,1.3,11.5596,20.3288,0.8909,15.6526,0.7385
2011-09-26T14:55:06,159.1,31.9,1.3,10.8866,20.1759,0.8444,15.55,0.7001
2011-09-26T15:00:06,174.8,32.1,1.2,11.9134,20.2815,0.9205,15.6034,0.7635
2011-09-26T15:05:06,135.6,32.1,1.5,9.0846,19.8905,0.7137,15.361,0.5914
2011-09-26T15:10:06,147.2,31.6,1.4,10.0454,20.0756,0.7815,15.4899,0.6485
2011-09-26T15:15:06,196.5,32.6,1.2,13.5261,20.4096,1.0404,15.6738,0.863
2011-09-26T15:20:06,218.5,33.3,1.1,14.9753,20.4846,1.1494,15.7129,0.9531
2011-09-26T15:25:06,223.1,33.6,1.1,15.1904,20.4787,1.1661,15.7001,0.9675
2011-09-26T15:30:06,206.6,33.6,1.1,13.9295,20.3591,1.0745,15.6299,0.8912
2011-09-26T15:35:06,192.0,33.5,1.2,12.9473,20.2605,1.0019,15.5736,0.8314
2011-09-26T15:40:06,174.0,33.1,1.2,11.7072,20.1505,0.9096,15.5149,0.7546
2011-09-26T15:45:06,154.4,32.6,1.4,10.3795,20.0262,0.8104,15.4438,0.6721
2011-09-26T15:50:06,141.3,32.0,1.4,9.5178,19.9624,0.7446,15.4138,0.6175
2011-09-26T15:55:06,143.9,31.5,1.4,9.7491,20.0262,0.7603,15.4616,0.6305
2011-09-26T16:00:06,134.2,31.4,1.5,9.0721,19.9396,0.7106,15.4014,0.589
2011-09-26T16:05:06,114.5,31.0,1.7,7.6396,19.7353,0.6044,15.2748,0.5001
2011-09-26T16:10:06,100.6,30.6,1.9,6.6862,19.5804,0.5326,15.1655,0.4409
2011-09-26T16:15:06,77.4,30.3,2.4,5.062,19.2179,0.4115,14.9126,0.3394
2011-09-26T16:20:06,62.8,29.5,2.9,4.0653,18.9797,0.3351,14.7379,0.2758
2011-09-26T16:25:06,52.0,29.2,3.4,3.3331,18.7278,0.2788,14.5586,0.2289
2011-09-26T16:30:06,41.1,28.7,4.3,2.6112,18.4265,0.2237,14.3323,0.1822
2011-09-26T16:35:06,29.9,28.3,5.6,1.8956,18.0093,0.1674,13.9783,0.1356
2011-09-26T16:40:06,23.6,28.0,6.9,1.4789,17.6898,0.1339,13.7399,0.1076
2011-09-26T16:45:06,21.0,27.7,7.6,1.3363,17.5687,0.1219,13.666,0.0978
2011-09-26T16:50:06,21.4,27.7,7.4,1.3892,17.639,0.1259,13.6747,0.1016
2011-09-26T16:55:06,20.0,27.6,7.7,1.2873,17.5342,0.1179,13.6065,0.0946
2011-09-26T17:00:06,20.8,27.5,7.6,1.3525,17.6201,0.1224,13.6738,0.0989
2011-09-26T17:05:06,22.0,27.1,7.2,1.4351,17.7547,0.1286,13.7818,0.1041
2011-09-26T17:10:06,22.5,26.8,7.1,1.4639,17.8004,0.1307,13.838,0.1058
2011-09-26T17:15:06,22.6,26.9,7.3,1.4489,17.7791,0.1298,13.8065,0.1049
2011-09-26T17:20:06,24.7,27.0,6.7,1.5873,17.9026,0.1403,13.9179,0.114
2011-09-26T17:25:06,25.5,27.1,6.6,1.6268,17.9268,0.144,13.952,0.1166
2011-09-27T06:35:06,45.2,22.7,6.7,1.442,18.3894,0.1368,13.6408,0.1057
2011-09-27T06:40:06,62.8,23.2,3.8,2.582,19.1931,0.2383,13.1301,0.1966
2011-09-27T06:45:06,78.8,24.0,3.3,3.4381,19.5387,0.3102,13.6683,0.2515
2011-09-27T06:50:06,96.1,24.5,2.5,4.5618,19.8231,0.3866,16.1934,0.2817
2011-09-27T06:55:06,115.8,25.2,2.2,5.8919,20.0561,0.4681,16.1156,0.3656
2011-09-27T07:00:06,135.1,25.5,1.9,7.1775,20.2871,0.5562,16.1571,0.4442
2011-09-27T07:05:06,157.9,25.9,1.7,8.4869,20.4707,0.6493,16.222,0.5232
2011-09-27T07:10:06,179.8,26.3,1.5,9.7834,20.6152,0.7429,16.2692,0.6013
2011-09-27T07:15:06,199.0,26.3,1.4,11.1115,20.7948,0.8357,16.3441,0.6798
2011-09-27T07:20:06,218.9,26.8,1.3,12.4813,20.9016,0.9354,16.3624,0.7628
2011-09-27T07:25:06,237.6,27.6,1.2,13.8007,20.9664,1.0323,16.3638,0.8434
2011-09-27T07:30:06,257.9,28.8,1.1,15.169,20.9699,1.1355,16.3251,0.9292
2011-09-27T07:35:06,278.5,30.4,1.0,16.5714,20.9061,1.246,16.2348,1.0207
2011-09-27T07:45:06,318.5,34.0,0.9,19.3571,20.8137,1.4653,16.0837,1.2035
2011-09-27T07:50:06,341.1,35.3,0.9,20.8914,20.8026,1.5843,16.0376,1.3026
2011-09-27T07:55:06,362.8,36.6,0.8,22.3437,20.7681,1.7001,15.9793,1.3983
2011-09-27T08:00:06,384.2,38.2,0.8,23.7764,20.7343,1.8147,15.9136,1.4941
2011-09-27T08:05:06,405.9,39.5,0.8,25.2401,20.7128,1.9329,15.8619,1.5912
2011-09-27T08:10:06,426.2,41.3,0.8,26.5503,20.6158,2.0455,15.7594,1.6847
2011-09-27T08:15:06,448.4,42.3,0.8,28.0133,20.6067,2.1641,15.7139,1.7827
2011-09-27T08:20:06,469.3,43.2,0.8,29.3163,20.5742,2.2719,15.6595,1.8721
2011-09-27T08:25:06,492.3,43.5,0.8,30.8011,20.6106,2.3891,15.6492,1.9682
2011-09-27T08:30:06,512.0,44.4,0.8,32.1178,20.5761,2.4988,15.5969,2.0592
2011-09-27T08:35:06,540.9,44.4,0.7,34.0065,20.6666,2.6389,15.64,2.1743
2011-09-27T08:45:06,597.4,45.5,0.7,37.5649,20.7108,2.9214,15.6001,2.408
2011-09-27T08:50:06,635.7,44.9,0.7,40.1726,20.8365,3.1124,15.6604,2.5652
2011-09-27T08:55:06,686.9,43.1,0.7,44.0518,21.143,3.3688,15.8391,2.7812
2011-09-27T09:05:06,764.7,44.0,0.7,48.5749,21.2041,3.7342,15.8067,3.0731
2011-09-27T09:10:06,205.3,45.2,1.2,12.5941,19.1691,1.0327,14.8176,0.8499
2011-09-27T09:20:06,841.7,47.3,0.7,52.989,21.0089,4.1352,15.575,3.4022
2011-09-27T09:25:06,187.4,43.0,1.3,11.3141,19.228,0.9246,14.9134,0.7587
2011-09-27T09:30:06,180.1,36.3,1.3,11.23,19.8166,0.8874,15.4139,0.7286
2011-09-27T09:40:06,897.6,46.3,0.7,56.702,21.1891,4.4153,15.6388,3.6257
2011-09-27T09:50:06,896.3,51.0,0.7,56.0009,20.7896,4.4553,15.321,3.6552
2011-09-27T09:55:06,223.5,45.9,1.1,13.9999,19.3112,1.1361,15.0066,0.9329
2011-09-27T10:00:06,951.8,52.4,0.7,59.2421,20.7492,4.7464,15.2259,3.8909
2011-09-27T10:15:06,902.1,46.1,0.7,57.1896,21.2094,4.49,15.6036,3.6651
2011-09-27T10:20:06,898.2,55.5,0.7,55.4145,20.3965,4.5172,14.9895,3.6969
2011-09-27T10:40:06,1044.7,55.0,0.7,64.6688,20.6386,5.254,15.042,4.2992
2011-09-27T10:45:06,1076.9,53.7,0.6,66.4678,20.7753,5.3748,15.124,4.3948
2011-09-27T10:50:06,1124.9,52.9,0.6,69.5755,20.9399,5.589,15.2145,4.573
2011-09-27T11:00:06,234.9,47.0,1.0,14.4024,19.2149,1.1801,14.852,0.9697
2011-09-27T11:10:06,1081.8,47.0,0.6,67.9875,21.387,5.365,15.5658,4.3678
2011-09-27T11:15:06,1117.9,57.3,0.6,67.9428,20.5227,5.5814,14.8971,4.5608
2011-09-27T11:20:06,1044.9,56.9,0.6,63.8645,20.5071,5.2364,14.9405,4.2746
2011-09-27T11:25:06,1024.8,56.6,0.6,62.7173,20.4843,5.1445,14.9354,4.1992
2011-09-27T11:30:06,1020.8,57.2,0.6,62.3821,20.429,5.1335,14.896,4.1878
2011-09-27T11:35:06,1016.5,59.9,0.6,61.5217,20.1798,5.1257,14.7022,4.1845
2011-09-27T11:40:06,1019.0,59.1,0.6,61.8539,20.2501,5.1354,14.7548,4.1921
2011-09-27T11:45:06,1080.1,60.5,0.6,65.1826,20.2183,5.4332,14.6769,4.4412
2011-09-27T11:50:06,1030.4,59.0,0.6,62.5188,20.2689,5.1906,14.755,4.2371
2011-09-27T11:55:06,1102.9,62.4,0.6,65.9153,20.0314,5.5695,14.4985,4.5464
2011-09-27T12:00:06,1055.0,59.5,0.6,63.7372,20.2468,5.3083,14.7119,4.3324
2011-09-27T12:05:06,1094.0,62.0,0.6,65.5885,20.0847,5.514,14.56,4.5047
2011-09-27T12:10:06,1087.0,59.3,0.6,65.7079,20.3054,5.4653,14.7358,4.4591
2011-09-27T12:20:06,1158.3,57.1,0.6,70.3373,20.5644,5.7974,14.8747,4.7286
2011-09-27T12:25:06,1175.3,62.8,0.6,69.9092,20.0913,5.9104,14.4885,4.8251
2011-09-27T12:35:06,1137.3,57.7,0.5,68.9801,20.4915,5.6927,14.8446,4.6468
2011-09-27T12:45:06,1123.4,65.0,0.5,66.2825,19.8263,5.6712,14.3076,4.6327
2011-09-27T12:50:06,1140.4,65.2,0.5,67.34,19.8739,5.7499,14.3398,4.696
2011-09-27T13:00:06,251.4,51.9,0.8,15.1323,18.8035,1.2663,14.4153,1.0497
2011-09-27T13:05:06,1174.2,55.1,0.5,71.8508,20.7291,5.8703,14.9938,4.792
2011-09-27T13:30:06,347.0,61.1,0.7,20.8407,18.459,1.7962,13.9324,1.4958
2011-09-27T13:35:06,285.5,46.6,0.8,18.144,19.5266,1.4646,14.8738,1.2199
2011-09-27T13:40:06,267.9,47.6,0.7,16.8437,19.3232,1.3723,14.7371,1.1429
2011-09-27T13:55:06,281.0,41.7,0.7,18.2753,19.9357,1.4416,15.2164,1.201
2011-09-27T14:00:06,207.9,41.7,0.9,13.0702,19.4807,1.0512,14.9768,0.8727
2011-09-27T14:05:06,204.5,38.7,0.9,13.0034,19.7374,1.0309,15.1911,0.856
2011-09-27T14:10:06,258.8,40.9,0.8,16.6826,19.8762,1.3201,15.2006,1.0975
2011-09-27T14:15:06,222.3,40.7,0.8,14.3152,19.6817,1.1399,15.0921,0.9485
2011-09-27T14:20:06,218.2,39.6,0.9,13.9312,19.7572,1.1054,15.1535,0.9193
2011-09-27T14:25:06,906.3,51.6,0.6,56.4091,20.7466,4.4633,15.3362,3.6782
2011-09-27T14:35:06,907.8,55.4,0.6,56.3134,20.4876,4.5254,15.1097,3.727
2011-09-27T14:40:06,681.8,54.0,0.6,42.6518,20.2136,3.4166,15.1079,2.8231
2011-09-27T14:45:06,367.4,48.2,0.6,23.6681,19.8511,1.8929,15.0832,1.5692
2011-09-27T14:50:06,170.5,38.8,0.9,10.8135,19.5301,0.865,15.0981,0.7162
2011-09-27T14:55:06,172.2,36.5,1.0,11.0648,19.745,0.875,15.2534,0.7254
2011-09-27T15:00:06,412.4,40.1,0.6,27.1621,20.6972,2.0843,15.7476,1.7248
2011-09-27T15:05:06,364.7,40.6,0.7,23.9462,20.4961,1.8535,15.6069,1.5343
2011-09-27T15:10:06,345.0,39.9,0.7,23.038,20.511,1.7783,15.6274,1.4742
2011-09-27T15:15:06,296.0,39.7,0.7,19.5281,20.2837,1.519,15.4905,1.2606
2011-09-27T15:20:06,236.0,38.4,0.8,15.5196,20.0724,1.2128,15.3821,1.0089
2011-09-27T15:25:06,262.1,37.2,0.8,17.3745,20.334,1.3442,15.5467,1.1176
2011-09-27T15:30:06,225.8,36.4,0.9,14.8925,20.1934,1.1555,15.499,0.9609
2011-09-27T15:35:06,195.8,35.9,1.0,12.7955,20.0249,0.9988,15.4403,0.8287
2011-09-27T15:40:06,225.9,35.3,0.9,14.8346,20.28,1.146,15.5789,0.9522
2011-09-27T15:45:06,244.7,36.2,0.9,15.9627,20.3093,1.2341,15.5803,1.0245
2011-09-27T15:50:06,180.3,36.0,1.1,11.3654,19.8583,0.8943,15.3957,0.7382
2011-09-27T15:55:06,337.7,36.8,0.8,21.8953,20.7056,1.6728,15.8267,1.3834
2011-09-27T16:00:06,336.4,38.2,0.8,21.7658,20.5729,1.6697,15.7362,1.3832
2011-09-27T16:05:06,494.7,41.5,0.7,30.9266,20.8,2.3643,15.8208,1.9548
2011-09-27T16:15:06,449.9,42.5,0.7,27.6858,20.587,2.1328,15.7253,1.7606
2011-09-27T16:20:06,424.9,41.1,0.7,26.0279,20.5969,1.9939,15.7805,1.6494
2011-09-27T16:25:06,412.3,38.6,0.7,25.1418,20.7819,1.9084,15.9518,1.5761
2011-09-27T16:30:06,379.3,39.9,0.8,22.8401,20.5197,1.7507,15.7919,1.4463
2011-09-27T16:35:06,353.9,39.7,0.8,21.089,20.4454,1.6179,15.7834,1.3361
2011-09-27T16:40:06,328.7,38.9,0.8,19.433,20.3999,1.4924,15.7783,1.2316
2011-09-27T16:45:06,303.4,38.0,0.9,17.678,20.3352,1.3575,15.782,1.1201
2011-09-27T16:50:06,280.9,37.3,0.9,16.0509,20.2797,1.2308,15.7924,1.0164
2011-09-27T17:00:06,238.1,33.5,1.0,13.1684,20.3182,1.0046,15.9199,0.8272
2011-09-27T17:05:06,222.2,34.6,1.1,12.0814,20.1085,0.9319,15.7804,0.7656
2011-09-27T17:15:06,177.9,33.7,1.3,9.3388,19.8257,0.7317,15.6437,0.597
2011-09-27T17:20:06,157.4,33.1,1.5,8.025,19.6767,0.6333,15.5776,0.5152
