Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2011-08-28T09:05:15,306.1,36.5,0.5,61.1392,46.952,1.6524,39.477,1.5487
2011-08-28T09:10:15,312.0,36.2,0.4,62.7956,47.076,1.689,39.5988,1.5858
2011-08-28T09:15:15,318.9,37.0,0.4,63.4743,46.9786,1.715,39.4846,1.6076
2011-08-28T09:20:15,336.8,37.1,0.4,66.9755,47.1139,1.8051,39.5787,1.6922
2011-08-28T09:30:15,420.3,38.6,0.4,84.7879,47.3738,2.2778,39.6738,2.1371
2011-08-28T09:35:15,339.2,37.9,0.4,67.3754,46.97,1.8229,39.4359,1.7085
2011-08-28T09:45:15,338.5,36.6,0.4,66.7768,47.1078,1.7953,39.5988,1.6863
2011-08-28T09:50:15,658.5,38.4,0.4,136.7938,48.4072,3.643,40.1721,3.4052
2011-08-28T09:55:15,805.2,42.2,0.4,161.5554,48.2371,4.3479,39.7389,4.0654
2011-08-28T10:00:15,808.6,43.7,0.4,161.1858,47.9867,4.3694,39.4924,4.0814
2011-08-28T10:05:15,813.4,45.2,0.4,161.2264,47.8104,4.3938,39.2844,4.1041
2011-08-28T10:10:15,874.9,45.5,0.4,172.2551,47.8793,4.6826,39.2485,4.3888
2011-08-28T10:20:15,448.7,45.4,0.4,87.794,46.564,2.4187,38.7718,2.2644
2011-08-28T10:30:15,1005.6,42.7,0.4,202.6658,48.6554,5.4637,39.7464,5.099
2011-08-28T10:35:15,936.4,45.6,0.4,186.1757,48.1044,5.072,39.3278,4.734
2011-08-28T10:40:15,930.9,48.0,0.4,183.1556,47.7395,5.0442,38.9686,4.7001
2011-08-28T10:55:15,936.0,47.4,0.4,184.1115,47.8429,5.0578,39.0619,4.7133
2011-08-28T11:10:15,999.6,48.7,0.4,196.0214,47.705,5.4317,38.775,5.0554
2011-08-28T11:15:15,998.6,48.8,0.4,195.4485,47.7375,5.4116,38.8089,5.0362
2011-08-28T11:20:15,1057.8,47.6,0.4,209.0686,48.0778,5.7536,39.033,5.3562
2011-08-28T11:25:15,1024.9,49.1,0.4,200.8241,47.7876,5.5614,38.8028,5.1755
2011-08-28T11:45:15,1028.1,48.0,0.4,202.7276,47.8793,5.5998,38.8808,5.2141
2011-08-28T11:50:15,996.6,48.9,0.4,193.9997,47.636,5.3875,38.7153,5.0109
2011-08-28T11:55:15,1007.4,50.1,0.4,196.3319,47.5372,5.4677,38.6011,5.0862
2011-08-28T12:05:15,1015.1,50.0,0.4,197.2247,47.6139,5.4831,38.665,5.1009
2011-08-28T12:10:15,363.4,47.8,0.4,68.3171,45.6917,1.9184,38.0975,1.7932
2011-08-28T12:15:15,1076.6,50.1,0.4,209.3282,47.6653,5.8373,38.5799,5.4258
2011-08-28T12:20:15,360.3,50.2,0.4,65.4936,45.2428,1.8649,37.6614,1.739
2011-08-28T12:25:15,598.2,46.8,0.4,116.9883,46.9654,3.2231,38.8768,3.0092
2011-08-28T12:30:15,390.3,45.3,0.4,76.2066,46.3051,2.1113,38.6281,1.9728
2011-08-28T12:35:15,337.4,41.5,0.4,67.1474,46.4924,1.8436,38.9184,1.7253
2011-08-28T12:40:15,126.3,37.8,0.4,24.5906,44.8837,0.6991,37.7639,0.6512
2011-08-28T12:45:15,116.6,34.9,0.4,23.1453,45.1751,0.6523,38.0775,0.6078
2011-08-28T12:50:15,145.7,32.4,0.4,30.2762,46.1581,0.8288,39.0071,0.7762
2011-08-28T12:55:15,222.5,29.3,0.4,49.2116,47.5886,1.2997,40.2723,1.222
2011-08-28T13:00:15,267.6,30.1,0.4,56.9704,47.6679,1.5031,40.3002,1.4136
2011-08-28T13:05:15,242.3,31.3,0.4,51.3482,47.3095,1.3664,39.9845,1.2842
2011-08-28T13:15:15,604.6,36.6,0.4,127.5713,48.4881,3.3672,40.364,3.1605
2011-08-28T13:20:15,551.6,39.2,0.4,113.5031,47.8918,3.0344,39.8765,2.8464
2011-08-28T13:25:15,1181.1,44.7,0.4,238.5421,48.6515,6.5154,39.3221,6.0664
2011-08-28T13:30:15,567.0,45.6,0.4,112.5535,47.0497,3.0884,39.0002,2.886
2011-08-28T13:40:15,446.3,46.2,0.4,87.6998,46.4771,2.4272,38.6734,2.2677
2011-08-28T13:45:15,284.7,43.1,0.4,56.1382,46.0358,1.5573,38.5736,1.4554
2011-08-28T13:50:15,233.5,40.5,0.4,46.1239,45.8891,1.279,38.5935,1.1951
2011-08-28T13:55:15,224.8,38.9,0.4,45.1635,46.0377,1.248,38.7132,1.1666
2011-08-28T14:00:15,197.7,37.9,0.4,39.8053,45.9636,1.1014,38.7018,1.0285
2011-08-28T14:05:15,184.6,37.2,0.5,37.5098,45.9441,1.038,38.7172,0.9688
2011-08-28T14:10:15,110.0,35.2,0.5,22.1753,45.0548,0.6265,37.9774,0.5839
2011-08-28T14:15:15,155.5,33.1,0.5,32.1551,46.1119,0.8838,38.9265,0.826
2011-08-28T14:20:15,149.8,32.5,0.5,31.0972,46.1503,0.8538,38.9812,0.7977
2011-08-28T14:25:15,145.0,32.1,0.5,30.2786,46.1438,0.831,38.9937,0.7765
2011-08-28T14:30:15,174.0,32.1,0.5,36.9088,46.5581,1.0014,39.355,0.9378
2011-08-28T14:35:15,191.6,31.9,0.5,40.5028,46.7383,1.0937,39.5264,1.0247
2011-08-28T14:40:15,196.7,31.9,0.5,41.5955,46.8139,1.122,39.5686,1.0512
2011-08-28T14:45:15,229.3,32.8,0.5,48.4582,47.049,1.3018,39.7122,1.2202
2011-08-28T14:50:15,234.4,33.7,0.5,49.2972,46.9626,1.327,39.6217,1.2442
2011-08-28T14:55:15,233.9,34.4,0.5,49.0252,46.8675,1.3242,39.5188,1.2406
2011-08-28T15:00:15,254.0,35.2,0.5,53.1954,46.9362,1.4359,39.5356,1.3455
2011-08-28T15:05:15,261.4,36.0,0.5,54.3587,46.8548,1.4696,39.4575,1.3777
2011-08-28T15:10:15,224.2,36.5,0.5,45.8432,46.4495,1.2516,39.1177,1.1719
2011-08-28T15:15:15,191.1,35.9,0.5,38.875,46.1008,1.069,38.8756,1.0
2011-08-28T15:20:15,167.4,35.5,0.5,34.1028,45.9365,0.9428,38.7223,0.8807
2011-08-28T15:25:15,149.1,35.0,0.5,30.4355,45.784,0.8439,38.624,0.788
2011-08-28T15:30:15,199.7,35.3,0.5,40.9541,46.387,1.1176,39.1256,1.0467
2011-08-28T15:35:15,273.3,35.7,0.5,55.9124,46.9172,1.5073,39.5177,1.4149
2011-08-28T15:40:15,232.0,36.1,0.5,45.6014,46.4485,1.2462,39.1164,1.1658
2011-08-28T15:45:15,207.8,35.9,0.5,40.6971,46.2302,1.1164,38.9577,1.0446
2011-08-28T15:50:15,195.2,35.5,0.5,38.0818,46.1449,1.0461,38.8916,0.9792
2011-08-28T15:55:15,175.0,35.4,0.5,33.8369,45.8777,0.9344,38.7449,0.8733
2011-08-28T16:00:15,172.5,35.0,0.5,33.3069,45.9395,0.92,38.724,0.8601
2011-08-28T16:05:15,187.2,34.8,0.5,36.1013,46.1119,0.9924,38.8922,0.9282
2011-08-28T16:10:15,183.7,35.3,0.5,35.1174,46.0261,0.968,38.8185,0.9047
2011-08-28T16:15:15,210.7,35.5,0.5,40.9418,46.3037,1.1206,39.0333,1.0489
2011-08-28T16:20:15,172.8,35.2,0.5,33.1795,45.9024,0.9179,38.7,0.8573
2011-08-28T16:25:15,185.1,35.0,0.5,35.7695,46.1106,0.9849,38.8898,0.9198
2011-08-28T16:30:15,115.2,34.4,0.5,21.7263,45.0821,0.6146,38.0531,0.5709
2011-08-28T16:35:15,65.5,33.2,0.6,11.9137,43.9912,0.3491,36.9874,0.3221
2011-08-28T16:40:15,49.4,30.6,0.6,9.4052,43.8715,0.2764,36.9047,0.2549
2011-08-28T16:45:15,55.9,26.6,0.6,10.8987,44.7107,0.3121,37.7521,0.2887
2011-08-28T16:50:15,53.8,25.9,0.7,10.5911,44.8245,0.3023,37.8431,0.2799
2011-08-28T16:55:15,68.6,25.9,0.6,14.5727,45.4679,0.4067,38.4963,0.3785
2011-08-28T17:00:15,85.6,26.7,0.6,18.1847,45.8452,0.5025,38.7979,0.4687
2011-08-28T17:05:15,259.0,28.4,0.5,52.9693,47.7746,1.3937,40.4543,1.3094
2011-08-28T17:15:15,295.0,32.0,0.5,56.5339,47.445,1.5037,40.0768,1.4106
2011-08-28T17:20:15,236.7,34.3,0.5,45.3271,46.7163,1.2286,39.4209,1.1498
2011-08-28T17:25:15,244.4,34.9,0.5,44.751,46.5926,1.2169,39.2836,1.1392
2011-08-28T17:30:15,185.6,34.9,0.5,33.8074,46.0299,0.9324,38.831,0.8706
2011-08-28T17:35:15,130.7,33.9,0.5,24.1809,45.4432,0.6767,38.32,0.631
2011-08-28T17:40:15,115.4,32.6,0.5,21.3547,45.3579,0.5989,38.2825,0.5578
2011-08-28T17:45:15,96.4,31.8,0.5,17.8204,45.0743,0.504,38.0281,0.4686
2011-08-28T17:50:15,71.2,31.2,0.6,12.9668,44.483,0.3732,37.4818,0.3459
2011-08-28T17:55:15,59.0,30.6,0.6,10.5656,44.1213,0.3081,37.1557,0.2844
2011-08-28T18:00:15,50.7,30.0,0.7,8.9531,43.8279,0.2636,36.8767,0.2428
2011-08-28T18:05:15,43.7,29.6,0.7,7.6564,43.5137,0.2278,36.6122,0.2091
2011-08-28T18:10:15,38.5,29.3,0.8,6.7319,43.2229,0.2019,36.3454,0.1852
2011-08-28T18:15:15,36.9,29.0,0.8,6.5131,43.26,0.1957,36.2841,0.1795
2011-08-28T18:20:15,33.5,28.9,0.8,5.9106,42.9816,0.1792,36.0928,0.1638
2011-08-28T18:25:15,24.8,28.6,1.1,4.2461,42.3565,0.1323,35.3965,0.12
2011-08-29T06:20:16,23.1,25.4,1.3,3.7692,42.4664,0.1167,35.5125,0.1061
2011-08-29T06:25:15,29.7,25.6,1.1,4.8957,43.1006,0.148,36.1194,0.1355
2011-08-29T06:30:15,38.8,25.7,1.0,6.3102,43.6542,0.1871,36.7261,0.1718
2011-08-29T06:35:15,49.7,25.8,0.9,7.9391,44.1454,0.2312,37.2113,0.2134
2011-08-29T06:40:15,61.5,26.0,0.8,9.803,44.5897,0.2808,37.6366,0.2605
2011-08-29T06:45:15,74.3,26.1,0.7,11.869,44.9741,0.3354,38.0284,0.3121
2011-08-29T06:50:15,89.3,26.3,0.7,14.4081,45.3566,0.4032,38.3859,0.3753
2011-08-29T06:55:15,103.9,26.5,0.7,17.0255,45.6891,0.4713,38.6631,0.4404
2011-08-29T07:00:15,119.7,26.8,0.6,19.9201,45.9681,0.546,38.9523,0.5114
2011-08-29T07:05:15,137.6,27.1,0.6,23.1593,46.2544,0.6297,39.1911,0.5909
2011-08-29T07:10:15,155.1,27.6,0.6,26.3937,46.4482,0.7149,39.346,0.6708
2011-08-29T07:15:15,172.6,28.4,0.6,29.8118,46.6167,0.8051,39.49,0.7549
2011-08-29T07:20:15,190.3,29.0,0.6,33.2883,46.7429,0.8993,39.5722,0.8412
2011-08-29T07:35:15,250.8,30.9,0.5,45.9886,47.1326,1.2321,39.8252,1.1548
2011-08-29T07:40:15,270.1,31.7,0.5,50.258,47.2412,1.3434,39.8907,1.2599
2011-08-29T07:45:15,290.3,32.3,0.5,54.6761,47.3238,1.4591,39.9445,1.3688
2011-08-29T07:50:15,308.1,33.2,0.5,58.5396,47.3225,1.5615,39.9264,1.4662
2011-08-29T07:55:15,330.2,33.5,0.5,63.2861,47.4689,1.6862,40.0011,1.5821
2011-08-29T08:00:15,350.3,34.4,0.5,67.6047,47.5014,1.803,39.9844,1.6908
2011-08-29T08:05:15,370.5,35.1,0.5,71.9763,47.5144,1.9202,39.9639,1.801
2011-08-29T08:10:15,389.4,35.9,0.5,76.0021,47.5209,2.0301,39.9286,1.9035
2011-08-29T08:15:15,411.9,36.5,0.4,80.765,47.569,2.1568,39.9352,2.0224
2011-08-29T08:20:15,429.9,36.6,0.4,84.8379,47.6347,2.2618,39.9603,2.1231
2011-08-29T08:25:15,451.1,37.1,0.4,89.3015,47.7167,2.3816,39.9759,2.2339
2011-08-29T08:30:15,472.7,37.7,0.4,93.6604,47.6985,2.5047,39.8945,2.3477
2011-08-29T08:35:15,488.4,38.3,0.4,96.7707,47.6432,2.5938,39.8266,2.4298
2011-08-29T08:40:15,512.6,39.2,0.4,101.7442,47.7063,2.7278,39.8227,2.5549
2011-08-29T08:45:15,534.6,39.9,0.4,106.1713,47.6647,2.8533,39.739,2.6717
2011-08-29T08:50:15,553.5,40.8,0.4,109.9409,47.6354,2.9609,39.6742,2.7711
2011-08-29T08:55:15,576.8,40.8,0.4,114.6938,47.6835,3.0879,39.6726,2.891
2011-08-29T09:00:15,597.9,40.9,0.4,119.2892,47.7993,3.2067,39.7311,3.0024
2011-08-29T09:05:15,619.8,42.0,0.4,123.4443,47.731,3.3312,39.6013,3.1172
2011-08-29T09:10:15,631.8,42.2,0.4,125.751,47.7369,3.3955,39.5918,3.1762
2011-08-29T09:15:15,530.9,41.3,0.4,105.4726,47.4533,2.8494,39.5237,2.6686
2011-08-29T09:20:15,675.3,42.1,0.4,134.7517,47.8377,3.6373,39.5939,3.4033
2011-08-29T09:25:15,687.7,43.7,0.4,136.9646,47.7616,3.7095,39.5001,3.4674
2011-08-29T09:30:15,704.1,43.5,0.4,139.8878,47.7512,3.7919,39.4579,3.5452
2011-08-29T09:35:15,730.8,44.2,0.4,145.4944,47.7883,3.948,39.4383,3.6892
2011-08-29T09:40:15,735.7,45.1,0.4,145.7573,47.6627,3.9692,39.3172,3.7072
2011-08-29T09:45:15,760.3,45.7,0.4,150.4757,47.6497,4.1054,39.2392,3.8348
2011-08-29T09:50:15,764.1,45.5,0.4,151.4376,47.6725,4.1297,39.2611,3.8572
2011-08-29T09:55:15,798.6,45.1,0.4,158.1635,47.7597,4.313,39.2584,4.0288
2011-08-29T10:00:15,794.0,44.8,0.4,157.2394,47.7857,4.2822,39.3011,4.0009
2011-08-29T10:05:15,823.2,45.8,0.4,163.111,47.8221,4.4466,39.286,4.1519
2011-08-29T10:10:15,831.3,46.9,0.4,163.7482,47.6497,4.4886,39.1032,4.1876
2011-08-29T10:15:15,848.6,46.7,0.4,167.1901,47.6562,4.587,39.0513,4.2813
2011-08-29T10:20:15,869.4,47.6,0.4,170.9149,47.623,4.7025,38.979,4.3848
2011-08-29T10:25:15,943.4,48.8,0.4,185.8021,47.6614,5.1303,38.8468,4.7829
2011-08-29T10:30:15,897.3,48.5,0.4,175.4943,47.6042,4.8382,38.9076,4.5105
2011-08-29T10:35:15,913.5,48.5,0.4,178.4336,47.5339,4.9347,38.8063,4.5981
2011-08-29T10:40:15,937.2,49.9,0.4,182.6102,47.4721,5.07,38.6876,4.7201
2011-08-29T10:45:15,961.4,50.5,0.4,187.0302,47.4448,5.2046,38.6076,4.8444
2011-08-29T10:50:15,971.3,50.1,0.4,189.3415,47.4923,5.2679,38.6156,4.9032
2011-08-29T10:55:15,973.6,50.1,0.4,189.7417,47.4598,5.2846,38.5938,4.9164
2011-08-29T11:00:15,192.3,44.0,0.4,35.2008,44.8265,1.0016,37.5804,0.9367
2011-08-29T11:15:15,1034.3,49.4,0.4,201.6348,47.6764,5.6039,38.6873,5.2119
2011-08-29T11:20:15,1046.1,51.8,0.4,202.3494,47.4103,5.6763,38.3836,5.2718
2011-08-29T11:25:15,1050.5,52.5,0.4,202.8463,47.3227,5.7073,38.288,5.2979
2011-08-29T11:30:15,1114.6,52.8,0.4,215.079,47.4045,6.0642,38.2286,5.6261
2011-08-29T11:35:15,1140.5,53.6,0.4,220.8066,47.3375,6.2536,38.0844,5.7978
2011-08-29T11:50:15,366.1,46.8,0.4,69.5049,45.9031,1.9406,38.2891,1.8153
2011-08-29T12:00:15,1237.5,52.4,0.4,239.8341,47.6165,6.7859,38.1709,6.2832
2011-08-29T12:05:15,276.0,50.4,0.4,52.24,44.7426,1.5023,37.3156,1.4
2011-08-29T12:10:15,593.1,43.6,0.4,120.5314,47.4123,3.2785,39.3134,3.0659
2011-08-29T12:20:15,332.0,42.8,0.4,66.6077,46.4253,1.8311,38.8762,1.7133
2011-08-29T12:25:15,527.8,41.7,0.4,107.8581,47.4863,2.915,39.5221,2.7291
2011-08-29T12:30:15,473.7,42.6,0.4,96.7309,47.141,2.6317,39.2759,2.4629
2011-08-29T12:35:15,342.4,41.4,0.4,70.6297,46.646,1.9321,39.0545,1.8085
2011-08-29T12:40:15,216.1,39.9,0.4,44.2001,45.8393,1.2286,38.5684,1.146
2011-08-29T12:45:15,108.2,37.5,0.4,21.795,44.6964,0.6231,37.5888,0.5798
2011-08-29T12:50:15,124.6,29.9,0.4,26.2152,46.1782,0.7163,39.077,0.6709
2011-08-29T12:55:15,117.2,29.5,0.4,25.3535,46.173,0.6929,39.0717,0.6489
2011-08-29T13:00:15,151.0,30.1,0.4,33.2175,46.6655,0.8956,39.4865,0.8412
2011-08-29T13:05:15,208.0,30.6,0.4,45.9607,47.2399,1.231,39.9876,1.1494
2011-08-29T13:10:15,238.8,32.0,0.4,51.577,47.2804,1.3739,39.929,1.2917
2011-08-29T13:15:15,273.9,34.3,0.4,58.6981,47.2577,1.5696,39.8136,1.4743
2011-08-29T13:20:15,318.5,36.2,0.4,67.7465,47.3089,1.8133,39.7784,1.7031
2011-08-29T13:25:15,341.5,37.7,0.4,72.0649,47.241,1.9365,39.6548,1.8173
2011-08-29T13:30:15,362.9,39.3,0.4,76.2584,47.1446,2.0576,39.5107,1.9301
2011-08-29T13:35:15,375.2,40.9,0.4,78.4996,47.0175,2.129,39.3383,1.9955
2011-08-29T13:40:15,349.8,40.9,0.4,73.2323,46.8823,1.9911,39.2639,1.8651
2011-08-29T13:45:15,298.8,40.3,0.4,62.8041,46.6193,1.7153,39.12,1.6054
2011-08-29T13:50:15,276.5,38.8,0.4,58.6967,46.6441,1.5999,39.1811,1.4981
2011-08-29T13:55:15,265.2,38.1,0.4,56.5186,46.6644,1.5392,39.2234,1.4409
2011-08-29T14:00:15,241.9,37.1,0.4,51.4933,46.593,1.403,39.212,1.3132
2011-08-29T14:05:15,226.9,36.4,0.5,48.2414,46.547,1.315,39.2051,1.2305
2011-08-29T14:10:15,213.6,35.9,0.4,45.3756,46.4792,1.238,39.169,1.1585
2011-08-29T14:15:15,207.5,35.9,0.5,43.9461,46.4261,1.2008,39.1297,1.1231
2011-08-29T14:20:15,189.7,35.7,0.5,39.9426,46.2496,1.0962,38.9777,1.0248
2011-08-29T14:25:15,192.3,35.6,0.5,40.5885,46.3106,1.1112,39.0458,1.0395
2011-08-29T14:30:15,201.3,35.9,0.4,42.7062,46.3853,1.1671,39.1016,1.0922
2011-08-29T14:35:15,196.9,36.4,0.5,41.7512,46.2624,1.1461,38.9724,1.0713
2011-08-29T14:40:15,187.3,36.4,0.5,39.7848,46.141,1.0947,38.8782,1.0233
2011-08-29T14:45:15,169.5,36.0,0.5,35.8823,45.9722,0.9923,38.7434,0.9262
2011-08-29T14:50:15,104.4,34.9,0.5,21.5178,45.0138,0.6107,37.9656,0.5668
2011-08-29T14:55:16,32.7,33.2,0.8,6.2359,42.5679,0.1917,35.6476,0.1749
2011-08-29T15:00:15,50.6,32.4,0.6,10.0133,43.6432,0.2957,36.7859,0.2722
2011-08-29T15:05:15,30.8,31.5,0.8,5.9844,42.6947,0.1831,35.7667,0.1673
2011-08-29T15:10:15,74.8,31.6,0.6,15.4441,44.7933,0.4409,37.7815,0.4088
2011-08-29T15:15:15,50.6,31.6,0.7,10.2022,43.8221,0.2995,36.9236,0.2763
2011-08-29T15:20:15,29.0,31.1,0.9,5.5829,42.6232,0.1715,35.6788,0.1565
2011-08-29T15:25:15,47.8,30.7,0.7,9.7683,43.8312,0.2861,36.9558,0.2643
2011-08-29T15:30:15,80.3,31.0,0.6,16.8132,45.0262,0.4759,38.0369,0.442
2011-08-29T15:35:15,73.8,30.9,0.6,15.2357,44.8616,0.4342,37.8422,0.4026
2011-08-29T15:40:15,53.5,30.6,0.7,10.941,44.1786,0.318,37.1997,0.2941
2011-08-29T15:45:15,59.0,30.3,0.6,12.2765,44.4147,0.3532,37.4837,0.3275
2011-08-29T15:50:15,92.2,30.5,0.6,19.6611,45.4575,0.5496,38.4031,0.512
2011-08-29T15:55:15,99.8,30.5,0.6,21.2546,45.6116,0.5916,38.5552,0.5513
2011-08-29T16:00:15,111.1,30.8,0.5,23.5903,45.8048,0.6533,38.703,0.6095
2011-08-29T16:05:15,121.5,31.2,0.5,25.8066,45.9454,0.7122,38.8337,0.6645
2011-08-29T16:10:15,132.7,31.4,0.5,28.1546,46.0475,0.7742,38.9355,0.7231
2011-08-29T16:15:15,137.4,31.6,0.5,29.0431,46.0781,0.7982,38.9742,0.7452
2011-08-29T16:20:15,134.8,31.9,0.5,28.2811,46.0384,0.7791,38.9183,0.7267
2011-08-29T16:25:15,130.6,32.1,0.5,27.2021,45.9349,0.7513,38.8034,0.701
2011-08-29T16:30:15,136.8,32.0,0.5,28.4549,46.0007,0.7839,38.8853,0.7318
2011-08-29T16:35:15,138.9,31.9,0.5,28.8118,46.0566,0.7932,38.9147,0.7404
2011-08-29T16:40:15,129.6,31.9,0.5,26.7808,45.8393,0.7401,38.7924,0.6904
2011-08-29T16:45:15,117.3,31.6,0.5,24.164,45.6865,0.6709,38.6164,0.6257
2011-08-29T16:50:15,103.0,31.2,0.5,21.0363,45.4217,0.5885,38.399,0.5478
2011-08-29T16:55:15,93.7,31.1,0.5,19.0144,45.2916,0.5348,38.251,0.4971
2011-08-29T17:00:15,92.9,31.0,0.5,18.8428,45.2974,0.5294,38.2545,0.4926
2011-08-29T17:05:15,91.9,31.0,0.5,18.642,45.2571,0.5241,38.2354,0.4876
2011-08-29T17:10:15,90.2,30.9,0.5,18.2667,45.2207,0.5145,38.1733,0.4785
2011-08-29T17:15:15,89.8,30.8,0.5,18.2037,45.2148,0.5129,38.1917,0.4766
2011-08-29T17:20:15,89.5,30.7,0.5,18.2251,45.1888,0.5129,38.2217,0.4768
2011-08-29T17:25:15,87.3,30.8,0.5,17.7983,45.1563,0.5015,38.1488,0.4666
2011-08-29T17:30:15,83.1,30.6,0.6,16.948,45.1179,0.479,38.0712,0.4452
2011-08-29T17:35:15,76.5,30.4,0.6,15.5553,44.952,0.4422,37.9366,0.41
2011-08-29T17:40:15,68.3,30.3,0.6,13.7547,44.7009,0.3937,37.7137,0.3647
2011-08-29T17:45:15,61.6,30.2,0.6,12.2591,44.4823,0.3536,37.4792,0.3271
2011-08-29T17:50:15,57.9,30.1,0.6,11.4299,44.3301,0.3311,37.3415,0.3061
2011-08-29T17:55:15,55.3,30.0,0.6,10.8496,44.243,0.3152,37.2778,0.291
2011-08-29T18:00:15,50.6,29.9,0.7,9.872,44.04,0.2885,37.0727,0.2663
2011-08-29T18:05:15,44.0,29.7,0.7,8.4802,43.7238,0.2506,36.765,0.2307
2011-08-29T18:10:15,36.0,29.5,0.8,6.8467,43.2184,0.2056,36.344,0.1884
2011-08-29T18:15:15,29.5,29.2,0.9,5.5373,42.8508,0.1692,35.928,0.1541
2011-08-29T18:20:15,23.3,29.0,1.0,4.3203,42.3403,0.1349,35.3675,0.1222
2011-08-30T06:25:15,28.8,25.4,1.1,5.444,43.3578,0.1626,36.4298,0.1494
2011-08-30T06:30:15,37.5,25.6,0.9,7.1709,43.9229,0.2101,36.9759,0.1939
2011-08-30T06:35:15,45.2,25.8,0.8,8.7564,44.336,0.2527,37.3925,0.2342
2011-08-30T06:40:15,51.5,26.2,0.8,10.0905,44.6033,0.2888,37.6303,0.2681
2011-08-30T06:45:15,57.9,26.5,0.8,11.3576,44.8096,0.3232,37.8188,0.3003
2011-08-30T06:50:15,64.3,26.9,0.7,12.5906,44.9169,0.3563,38.0251,0.3311
2011-08-30T06:55:15,70.6,27.2,0.7,13.737,45.1439,0.3874,38.145,0.3601
2011-08-30T07:00:15,76.9,27.6,0.7,14.9389,45.2916,0.4196,38.3039,0.39
2011-08-30T07:05:15,77.6,27.7,0.7,14.8654,45.2448,0.4187,38.2204,0.3889
2011-08-30T07:10:15,79.3,27.9,0.7,15.0978,45.1992,0.4252,38.2356,0.3949
2011-08-30T07:15:15,83.3,28.0,0.7,15.8866,45.3264,0.4459,38.3334,0.4144
2011-08-30T07:20:15,89.5,28.0,0.7,17.0666,45.464,0.4771,38.435,0.444
2011-08-30T07:25:15,100.2,28.5,0.6,19.2783,45.6871,0.5352,38.6474,0.4988
2011-08-30T07:30:15,116.3,28.8,0.6,22.657,45.9707,0.6243,38.9048,0.5824
2011-08-30T07:35:15,145.8,29.4,0.6,29.0263,46.4176,0.79,39.2725,0.7391
2011-08-30T07:40:15,164.2,30.2,0.6,32.9062,46.5679,0.892,39.4119,0.8349
2011-08-30T07:45:15,190.7,30.9,0.6,38.3684,46.7435,1.0359,39.5552,0.97
2011-08-30T07:55:15,186.7,31.9,0.6,37.2845,46.577,1.0124,39.3469,0.9476
2011-08-30T08:00:15,243.9,32.2,0.5,48.8106,47.1124,1.3148,39.774,1.2272
2011-08-30T08:05:15,190.4,32.8,0.5,37.5971,46.4775,1.024,39.2578,0.9577
2011-08-30T08:10:15,192.3,32.7,0.5,37.7366,46.5133,1.0261,39.2718,0.9609
2011-08-30T08:20:15,361.1,34.6,0.5,72.488,47.6016,1.9297,40.0405,1.8104
2011-08-30T08:25:15,411.8,36.6,0.5,82.808,47.6081,2.2094,39.9491,2.0728
2011-08-30T08:30:15,452.5,37.6,0.5,90.8659,47.6133,2.4311,39.8484,2.2803
2011-08-30T08:35:15,312.1,37.5,0.5,61.4404,46.8535,1.6647,39.3722,1.5605
2011-08-30T08:40:15,189.7,35.6,0.5,35.4213,45.9759,0.9773,38.7743,0.9135
2011-08-30T08:50:15,606.7,37.6,0.4,122.9501,48.3106,3.2596,40.246,3.055
2011-08-30T08:55:15,662.9,39.6,0.4,133.6917,48.1636,3.5728,39.9592,3.3457
2011-08-30T09:00:15,677.1,41.8,0.4,135.962,47.9535,3.6569,39.7359,3.4216
2011-08-30T09:05:15,710.2,43.3,0.4,142.4356,47.8878,3.8489,39.5655,3.6
2011-08-30T09:10:15,715.4,44.2,0.4,142.8997,47.7219,3.8833,39.3982,3.6271
2011-08-30T09:15:15,531.3,42.5,0.4,105.8434,47.2679,2.8578,39.3138,2.6923
2011-08-30T09:20:15,596.0,42.9,0.4,118.3157,47.4877,3.207,39.4111,3.0021
2011-08-30T09:25:15,737.6,44.2,0.4,148.7573,47.8341,4.0351,39.4539,3.7704
2011-08-30T09:30:15,788.4,45.8,0.4,158.0979,47.7252,4.3174,39.225,4.0305
2011-08-30T09:35:18,809.6,47.5,0.4,161.4055,47.5534,4.4366,39.0046,4.1381
2011-08-30T09:40:15,797.4,46.9,0.4,158.8642,47.5658,4.3599,39.0615,4.067
2011-08-30T09:45:15,736.3,47.7,0.4,146.3002,47.3023,4.0306,38.9196,3.759
2011-08-30T09:50:15,739.6,47.8,0.4,146.6503,47.3654,4.0339,38.9669,3.7635
2011-08-30T09:55:15,809.6,47.1,0.4,161.5377,47.5905,4.4344,39.0534,4.1363
2011-08-30T10:00:15,513.7,44.2,0.4,102.6111,47.0103,2.8069,39.0957,2.6246
2011-08-30T10:05:15,368.1,41.5,0.4,73.4032,46.7096,2.0037,39.0992,1.8774
2011-08-30T10:10:15,365.1,39.7,0.4,73.142,47.0187,1.9809,39.4155,1.8557
2011-08-30T10:15:15,485.5,39.4,0.4,97.1922,47.586,2.6112,39.7481,2.4452
2011-08-30T10:30:15,936.5,48.7,0.4,185.1783,47.7343,5.1043,38.9384,4.7557
