Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-02-18T14:30:16,911.3,26.8,0.3,38.8752,21.7268,2.3678,17.8348,2.1797
2013-02-18T14:45:16,862.9,25.0,0.3,36.9419,21.826,2.2348,17.9817,2.0544
2013-02-18T15:00:16,807.5,23.7,0.3,34.6629,21.8552,2.0878,18.0371,1.9218
2013-02-18T15:15:16,746.3,22.2,0.3,32.0582,21.8681,1.9284,18.0979,1.7714
2013-02-18T15:30:16,679.4,21.6,0.3,28.9957,21.8109,1.7501,18.074,1.6043
2013-02-18T15:45:16,615.7,17.7,0.3,26.3904,21.9984,1.5715,18.3156,1.4409
2013-02-18T16:00:16,543.4,17.0,0.3,22.9911,21.8861,1.3766,18.2329,1.261
2013-02-18T16:15:16,472.3,14.4,0.3,19.7084,21.9403,1.1814,18.3113,1.0763
2013-02-18T16:30:16,394.1,10.1,0.4,16.0722,22.0403,0.9602,18.4273,0.8722
2013-02-18T16:45:16,285.1,8.4,0.5,11.0079,21.7708,0.6766,18.1262,0.6073
2013-02-18T17:00:16,216.0,6.6,0.6,7.7608,21.5346,0.4906,17.8015,0.436
2013-02-19T07:30:16,57.4,-7.5,1.3,2.0656,20.9055,0.1466,16.4323,0.1257
2013-02-19T07:45:17,103.7,-5.6,0.8,3.9659,21.639,0.2595,17.5317,0.2262
2013-02-19T08:00:16,353.1,-0.2,0.4,15.0008,22.7109,0.8667,19.0763,0.7864
2013-02-19T08:15:16,215.6,3.3,0.6,8.8697,21.9365,0.5455,18.2172,0.4869
2013-02-19T08:30:16,262.7,4.7,0.5,10.999,22.0515,0.6668,18.3788,0.5985
2013-02-19T08:45:16,235.3,6.2,0.5,9.7445,21.8246,0.6009,18.1423,0.5371
2013-02-19T09:00:16,362.8,7.0,0.4,15.6848,22.2521,0.9289,18.6217,0.8423
2013-02-19T09:45:16,257.2,10.4,0.4,10.7208,21.6215,0.666,17.9715,0.5965
2013-02-19T10:00:17,213.0,7.9,0.5,8.8807,21.5886,0.5569,17.8954,0.4963
2013-02-19T10:15:16,249.5,7.5,0.5,10.5161,21.8086,0.6466,18.1468,0.5795
2013-02-19T10:45:16,1144.5,30.0,0.3,48.0854,21.7769,2.9454,17.7344,2.7114
2013-02-19T11:00:16,1082.9,36.7,0.3,44.3822,21.2292,2.8091,17.2112,2.5787
2013-02-19T11:15:17,1113.4,37.2,0.3,45.6114,21.2222,2.8972,17.1806,2.6548
2013-02-19T12:30:17,1194.4,38.4,0.3,48.6312,21.2028,3.1012,17.0999,2.8439
2013-02-19T12:45:17,1180.6,37.0,0.3,48.3652,21.2295,3.0779,17.1322,2.8231
2013-02-19T13:15:17,1118.1,40.7,0.3,45.1937,20.9347,2.9285,16.8774,2.6778
2013-02-19T13:30:17,1051.3,40.7,0.3,42.6982,20.8943,2.762,16.8846,2.5288
2013-02-19T13:45:17,1019.2,38.3,0.3,41.8741,21.0321,2.6836,17.0475,2.4563
2013-02-19T14:30:16,1012.5,35.9,0.3,41.951,21.2031,2.654,17.229,2.4349
2013-02-19T15:00:16,836.1,30.3,0.3,35.1716,21.3782,2.1855,17.539,2.0053
2013-02-19T15:15:17,759.2,31.9,0.3,31.6171,21.202,1.9838,17.4123,1.8158
2013-02-19T15:45:16,358.0,20.7,0.4,14.8081,21.209,0.9309,17.619,0.8405
2013-02-19T16:00:17,138.4,13.1,0.7,5.4083,20.6673,0.3667,16.8739,0.3205
2013-02-19T16:15:16,157.1,9.3,0.6,6.3362,21.1188,0.4146,17.343,0.3653
2013-02-19T16:30:16,231.1,9.6,0.5,9.3642,21.5308,0.5872,17.8642,0.5242
2013-02-19T16:45:16,87.7,7.5,1.0,3.2602,20.4727,0.2308,16.4176,0.1986
2013-02-20T08:00:17,57.9,-4.3,1.2,2.2517,20.8118,0.1597,16.4315,0.137
2013-02-20T08:15:17,64.8,-3.4,1.1,2.5353,20.9093,0.1774,16.5955,0.1528
2013-02-20T08:30:16,75.3,-2.7,1.0,3.0198,21.095,0.2072,16.8805,0.1789
2013-02-20T08:45:16,106.6,-1.8,0.7,4.4027,21.4935,0.2883,17.4739,0.252
2013-02-20T09:00:16,173.0,0.4,0.6,7.2909,21.9191,0.4538,18.129,0.4022
2013-02-20T09:15:16,179.2,2.2,0.6,7.5624,21.8343,0.4713,18.067,0.4186
2013-02-20T09:30:16,243.4,4.3,0.5,10.3931,22.026,0.6321,18.3473,0.5665
2013-02-20T09:45:16,238.3,4.4,0.5,10.3255,22.0074,0.6287,18.3305,0.5633
2013-02-20T10:00:16,217.8,4.0,0.5,9.3804,21.9167,0.5763,18.2138,0.515
2013-02-20T10:15:16,334.2,6.0,0.4,14.8674,22.253,0.8811,18.6339,0.7979
2013-02-20T10:30:16,473.8,11.6,0.4,21.09,22.2283,1.2424,18.5916,1.1344
2013-02-20T10:45:16,476.2,14.3,0.3,20.9551,22.0353,1.2479,18.4078,1.1384
2013-02-20T11:00:16,745.4,20.4,0.3,32.8437,22.0288,1.9563,18.252,1.7995
2013-02-20T11:15:16,748.3,20.7,0.3,32.8423,22.0318,1.9582,18.2523,1.7993
2013-02-20T11:30:16,1067.6,31.2,0.3,45.3237,21.6137,2.8002,17.6053,2.5744
2013-02-20T11:45:16,1105.0,35.9,0.3,46.0294,21.2833,2.9105,17.2371,2.6704
2013-02-20T12:00:17,968.8,32.9,0.3,40.7198,21.3542,2.5501,17.4098,2.3389
2013-02-20T12:15:17,901.6,29.6,0.3,38.4302,21.5423,2.3701,17.6524,2.177
2013-02-20T13:00:16,1018.6,32.6,0.3,42.9989,21.468,2.6762,17.4935,2.458
2013-02-20T13:15:17,800.3,30.7,0.3,33.8485,21.3233,2.1118,17.5025,1.9339
2013-02-20T13:30:17,425.8,22.0,0.4,18.0936,21.304,1.1273,17.6888,1.0229
2013-02-20T13:45:16,326.7,15.8,0.4,13.9842,21.4868,0.8671,17.8835,0.782
2013-02-20T14:00:16,279.1,12.9,0.4,12.0889,21.5694,0.7492,17.95,0.6735
2013-02-20T14:15:16,231.0,10.8,0.5,9.8895,21.4854,0.6208,17.8234,0.5549
2013-02-20T14:30:16,218.0,10.3,0.5,9.2706,21.4722,0.5839,17.7986,0.5209
2013-02-20T14:45:17,145.0,9.3,0.7,5.9978,21.0689,0.3946,17.2801,0.3471
2013-02-20T15:00:16,79.6,6.5,0.9,3.2224,20.5207,0.2273,16.4392,0.196
2013-02-28T06:45:17,54.2,-4.6,2.0,1.2836,19.9713,0.0983,15.3365,0.0837
2013-02-28T07:00:17,115.5,-3.3,0.9,3.3849,21.2675,0.2271,17.1111,0.1978
2013-02-28T07:15:16,192.7,-0.9,0.6,6.5734,21.878,0.4118,18.0438,0.3643
2013-02-28T07:30:16,277.8,1.9,0.5,10.485,22.1786,0.6319,18.4958,0.5669
2013-02-28T07:45:16,361.4,4.8,0.4,14.5467,22.3105,0.8592,18.6808,0.7787
2013-02-28T08:00:16,438.5,8.3,0.4,18.3591,22.3087,1.078,18.6839,0.9826
2013-02-28T08:15:16,521.2,12.8,0.4,22.1593,22.1808,1.307,18.5428,1.195
2013-02-28T08:30:16,563.5,17.2,0.3,23.8974,21.9298,1.4301,18.2681,1.3081
2013-02-28T08:45:16,658.9,20.7,0.3,28.1347,21.8499,1.6916,18.1344,1.5515
2013-02-28T09:15:16,793.7,27.3,0.3,33.6417,21.6004,2.06,17.7922,1.8908
2013-02-28T09:30:16,863.6,30.7,0.3,36.3018,21.4348,2.2494,17.5776,2.0652
2013-02-28T11:15:17,461.2,30.6,0.4,19.0016,20.7079,1.2277,17.0843,1.1122
2013-02-28T11:45:17,1240.2,34.7,0.3,51.6608,21.4705,3.2451,17.3317,2.9807
2013-02-28T12:45:16,428.8,11.7,0.3,19.0001,22.0556,1.1318,18.4247,1.0312
2013-02-28T13:00:16,353.1,11.3,0.4,15.6259,21.914,0.9431,18.291,0.8543
2013-02-28T13:15:16,379.5,11.9,0.4,16.7235,21.9455,1.0053,18.3285,0.9124
2013-02-28T13:30:16,312.9,9.3,0.4,13.6109,21.9211,0.8235,18.296,0.7439
2013-02-28T13:45:16,351.3,9.9,0.4,15.2213,21.9976,0.9146,18.3773,0.8283
2013-02-28T14:00:16,414.1,11.2,0.4,18.1498,22.0797,1.081,18.45,0.9837
2013-02-28T15:15:16,530.2,16.0,0.3,22.9117,21.9591,1.3674,18.3037,1.2518
2013-02-28T15:30:16,420.2,11.3,0.3,18.2894,22.0639,1.0894,18.433,0.9922
2013-02-28T15:45:16,554.0,10.5,0.3,24.4304,22.4121,1.4206,18.7488,1.303
2013-02-28T16:15:17,134.1,5.9,0.7,5.0564,21.0924,0.3356,17.2184,0.2937
2013-02-28T16:30:16,173.4,4.6,0.5,7.075,21.5616,0.4493,17.7912,0.3977
2013-02-28T16:45:17,137.7,5.2,0.7,5.4942,21.2419,0.3603,17.3897,0.3159
2013-02-28T17:00:16,128.8,3.1,0.7,4.7726,21.2239,0.3134,17.2962,0.2759
2013-02-28T17:15:17,66.7,4.0,1.2,2.3893,20.2908,0.1741,16.0414,0.1489
2013-03-01T07:15:17,55.6,-0.9,1.4,1.9819,20.3817,0.1451,15.9857,0.124
2013-03-01T07:30:17,75.2,0.3,1.0,2.802,20.7762,0.1964,16.5697,0.1691
2013-03-01T07:45:16,120.4,2.1,0.7,4.7224,21.3018,0.3116,17.3614,0.272
2013-03-01T08:00:16,145.8,4.1,0.6,5.807,21.3977,0.3761,17.5486,0.3309
2013-03-01T08:15:16,166.2,4.2,0.6,6.6489,21.5347,0.4248,17.7381,0.3748
2013-03-01T08:30:16,259.0,6.5,0.5,10.7428,21.8961,0.6577,18.2331,0.5892
2013-03-01T09:30:17,881.8,27.6,0.3,37.8778,21.6855,2.3126,17.8124,2.1265
2013-03-01T09:45:16,915.1,27.8,0.3,39.2442,21.6687,2.403,17.7756,2.2078
2013-03-01T10:00:16,971.9,28.4,0.3,41.6281,21.6906,2.551,17.7518,2.345
2013-03-01T10:15:16,1036.5,29.9,0.3,44.2488,21.6214,2.7298,17.6325,2.5095
2013-03-01T11:45:17,957.3,38.5,0.3,39.6822,20.9764,2.5461,17.0327,2.3298
2013-03-01T12:45:16,1138.8,42.5,0.3,46.1703,20.7979,3.0246,16.7113,2.7628
2013-03-01T13:00:16,970.9,42.9,0.3,39.2645,20.6154,2.5812,16.6545,2.3576
2013-03-01T13:45:16,844.1,41.1,0.3,34.5564,20.6151,2.2604,16.7481,2.0633
2013-03-01T15:30:16,217.9,16.7,0.5,8.6384,20.9019,0.5639,17.2491,0.5008
2013-03-06T07:15:16,79.9,-1.3,1.0,2.9033,20.934,0.2015,16.7088,0.1738
2013-03-06T07:30:16,250.5,2.2,0.5,9.7015,22.0851,0.5899,18.3828,0.5277
2013-03-06T07:45:16,167.4,4.9,0.6,6.4415,21.4599,0.4131,17.6656,0.3646
2013-03-06T08:00:16,151.5,6.4,0.7,5.8292,21.2269,0.3801,17.4096,0.3348
2013-03-06T08:15:16,150.2,4.0,0.7,5.8731,21.4116,0.3805,17.5667,0.3343
2013-03-06T08:30:16,288.8,6.0,0.5,12.2097,22.0546,0.7366,18.4045,0.6634
2013-03-06T08:45:16,215.3,8.2,0.6,8.6037,21.5381,0.5423,17.8474,0.4821
2013-03-06T09:15:16,615.4,19.0,0.3,26.6889,21.9556,1.5946,18.264,1.4613
2013-03-06T09:45:16,966.2,27.5,0.3,41.0578,21.7653,2.502,17.8424,2.3011
2013-03-06T10:00:16,972.5,35.5,0.3,40.1003,21.1901,2.5374,17.2479,2.3249
2013-03-06T10:15:16,999.8,37.6,0.3,41.0633,21.0721,2.6216,17.1065,2.4004
2013-03-06T10:30:17,1034.3,39.1,0.3,42.1649,21.0015,2.7104,17.0076,2.4792
2013-03-06T10:45:16,1072.5,36.8,0.3,44.1544,21.1827,2.8089,17.1651,2.5723
2013-03-06T11:00:16,1099.2,37.9,0.3,45.0048,21.1177,2.8768,17.0779,2.6353
2013-03-06T11:15:16,1116.3,45.2,0.3,44.502,20.6545,2.9392,16.5912,2.6823
2013-03-06T11:30:16,1133.4,47.7,0.3,44.6284,20.433,2.9958,16.349,2.7297
2013-03-06T11:45:16,1136.3,48.1,0.3,44.784,20.436,3.0055,16.3475,2.7395
2013-03-06T12:00:16,1143.3,46.2,0.3,45.3762,20.5621,3.0199,16.4721,2.7547
2013-03-06T12:15:16,1140.0,46.9,0.3,45.0952,20.4918,3.0169,16.4018,2.7494
2013-03-06T12:30:16,1127.2,45.5,0.3,44.9841,20.6035,2.9824,16.5262,2.722
2013-03-06T12:45:16,1117.9,45.9,0.3,44.6191,20.6041,2.9569,16.534,2.6986
2013-03-06T13:00:16,1085.1,44.7,0.3,43.5019,20.6142,2.8777,16.5681,2.6256
2013-03-06T13:15:16,1072.3,47.6,0.3,42.4612,20.3973,2.8485,16.3558,2.5961
2013-03-06T13:30:16,1041.4,48.9,0.3,41.1081,20.2785,2.7763,16.2565,2.5287
2013-03-06T13:45:17,1004.8,49.5,0.3,39.6681,20.2079,2.6867,16.2135,2.4466
2013-03-06T14:00:16,977.7,47.8,0.3,38.8184,20.2743,2.6146,16.3019,2.3812
2013-03-06T14:15:16,930.5,46.1,0.3,37.2442,20.3586,2.4885,16.4235,2.2677
2013-03-06T14:30:16,882.3,44.2,0.3,35.5105,20.4273,2.3568,16.5287,2.1484
2013-03-06T14:45:16,848.3,42.1,0.3,34.428,20.5587,2.2617,16.6896,2.0628
2013-03-06T15:00:16,841.5,42.5,0.3,33.9926,20.5189,2.2369,16.659,2.0405
2013-03-06T15:45:16,569.6,35.7,0.4,23.0064,20.6024,1.4951,16.9321,1.3587
2013-03-06T16:15:16,431.9,27.6,0.4,17.1584,20.8686,1.0983,17.2693,0.9936
2013-03-06T16:30:16,407.9,26.8,0.4,15.9116,20.8387,1.0213,17.2517,0.9223
2013-03-06T16:45:16,294.0,25.5,0.5,10.9352,20.5478,0.722,16.9573,0.6449
2013-03-06T17:00:16,240.3,18.7,0.5,8.551,20.7604,0.5619,17.1293,0.4992
2013-03-06T17:15:16,162.4,17.0,0.7,5.1204,20.3161,0.3547,16.5439,0.3095
2013-03-07T07:00:16,73.5,5.0,1.1,2.3707,20.2197,0.1736,15.9787,0.1484
2013-03-07T07:15:16,168.8,7.2,0.6,6.0213,21.2106,0.393,17.4035,0.346
2013-03-07T07:30:17,179.2,8.9,0.6,6.6676,21.2056,0.4334,17.4504,0.3821
2013-03-07T07:45:16,265.9,13.9,0.5,10.3445,21.3324,0.6528,17.6971,0.5845
2013-03-07T08:00:16,365.4,16.4,0.4,14.7444,21.5124,0.9105,17.9172,0.8229
2013-03-07T08:15:16,492.9,18.7,0.4,20.5941,21.6782,1.2521,18.0454,1.1412
2013-03-07T08:30:16,585.8,23.2,0.4,24.4565,21.5455,1.498,17.877,1.368
2013-03-07T08:45:16,675.4,26.1,0.4,28.3691,21.4746,1.7465,17.7447,1.5987
2013-03-07T09:00:16,737.6,32.7,0.3,30.5209,21.1394,1.9221,17.3669,1.7574
2013-03-07T09:15:16,784.6,35.9,0.3,32.2578,20.9538,2.0596,17.1445,1.8815
2013-03-07T09:30:16,833.4,38.6,0.3,34.1066,20.8306,2.1988,16.9825,2.0083
2013-03-07T09:45:16,884.5,39.2,0.3,36.1752,20.8224,2.3372,16.9339,2.1363
2013-03-07T10:00:16,935.9,42.1,0.3,37.8845,20.6711,2.4788,16.74,2.2631
2013-03-07T10:15:16,980.5,43.1,0.3,39.5648,20.628,2.5998,16.6629,2.3744
2013-03-07T10:30:16,1012.6,46.2,0.3,40.3964,20.4612,2.6909,16.4664,2.4533
2013-03-07T10:45:16,1047.4,45.1,0.3,41.9787,20.558,2.7825,16.5408,2.5379
2013-03-07T11:00:16,1075.0,46.8,0.3,42.6517,20.4279,2.856,16.3842,2.6032
2013-03-07T11:15:16,1098.2,50.1,0.3,43.0188,20.2295,2.9247,16.1651,2.6612
2013-03-07T11:30:17,1115.1,51.1,0.3,43.4452,20.1695,2.9716,16.0902,2.7001
2013-03-07T11:45:16,1106.7,51.1,0.3,43.2102,20.1673,2.9536,16.0922,2.6852
2013-03-07T12:00:16,1123.8,53.4,0.3,43.5015,20.0134,3.0042,15.9173,2.733
2013-03-07T12:15:16,1111.0,47.9,0.3,43.9532,20.3799,2.9582,16.3051,2.6957
2013-03-07T12:45:16,1133.7,50.5,0.3,44.3608,20.2496,3.016,16.1575,2.7455
2013-03-07T13:00:16,1096.2,51.2,0.3,42.8941,20.1881,2.9254,16.1224,2.6605
2013-03-07T13:15:17,1069.8,49.4,0.3,42.0785,20.2454,2.8524,16.2009,2.5973
2013-03-07T13:30:16,1019.0,47.0,0.3,40.7523,20.3949,2.7272,16.3867,2.4869
2013-03-07T13:45:16,896.1,44.0,0.3,36.0216,20.4215,2.3944,16.5117,2.1816
2013-03-07T14:00:16,745.0,42.7,0.3,30.1597,20.3915,1.9972,16.5957,1.8173
2013-03-07T14:30:16,942.4,45.7,0.3,37.6232,20.3985,2.5088,16.4566,2.2862
2013-03-07T15:00:16,815.0,41.9,0.3,33.006,20.5198,2.1699,16.6766,1.9792
2013-03-07T15:15:16,730.0,38.4,0.3,29.6813,20.653,1.9297,16.8778,1.7586
2013-03-07T15:30:16,657.8,35.2,0.3,26.9008,20.7703,1.7321,17.0461,1.5781
2013-03-07T15:45:16,588.9,35.3,0.3,23.7949,20.6555,1.542,16.9741,1.4018
2013-03-07T16:00:16,518.7,33.7,0.4,20.75,20.6247,1.3467,16.9889,1.2214
2013-03-07T16:15:16,448.6,31.5,0.4,17.6385,20.6206,1.1458,17.0148,1.0367
2013-03-07T16:30:16,376.5,29.0,0.4,14.4359,20.5895,0.9424,17.0153,0.8484
2013-03-07T16:45:16,302.2,25.5,0.5,11.1361,20.5604,0.7333,16.9745,0.656
2013-03-07T17:00:16,224.7,22.1,0.6,7.7639,20.4099,0.5234,16.779,0.4627
2013-03-07T17:15:16,153.1,18.5,0.8,4.7786,20.1286,0.3356,16.3437,0.2924
2013-03-08T07:00:16,171.2,-0.4,0.6,6.098,21.7693,0.3814,17.9216,0.3403
2013-03-08T07:15:16,145.2,3.8,0.6,5.438,21.3441,0.3548,17.47,0.3113
2013-03-08T07:45:16,98.3,6.1,0.9,3.77,20.7465,0.2601,16.7488,0.2251
2013-03-08T08:00:16,123.4,6.4,0.7,4.7912,21.012,0.3226,17.0994,0.2802
2013-03-08T08:30:16,213.7,13.4,0.5,8.7493,21.187,0.5616,17.5218,0.4993
2013-03-08T08:45:16,178.6,10.8,0.6,7.3773,21.1865,0.4774,17.4658,0.4224
2013-03-08T09:00:17,216.0,12.2,0.5,8.9108,21.2928,0.5681,17.6267,0.5055
2013-03-08T09:15:16,249.6,12.0,0.5,10.5994,21.4883,0.6636,17.8487,0.5938
2013-03-08T09:30:16,253.2,12.4,0.5,10.7308,21.4747,0.6719,17.8333,0.6017
2013-03-08T09:45:16,292.0,14.5,0.4,12.4929,21.4925,0.777,17.879,0.6987
2013-03-08T10:00:16,195.2,12.9,0.6,8.2714,21.1656,0.5324,17.5,0.4727
2013-03-08T10:15:16,207.1,10.8,0.5,8.8573,21.382,0.562,17.7038,0.5003
2013-03-08T10:30:16,277.6,14.2,0.4,11.8588,21.4609,0.7401,17.8367,0.6649
2013-03-08T10:45:16,208.4,14.0,0.5,8.8549,21.1601,0.5688,17.4999,0.506
2013-03-08T11:00:16,238.9,13.8,0.5,10.1724,21.3285,0.6436,17.6839,0.5752
2013-03-08T11:15:16,254.7,14.6,0.5,10.8897,21.3456,0.6863,17.7123,0.6148
2013-03-08T11:30:16,309.4,15.7,0.4,13.2751,21.4505,0.8256,17.8471,0.7438
2013-03-08T11:45:16,324.4,17.6,0.4,13.8613,21.3735,0.865,17.7749,0.7798
2013-03-08T12:00:16,402.0,20.6,0.4,17.0764,21.385,1.0596,17.7821,0.9603
2013-03-08T12:15:16,285.0,19.7,0.5,11.9244,21.0641,0.7613,17.4626,0.6829
2013-03-08T12:30:16,418.7,20.2,0.4,18.0357,21.459,1.1132,17.8454,1.0107
2013-03-08T12:45:16,297.9,19.5,0.5,12.7341,21.1513,0.8069,17.5609,0.7251
2013-03-08T13:00:16,388.3,20.0,0.4,16.7675,21.4032,1.0394,17.8017,0.9419
2013-03-08T13:15:16,290.1,17.9,0.4,12.414,21.2218,0.7841,17.6212,0.7045
2013-03-08T13:30:16,325.2,18.1,0.5,14.0527,21.3616,0.8771,17.7585,0.7913
2013-03-08T14:00:16,692.8,32.6,0.3,28.8392,21.0714,1.8205,17.3195,1.6651
2013-03-08T14:30:16,315.9,22.6,0.4,12.9668,20.9351,0.833,17.3405,0.7478
2013-03-08T14:45:16,261.5,21.1,0.5,10.4773,20.8147,0.6826,17.2069,0.6089
2013-03-08T15:00:16,283.5,17.7,0.4,11.8585,21.1952,0.7515,17.593,0.674
2013-03-08T15:15:16,299.7,19.6,0.5,12.4986,21.1183,0.794,17.5246,0.7132
2013-03-08T15:30:16,375.0,22.1,0.4,15.6366,21.184,0.9844,17.5855,0.8892
2013-03-08T15:45:16,218.5,18.7,0.5,8.7658,20.7947,0.5758,17.1569,0.5109
2013-03-08T16:00:16,265.2,18.3,0.5,10.8634,21.056,0.6962,17.4459,0.6227
2013-03-08T16:15:16,208.4,17.6,0.6,8.1398,20.8152,0.5358,17.1683,0.4741
2013-03-08T16:30:16,98.5,12.7,0.9,3.641,20.2361,0.2594,16.2838,0.2236
2013-03-08T16:45:16,127.6,10.9,0.7,4.9902,20.7314,0.3385,16.8962,0.2953
2013-03-08T17:00:16,115.0,11.4,0.8,4.0424,20.4514,0.2824,16.5316,0.2445
2013-03-14T06:45:16,100.7,7.5,1.1,2.668,20.205,0.193,16.0484,0.1662
2013-03-14T07:00:17,165.2,9.7,0.7,5.1768,20.8633,0.3466,17.0197,0.3042
2013-03-14T07:15:17,236.5,12.7,0.5,8.3141,21.1712,0.5344,17.502,0.475
2013-03-14T07:30:17,306.5,16.9,0.4,11.5681,21.2347,0.7307,17.632,0.6561
2013-03-14T07:45:17,382.5,21.6,0.4,15.0298,21.1782,0.9458,17.5844,0.8547
2013-03-14T08:00:17,454.4,23.7,0.4,18.5114,21.2342,1.1563,17.6242,1.0503
2013-03-14T08:15:17,522.0,28.6,0.4,21.4302,21.0579,1.353,17.4182,1.2303
2013-03-14T08:30:16,592.3,31.4,0.4,24.4949,20.9993,1.5516,17.3188,1.4144
2013-03-14T08:45:16,652.2,35.9,0.3,26.794,20.7511,1.7273,17.0274,1.5736
2013-03-14T09:00:16,703.5,38.5,0.3,28.883,20.6577,1.8752,16.895,1.7096
2013-03-14T09:15:16,775.8,39.2,0.3,31.8904,20.6788,2.0711,16.8658,1.8908
2013-03-14T09:30:16,845.6,38.0,0.3,35.0305,20.8559,2.255,16.9946,2.0613
2013-03-14T09:45:17,852.5,40.7,0.3,34.9836,20.6619,2.2816,16.7883,2.0838
2013-03-14T10:00:16,943.2,41.8,0.3,38.4904,20.6605,2.5205,16.7185,2.3023
2013-03-14T10:15:17,970.3,44.2,0.3,39.3171,20.5456,2.5991,16.5787,2.3715
2013-03-14T10:30:17,981.7,44.7,0.3,39.5754,20.5,2.6254,16.5282,2.3944
2013-03-14T10:45:16,899.8,45.1,0.3,36.0958,20.3903,2.4031,16.4813,2.1901
2013-03-14T11:30:17,1113.7,51.2,0.3,43.8145,20.1644,2.9953,16.0784,2.725
2013-03-14T11:45:17,1140.0,51.9,0.3,44.6585,20.1317,3.0655,16.0238,2.787
2013-03-14T12:00:17,1132.5,53.1,0.3,44.2187,20.0597,3.0489,15.9536,2.7717
2013-03-14T12:15:17,1106.7,50.6,0.3,43.6854,20.22,2.9721,16.1392,2.7068
2013-03-14T12:30:17,1158.8,51.4,0.3,45.4881,20.1757,3.1113,16.0536,2.8335
2013-03-14T12:45:17,390.8,39.3,0.4,15.1754,19.882,1.0371,16.3041,0.9308
2013-03-14T13:00:17,1105.9,48.4,0.3,43.9956,20.3682,2.9618,16.2927,2.7003
2013-03-14T13:30:17,1080.5,51.4,0.3,42.3033,20.0757,2.9044,16.0151,2.6415
2013-03-14T13:45:17,1068.4,50.7,0.3,42.0614,20.1532,2.8668,16.1048,2.6117
2013-03-14T14:15:17,332.6,38.6,0.4,12.8977,19.7552,0.892,16.1892,0.7967
2013-03-14T14:30:16,962.9,45.2,0.3,38.8799,20.4764,2.5774,16.5196,2.3536
2013-03-14T14:45:17,856.9,47.4,0.3,33.9608,20.153,2.2928,16.2754,2.0866
2013-03-14T15:00:16,733.2,43.2,0.3,29.1989,20.299,1.9445,16.5178,1.7677
2013-03-14T15:15:16,326.9,28.8,0.4,13.3203,20.5066,0.8762,16.9294,0.7868
2013-03-14T15:30:16,782.1,35.8,0.3,32.1663,20.9226,2.0536,17.1156,1.8794
2013-03-14T15:45:17,698.8,34.5,0.3,28.4605,20.8849,1.818,17.14,1.6605
2013-03-14T16:15:16,566.7,31.0,0.4,22.6211,20.8985,1.4408,17.2387,1.3122
2013-03-14T16:45:16,80.9,20.5,1.0,2.7004,19.2818,0.2078,15.2761,0.1768
2013-03-14T17:00:17,74.0,17.3,1.1,2.5168,19.4259,0.1928,15.3609,0.1638
2013-03-14T17:15:17,70.1,16.1,1.1,2.4093,19.4503,0.1847,15.3509,0.1569
2013-03-14T17:30:17,60.7,15.6,1.3,1.9541,19.1976,0.1545,15.0023,0.1303
2013-03-15T08:00:17,105.2,19.1,0.9,3.5428,19.7412,0.2603,15.8375,0.2237
2013-03-15T08:15:16,600.6,21.3,0.3,25.3857,21.7156,1.5369,18.0443,1.4069
2013-03-15T08:30:16,636.6,30.0,0.3,26.4174,21.1597,1.6577,17.4549,1.5135
2013-03-15T08:45:17,281.6,35.5,0.5,10.8152,19.859,0.7447,16.2928,0.6638
2013-03-15T09:00:17,773.0,37.2,0.3,31.9248,20.837,2.0522,17.0303,1.8746
2013-03-15T09:15:16,814.5,41.6,0.3,33.1898,20.5503,2.1776,16.7064,1.9867
2013-03-15T09:45:16,878.0,42.5,0.3,35.801,20.5588,2.3535,16.6635,2.1485
2013-03-15T10:00:17,935.1,44.2,0.3,37.9335,20.5209,2.5074,16.5839,2.2874
2013-03-15T10:15:16,961.4,48.0,0.3,38.4328,20.2959,2.5823,16.3336,2.353
2013-03-15T10:45:16,662.5,38.8,0.3,27.245,20.5395,1.7809,16.8034,1.6214
2013-03-15T11:00:17,397.3,38.3,0.4,15.773,19.9954,1.0685,16.4125,0.961
2013-03-15T11:45:17,538.3,37.0,0.4,21.9471,20.4809,1.4374,16.8229,1.3046
2013-03-15T12:00:16,503.0,38.1,0.3,20.4335,20.3188,1.353,16.6859,1.2246
2013-03-15T12:15:16,464.6,34.3,0.4,19.1601,20.5168,1.2533,16.8977,1.1339
2013-03-15T12:30:16,454.9,37.2,0.4,18.3401,20.3011,1.215,16.6907,1.0988
2013-03-15T13:15:16,767.3,40.6,0.3,31.9428,20.6156,2.0847,16.7974,1.9016
2013-03-15T14:00:16,812.4,46.7,0.3,32.504,20.1603,2.1925,16.3063,1.9933
2013-03-15T14:15:17,770.0,46.9,0.3,30.7251,20.1207,2.0723,16.3005,1.8849
2013-03-15T14:30:17,673.4,44.0,0.3,26.9832,20.1922,1.8047,16.4468,1.6406
2013-03-15T14:45:16,630.6,39.3,0.3,25.676,20.4523,1.6863,16.7389,1.5339
2013-03-15T15:00:17,643.5,39.6,0.3,26.2359,20.4853,1.7203,16.7642,1.565
2013-03-15T15:15:16,532.2,36.0,0.4,21.6365,20.5176,1.4139,16.8689,1.2826
2013-03-15T15:30:16,548.5,34.5,0.4,22.3796,20.6513,1.4502,16.9917,1.3171
