Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2012-10-18T14:30:33,784.4,34.1,0.3,33.1669,21.121,2.0875,17.3663,1.9098
2012-10-18T14:45:33,726.2,33.0,0.3,30.7192,21.1163,1.9304,17.3941,1.7661
2012-10-18T15:00:34,665.2,30.6,0.3,28.1602,21.1835,1.7614,17.5006,1.6091
2012-10-18T15:15:34,600.6,30.0,0.3,25.2392,21.1163,1.5845,17.4729,1.4445
2012-10-18T15:30:33,532.4,28.5,0.3,22.204,21.1055,1.3953,17.4996,1.2688
2012-10-18T15:45:33,464.3,25.6,0.3,19.1323,21.1394,1.2016,17.5508,1.0901
2012-10-18T16:00:33,391.5,24.1,0.4,15.6575,21.054,0.9909,17.4908,0.8952
2012-10-18T16:15:33,317.2,22.8,0.4,12.1384,20.8892,0.7805,17.3362,0.7002
2012-10-18T16:30:33,240.6,21.0,0.5,8.5945,20.6529,0.5687,17.0521,0.504
2012-10-18T16:45:34,161.6,18.9,0.7,5.1873,20.2534,0.361,16.5029,0.3143
2012-10-19T06:30:34,87.7,10.9,1.1,2.4479,19.9239,0.1816,15.7403,0.1555
2012-10-19T06:45:33,176.3,13.4,0.6,5.9538,20.8085,0.3966,17.0611,0.349
2012-10-19T07:00:33,265.0,17.3,0.5,9.9198,21.0723,0.635,17.4844,0.5674
2012-10-19T07:15:33,330.4,21.0,0.4,13.0501,21.0977,0.826,17.5436,0.7439
2012-10-19T07:30:34,427.9,23.9,0.4,17.4289,21.1839,1.0907,17.6234,0.989
2012-10-19T07:45:33,493.3,27.9,0.4,20.4947,21.0762,1.2878,17.493,1.1716
2012-10-19T08:00:33,572.8,32.3,0.3,23.8538,20.9156,1.5141,17.288,1.3798
2012-10-19T08:15:34,658.7,36.1,0.3,27.419,20.8044,1.7536,17.1296,1.6007
2012-10-19T08:30:33,788.9,36.6,0.3,33.0243,20.924,2.1021,17.1623,1.9242
2012-10-19T09:00:33,316.5,27.4,0.4,13.0452,20.623,0.8518,17.0781,0.7639
2012-10-19T09:15:33,208.1,22.8,0.5,8.1394,20.4648,0.5459,16.8619,0.4827
2012-10-19T09:30:33,190.0,21.8,0.5,7.3971,20.4456,0.499,16.8117,0.44
2012-10-19T09:45:33,231.3,22.9,0.5,9.1704,20.6051,0.6069,17.0261,0.5386
2012-10-19T10:00:33,259.3,24.3,0.5,10.4065,20.6418,0.6841,17.0789,0.6093
2012-10-19T10:15:33,242.9,25.9,0.5,9.7241,20.4691,0.6478,16.9031,0.5753
2012-10-19T10:30:33,214.2,24.2,0.5,8.423,20.4154,0.5657,16.8289,0.5005
2012-10-19T10:45:33,205.5,23.8,0.5,8.1112,20.4015,0.5463,16.8069,0.4826
2012-10-19T11:00:33,194.7,23.5,0.5,7.66,20.362,0.5184,16.7426,0.4575
2012-10-19T11:15:33,226.9,24.8,0.5,8.9108,20.4433,0.5959,16.8675,0.5283
2012-10-19T11:30:33,263.1,25.9,0.5,10.3718,20.5177,0.6869,16.9683,0.6112
2012-10-19T11:45:33,289.5,26.8,0.4,11.5151,20.563,0.7576,17.0112,0.6769
2012-10-19T12:00:33,240.2,26.5,0.5,9.6429,20.3897,0.6456,16.8217,0.5732
2012-10-19T12:15:33,211.6,26.0,0.5,8.4932,20.3053,0.5741,16.7198,0.508
2012-10-19T12:30:33,207.8,25.4,0.5,8.3428,20.3298,0.5636,16.7401,0.4984
2012-10-19T12:45:33,195.0,24.7,0.5,7.8225,20.3039,0.531,16.7133,0.468
2012-10-19T13:00:33,193.0,24.6,0.5,7.6667,20.3006,0.5209,16.6886,0.4594
2012-10-19T13:15:33,193.4,25.0,0.5,7.6788,20.2693,0.5227,16.6752,0.4605
2012-10-19T13:30:34,177.7,25.1,0.6,6.9856,20.1587,0.481,16.5416,0.4223
2012-10-19T13:45:33,185.3,25.0,0.5,7.3803,20.2328,0.5048,16.6175,0.4441
2012-10-19T14:00:33,177.8,25.3,0.6,6.9411,20.1401,0.4785,16.5162,0.4203
2012-10-19T14:15:34,209.4,24.4,0.5,8.2394,20.3933,0.5552,16.7911,0.4907
2012-10-19T14:30:33,179.1,23.1,0.6,6.9243,20.2906,0.4731,16.649,0.4159
2012-10-19T14:45:33,154.3,23.1,0.6,5.901,20.1087,0.4112,16.4248,0.3593
2012-10-19T15:00:33,132.9,22.1,0.7,5.0987,20.0188,0.3604,16.2854,0.3131
2012-10-19T15:15:34,151.8,22.9,0.6,5.6787,20.0858,0.3972,16.3841,0.3466
2012-10-19T15:30:33,207.3,24.4,0.5,8.1644,20.3735,0.548,16.7769,0.4866
2012-10-19T16:00:33,342.7,31.3,0.4,13.4578,20.4138,0.8898,16.8731,0.7976
2012-10-19T16:15:33,321.7,32.0,0.4,12.2763,20.2668,0.8191,16.7307,0.7338
2012-10-19T16:30:33,260.5,28.8,0.5,9.3357,20.1914,0.6321,16.6354,0.5612
2012-10-19T16:45:34,61.9,24.3,1.3,1.982,18.6768,0.1618,14.5456,0.1363
2012-10-20T07:30:34,58.6,16.6,1.2,2.0367,19.2614,0.1601,15.0367,0.1354
2012-10-20T07:45:34,65.3,16.9,1.1,2.3225,19.4203,0.1788,15.2806,0.152
2012-10-20T08:00:33,80.2,17.3,1.0,2.9128,19.6816,0.2176,15.6624,0.186
2012-10-20T08:15:34,110.2,17.9,0.8,4.1405,20.0707,0.2952,16.2214,0.2552
2012-10-20T08:30:33,142.0,18.9,0.6,5.4743,20.3247,0.3781,16.5911,0.33
2012-10-20T08:45:33,171.6,20.1,0.6,6.6519,20.4555,0.4509,16.7876,0.3962
2012-10-20T09:00:33,140.7,21.0,0.7,5.3148,20.1339,0.3721,16.4028,0.324
2012-10-20T09:15:33,141.1,21.3,0.7,5.3442,20.1283,0.3741,16.4096,0.3257
2012-10-20T09:30:33,157.7,21.5,0.6,6.071,20.2541,0.4185,16.5669,0.3665
2012-10-20T09:45:33,177.6,21.9,0.6,7.0109,20.3773,0.4761,16.7312,0.419
2012-10-20T10:00:33,204.0,23.1,0.5,8.1467,20.4563,0.5471,16.8552,0.4833
2012-10-20T10:15:33,230.2,24.1,0.5,9.3249,20.5292,0.6196,16.9575,0.5499
2012-10-20T10:30:33,275.3,26.4,0.5,11.2313,20.5573,0.74,17.0009,0.6606
2012-10-20T10:45:33,271.3,28.0,0.5,11.0146,20.44,0.7314,16.8922,0.6521
2012-10-20T11:00:33,282.1,28.1,0.4,11.4702,20.4648,0.7592,16.9192,0.6779
2012-10-20T11:15:33,320.7,30.5,0.4,13.1007,20.4461,0.8645,16.9076,0.7748
2012-10-20T11:30:33,387.2,32.3,0.4,15.892,20.5535,1.0374,17.0001,0.9348
2012-10-20T11:45:33,512.1,35.1,0.3,21.2003,20.6291,1.3734,17.0285,1.245
2012-10-20T12:30:34,1160.0,48.4,0.3,47.0411,20.5233,3.1229,16.4753,2.8552
2012-10-20T13:15:33,508.9,40.7,0.3,20.2424,20.1302,1.3534,16.533,1.2244
2012-10-20T14:30:33,391.3,35.5,0.4,15.8422,20.3127,1.0509,16.764,0.945
2012-10-20T14:45:33,254.0,32.0,0.5,9.9769,20.0522,0.6813,16.5102,0.6043
2012-10-20T15:00:33,219.8,30.1,0.5,8.5543,20.0246,0.5884,16.4637,0.5196
2012-10-20T15:15:33,207.7,29.2,0.5,8.0191,20.0116,0.5531,16.4327,0.488
2012-10-20T15:30:33,180.8,28.0,0.6,6.8478,19.9254,0.4787,16.3171,0.4197
2012-10-20T15:45:34,157.2,26.4,0.6,5.878,19.8635,0.4159,16.1976,0.3629
2012-10-20T16:00:34,110.0,24.5,0.8,3.9503,19.5368,0.292,15.7249,0.2512
2012-10-20T16:15:33,84.6,22.9,0.9,2.948,19.2984,0.2256,15.3494,0.1921
2012-10-20T16:30:34,58.8,21.4,1.2,1.9767,18.8829,0.1594,14.7274,0.1342
2012-10-21T06:30:34,78.4,11.8,1.2,2.0856,19.642,0.1589,15.3968,0.1355
2012-10-21T06:45:33,154.1,14.1,0.6,5.0098,20.564,0.3416,16.7673,0.2988
2012-10-21T07:00:33,231.7,16.9,0.5,8.4282,20.9246,0.5479,17.296,0.4873
2012-10-21T07:15:33,307.4,20.5,0.4,11.923,21.0333,0.7597,17.4679,0.6826
2012-10-21T07:30:33,382.6,23.8,0.4,15.4183,21.0815,0.9723,17.5345,0.8793
2012-10-21T07:45:33,452.4,28.1,0.4,18.6413,20.988,1.1791,17.417,1.0703
2012-10-21T08:00:33,523.4,31.4,0.3,21.7431,20.9145,1.3794,17.3176,1.2556
2012-10-21T08:15:33,590.2,35.4,0.3,24.5175,20.7762,1.5698,17.1355,1.4308
2012-10-21T08:30:34,653.6,38.0,0.3,27.1491,20.7066,1.7472,17.0279,1.5944
2012-10-21T08:45:33,715.4,41.1,0.3,29.5449,20.5821,1.9197,16.8633,1.752
2012-10-21T09:00:34,770.1,44.1,0.3,31.5934,20.4638,2.0728,16.7016,1.8916
2012-10-21T09:15:33,821.6,44.8,0.3,33.7362,20.4696,2.2145,16.6763,2.023
2012-10-21T09:30:33,870.5,45.6,0.3,35.6779,20.4712,2.3456,16.6423,2.1438
2012-10-21T09:45:33,914.8,46.7,0.3,37.3194,20.4367,2.4651,16.5724,2.2519
2012-10-21T10:00:33,951.8,47.1,0.3,38.8286,20.4447,2.5677,16.5545,2.3455
2012-10-21T10:15:33,977.6,44.7,0.3,40.191,20.5713,2.6296,16.6665,2.4115
2012-10-21T10:30:33,1009.7,44.9,0.3,41.5474,20.6196,2.7178,16.6847,2.4901
2012-10-21T10:45:33,1029.7,46.4,0.3,42.1299,20.5341,2.7768,16.5873,2.5399
2012-10-21T11:00:33,1047.6,47.5,0.3,42.642,20.4726,2.8255,16.5057,2.5835
2012-10-21T11:15:34,1059.0,48.9,0.3,42.9176,20.4156,2.8559,16.4443,2.6099
2012-10-21T11:30:33,1064.7,50.1,0.3,42.9244,20.3346,2.8705,16.3507,2.6252
2012-10-21T11:45:33,1069.7,50.1,0.3,43.1391,20.3501,2.8852,16.3665,2.6358
2012-10-21T12:00:34,1064.4,50.6,0.3,42.9209,20.3476,2.8723,16.3687,2.6221
2012-10-21T12:30:33,1051.4,50.0,0.3,42.3177,20.3138,2.8352,16.3457,2.5889
2012-10-21T12:45:33,1027.6,52.1,0.3,41.121,20.1967,2.7763,16.2428,2.5317
2012-10-21T13:00:33,998.1,51.8,0.3,39.9268,20.138,2.7027,16.2028,2.4642
2012-10-21T13:15:34,969.9,52.2,0.3,38.7978,20.1168,2.6279,16.2033,2.3944
2012-10-21T13:30:33,930.2,49.6,0.3,37.6544,20.2752,2.5174,16.3945,2.2968
2012-10-21T13:45:34,888.9,49.4,0.3,35.9503,20.2076,2.4073,16.3581,2.1977
2012-10-21T14:00:33,842.1,48.8,0.3,34.0482,20.1774,2.2842,16.3578,2.0815
2012-10-21T14:15:33,787.6,47.6,0.3,31.9319,20.1877,2.1364,16.4136,1.9455
2012-10-21T14:30:34,735.3,45.1,0.3,29.9538,20.2582,1.9927,16.5162,1.8136
2012-10-21T14:45:33,676.0,43.4,0.3,27.6749,20.309,1.8298,16.6093,1.6662
2012-10-21T15:00:33,613.3,41.5,0.3,25.0851,20.3567,1.6542,16.703,1.5018
2012-10-21T15:15:33,549.2,38.7,0.3,22.4525,20.4188,1.4728,16.8046,1.3361
2012-10-21T15:30:33,482.8,35.3,0.3,19.7055,20.5133,1.2853,16.9288,1.164
2012-10-21T15:45:33,412.2,33.3,0.3,16.4921,20.4752,1.0803,16.9274,0.9743
2012-10-21T16:00:33,317.4,30.0,0.4,12.2755,20.4,0.8145,16.8549,0.7283
2012-10-21T16:30:34,171.3,20.8,0.6,6.0171,20.2816,0.4127,16.595,0.3626
2012-10-22T06:30:34,51.9,2.2,1.7,1.385,19.7265,0.1074,15.1374,0.0915
2012-10-22T06:45:33,137.3,4.8,0.7,4.5392,21.1276,0.3016,17.2048,0.2638
2012-10-22T07:00:33,217.4,8.7,0.5,8.0541,21.4729,0.5084,17.7967,0.4526
2012-10-22T07:15:33,296.8,13.1,0.5,11.7332,21.5547,0.7257,17.9743,0.6528
2012-10-22T07:30:33,370.4,17.2,0.4,15.2018,21.5222,0.9353,17.9625,0.8463
2012-10-22T07:45:34,442.0,21.1,0.4,18.631,21.4492,1.1455,17.8748,1.0423
2012-10-22T08:00:33,515.2,25.6,0.3,21.8684,21.3101,1.3536,17.7123,1.2346
2012-10-22T08:15:34,591.6,29.3,0.3,25.1292,21.1989,1.567,17.5577,1.4312
2012-10-22T08:30:33,657.9,31.4,0.3,28.0392,21.1717,1.753,17.4869,1.6034
2012-10-22T08:45:33,725.6,32.4,0.3,31.0949,21.236,1.9376,17.5133,1.7755
2012-10-22T09:00:33,827.8,35.2,0.3,35.3221,21.1425,2.2195,17.346,2.0363
2012-10-22T09:30:33,850.9,39.6,0.3,35.7844,20.9026,2.2859,17.0916,2.0937
2012-10-22T09:45:33,893.3,41.2,0.3,37.3618,20.815,2.4042,16.9711,2.2015
2012-10-22T10:00:34,934.7,43.3,0.3,38.767,20.7092,2.516,16.8326,2.3031
2012-10-22T10:15:33,969.1,44.9,0.3,39.9794,20.6501,2.6097,16.747,2.3873
2012-10-22T10:30:33,1006.6,47.2,0.3,41.1488,20.5207,2.7138,16.5853,2.481
2012-10-22T10:45:33,1030.6,48.6,0.3,41.9347,20.4695,2.7767,16.5174,2.5388
2012-10-22T11:00:34,1044.8,49.7,0.3,42.3385,20.4212,2.8141,16.4611,2.572
2012-10-22T12:15:33,1027.0,48.1,0.3,41.7189,20.4925,2.7605,16.5429,2.5219
2012-10-22T12:30:33,1099.0,50.9,0.3,44.4043,20.369,2.9712,16.3614,2.714
2012-10-22T12:45:33,1025.0,50.7,0.3,41.4318,20.2931,2.7767,16.3387,2.5358
2012-10-22T13:00:33,1010.0,47.2,0.3,41.4682,20.517,2.7341,16.5792,2.5012
2012-10-22T13:15:34,903.5,48.2,0.3,36.7783,20.2955,2.4537,16.4328,2.2381
2012-10-22T13:30:33,916.7,48.5,0.3,37.4952,20.3553,2.4902,16.4804,2.2751
2012-10-22T13:45:33,868.4,49.3,0.3,35.3212,20.2286,2.3631,16.3907,2.155
2012-10-22T14:00:34,101.2,43.3,0.9,3.2369,17.9861,0.2683,14.2823,0.2266
2012-10-22T14:15:33,819.3,42.6,0.3,34.1886,20.6171,2.225,16.8191,2.0327
2012-10-22T14:30:33,757.5,42.4,0.3,31.3976,20.5098,2.0551,16.7528,1.8742
2012-10-22T14:45:33,687.5,39.5,0.3,28.6018,20.5975,1.8571,16.8903,1.6934
2012-10-22T15:30:33,72.9,21.4,1.0,2.4656,19.1705,0.1925,15.1153,0.1631
2012-10-22T15:45:33,244.6,18.3,0.4,9.9364,21.0002,0.6407,17.4093,0.5708
2012-10-22T16:00:33,295.9,24.1,0.4,11.8289,20.7872,0.7653,17.2305,0.6865
2012-10-22T16:30:34,183.2,18.7,0.5,6.4828,20.5171,0.4378,16.8416,0.3849
2012-10-23T06:30:34,68.9,7.8,1.3,1.8903,19.7837,0.1439,15.4229,0.1226
2012-10-23T06:45:34,65.2,7.9,1.3,2.0972,19.9143,0.1572,15.6057,0.1344
2012-10-23T07:00:33,56.7,7.8,1.4,1.8859,19.7809,0.1438,15.4002,0.1225
2012-10-23T07:15:34,60.7,10.3,1.4,1.9614,19.6627,0.1502,15.3455,0.1278
2012-10-23T07:30:33,96.9,12.1,0.9,3.5296,20.2872,0.2507,16.3053,0.2165
2012-10-23T07:45:33,163.9,16.2,0.6,6.4287,20.695,0.4306,16.9948,0.3783
2012-10-23T08:00:33,486.8,21.1,0.3,20.9088,21.5776,1.2726,17.9938,1.162
2012-10-23T08:15:33,596.2,30.4,0.3,25.2313,21.1377,1.5785,17.4954,1.4422
2012-10-23T08:30:33,654.7,34.6,0.3,27.5596,20.9221,1.7484,17.2459,1.598
2012-10-23T08:45:33,710.7,37.4,0.3,29.7989,20.8238,1.9067,17.1015,1.7425
2012-10-23T09:00:33,764.3,39.1,0.3,32.0244,20.7841,2.0567,17.026,1.8809
2012-10-23T09:15:33,823.1,44.6,0.3,33.7734,20.4674,2.2184,16.671,2.0259
2012-10-23T09:30:33,866.7,46.8,0.3,35.2788,20.3542,2.339,16.5204,2.1355
2012-10-23T09:45:34,911.3,43.1,0.3,37.6154,20.6125,2.4539,16.7487,2.2459
2012-10-23T10:00:33,948.6,41.5,0.3,39.4404,20.7601,2.5515,16.8779,2.3368
2012-10-23T10:15:33,988.9,43.4,0.3,40.7631,20.6718,2.6583,16.7595,2.4322
2012-10-23T10:30:33,1022.3,42.7,0.3,42.1607,20.7388,2.7418,16.8005,2.5095
2012-10-23T10:45:33,1050.4,43.4,0.3,43.2045,20.7416,2.8112,16.7899,2.5732
2012-10-23T11:00:33,1077.3,43.5,0.3,44.1668,20.7329,2.8764,16.7593,2.6354
2012-10-23T11:15:34,1086.2,48.0,0.3,43.8235,20.4529,2.9102,16.4661,2.6614
2012-10-23T11:30:34,1083.6,49.3,0.3,43.5206,20.3422,2.9132,16.3557,2.6609
2012-10-23T11:45:33,1081.5,48.6,0.3,43.627,20.4037,2.9106,16.4152,2.6577
2012-10-23T12:00:33,1081.0,51.8,0.3,42.978,20.1635,2.915,16.1682,2.6582
2012-10-23T12:15:34,1074.8,55.5,0.3,42.1778,19.9348,2.9082,15.9401,2.646
2012-10-23T12:30:34,1103.0,55.5,0.3,43.1899,19.9524,2.9764,15.9394,2.7096
2012-10-23T12:45:34,439.2,43.4,0.4,17.2949,19.7886,1.1842,16.2266,1.0658
2012-10-23T13:00:33,686.0,41.4,0.3,27.9576,20.4308,1.8362,16.7266,1.6714
2012-10-23T14:30:33,188.9,29.9,0.5,7.3901,19.8691,0.5164,16.281,0.4539
2012-10-23T15:30:33,591.5,36.2,0.3,24.1433,20.6438,1.5603,17.0032,1.4199
2012-10-23T15:45:33,479.9,33.4,0.3,19.3143,20.6163,1.2509,17.0352,1.1338
2012-10-23T16:00:33,240.1,26.7,0.5,9.2104,20.3171,0.6187,16.7507,0.5499
2012-10-23T16:15:34,56.8,23.6,1.4,1.8333,18.6177,0.1512,14.4478,0.1269
2012-10-24T07:30:34,57.7,9.4,1.3,2.0798,19.8093,0.1574,15.5118,0.1341
2012-10-24T07:45:33,73.0,10.2,1.1,2.6942,20.0903,0.1971,15.934,0.1691
2012-10-24T08:00:33,99.2,11.0,0.8,3.7953,20.4646,0.2657,16.5006,0.23
2012-10-24T08:15:33,122.5,12.3,0.7,4.8207,20.6595,0.329,16.8144,0.2867
2012-10-24T08:30:33,149.4,13.8,0.6,5.9059,20.7879,0.3955,17.0391,0.3466
2012-10-24T08:45:33,195.7,15.8,0.5,7.9922,20.973,0.5211,17.3278,0.4612
2012-10-24T09:00:33,142.1,15.8,0.6,5.5444,20.5663,0.3786,16.8062,0.3299
2012-10-24T09:15:33,192.9,16.6,0.5,7.8692,20.907,0.5149,17.2581,0.456
2012-10-24T09:30:33,226.4,17.0,0.5,9.4303,21.0578,0.6072,17.4567,0.5402
2012-10-24T09:45:33,233.0,16.9,0.5,9.7201,21.1109,0.6229,17.5101,0.5551
2012-10-24T10:00:34,244.2,19.3,0.5,10.161,20.991,0.6547,17.4068,0.5837
2012-10-24T10:15:33,255.2,19.4,0.5,10.6193,21.0351,0.6815,17.4471,0.6087
2012-10-24T10:30:33,303.1,20.8,0.4,12.791,21.1222,0.811,17.5644,0.7282
2012-10-24T10:45:33,432.9,27.6,0.4,18.3676,20.9853,1.1659,17.4105,1.055
2012-10-24T11:00:33,272.8,22.2,0.4,11.2607,20.884,0.7272,17.3181,0.6502
2012-10-24T11:15:33,308.5,22.0,0.4,12.8716,21.0433,0.8202,17.4762,0.7365
2012-10-24T11:45:33,235.1,18.7,0.5,9.7092,20.9727,0.6274,17.3857,0.5585
2012-10-24T12:00:33,316.6,21.5,0.4,13.5056,21.1253,0.8553,17.5614,0.769
2012-10-24T12:15:33,193.7,18.8,0.5,7.7062,20.7152,0.512,17.0664,0.4515
2012-10-24T12:30:33,223.6,19.8,0.5,9.3587,20.8714,0.6095,17.2738,0.5418
2012-10-24T12:45:33,137.9,16.3,0.6,5.4814,20.5263,0.3738,16.7824,0.3266
2012-10-24T13:00:33,119.7,16.1,0.7,4.8459,20.387,0.3365,16.5831,0.2922
2012-10-24T13:15:33,203.5,15.7,0.5,8.2887,21.0069,0.5391,17.3703,0.4772
2012-10-24T13:30:33,105.6,14.4,0.8,4.1511,20.3232,0.2913,16.4355,0.2526
2012-10-24T13:45:33,126.0,14.7,0.7,5.103,20.547,0.3492,16.7454,0.3047
2012-10-24T14:00:34,127.0,13.9,0.6,5.2116,20.6258,0.3551,16.8317,0.3096
2012-10-24T14:15:33,99.6,14.7,0.8,3.8545,20.2043,0.2742,16.2862,0.2367
2012-10-27T07:00:33,83.2,-3.6,1.1,2.6351,21.0443,0.1834,16.708,0.1577
2012-10-27T07:15:33,98.2,0.4,0.9,3.3051,21.0395,0.2254,16.8931,0.1956
2012-10-27T07:30:33,84.6,-1.3,1.0,2.865,20.9863,0.1981,16.7283,0.1713
2012-10-27T07:45:33,352.3,2.0,0.4,16.1655,22.6196,0.9343,19.0339,0.8493
2012-10-27T08:45:33,737.5,25.3,0.3,32.1394,21.6687,1.9467,17.949,1.7906
2012-10-27T09:00:33,733.8,30.4,0.3,31.5496,21.3662,1.9499,17.6392,1.7886
2012-10-27T10:00:33,647.7,27.6,0.3,28.1394,21.4088,1.7345,17.7302,1.5871
2012-10-27T10:30:33,837.4,41.2,0.3,34.7454,20.7168,2.2455,16.9099,2.0547
2012-10-27T11:30:33,483.0,21.9,0.3,20.688,21.5133,1.2705,17.9109,1.155
2012-10-27T11:45:33,353.6,18.4,0.4,14.8186,21.4085,0.9206,17.8377,0.8307
2012-10-27T12:00:33,250.1,13.9,0.5,10.1716,21.3524,0.6419,17.7563,0.5728
2012-10-27T12:15:33,230.3,12.2,0.5,9.3307,21.3877,0.5897,17.7552,0.5255
2012-10-27T12:30:33,213.9,11.9,0.5,8.6134,21.3207,0.5484,17.6663,0.4876
2012-10-27T12:45:33,209.5,11.9,0.5,8.4482,21.2888,0.5391,17.6389,0.479
2012-10-27T13:00:33,203.5,12.9,0.5,8.2031,21.2046,0.5268,17.5443,0.4676
2012-10-27T13:15:33,204.1,13.1,0.5,8.2719,21.1968,0.5312,17.545,0.4715
2012-10-27T13:30:33,187.3,13.4,0.5,7.5369,21.072,0.4896,17.4018,0.4331
2012-10-27T13:45:33,158.2,12.3,0.6,6.3257,20.9555,0.4173,17.2311,0.3671
2012-10-27T14:00:33,145.3,11.3,0.6,5.761,20.916,0.3833,17.133,0.3363
2012-10-27T14:15:33,152.8,11.3,0.6,6.0553,20.9743,0.4003,17.2158,0.3517
2012-10-27T14:30:33,794.3,26.5,0.3,34.9151,21.7125,2.1147,17.9565,1.9444
2012-10-27T14:45:33,830.6,34.2,0.3,35.3502,21.1883,2.2141,17.3974,2.0319
2012-10-27T15:15:33,659.3,27.9,0.3,28.3041,21.3762,1.7481,17.6998,1.5991
2012-10-27T15:45:33,454.7,17.7,0.3,19.2983,21.7328,1.1675,18.159,1.0627
2012-10-27T16:15:33,294.4,15.4,0.4,11.551,21.3644,0.7239,17.7835,0.6495
2012-10-28T06:45:33,138.3,2.3,0.7,4.7373,21.3471,0.3103,17.4059,0.2722
2012-10-28T07:00:33,192.2,4.5,0.6,7.3334,21.6726,0.4602,17.9343,0.4089
2012-10-28T07:15:33,176.0,5.0,0.6,6.966,21.5754,0.443,17.8236,0.3908
2012-10-28T07:30:33,420.4,12.0,0.4,17.8392,22.0492,1.0602,18.4831,0.9652
2012-10-28T07:45:33,522.0,19.3,0.3,22.5026,21.762,1.3551,18.1597,1.2392
2012-10-28T08:00:33,188.0,12.0,0.5,7.5716,21.1546,0.4876,17.4801,0.4332
2012-10-28T08:15:33,604.7,22.1,0.3,26.4152,21.7252,1.5928,18.0847,1.4606
2012-10-28T08:30:33,703.1,29.6,0.3,30.1809,21.3491,1.8663,17.652,1.7098
2012-10-28T09:00:33,797.8,31.1,0.3,34.5792,21.3911,2.1362,17.6261,1.9618
2012-10-28T09:45:33,452.3,32.6,0.3,18.7757,20.6955,1.212,17.118,1.0968
2012-10-28T10:15:33,271.1,31.0,0.4,10.6628,20.2225,0.719,16.6731,0.6395
2012-10-28T10:30:33,253.0,23.3,0.4,10.1887,20.7007,0.6677,17.1233,0.595
2012-10-28T10:45:33,208.9,20.2,0.5,8.3956,20.6932,0.5544,17.0744,0.4917
2012-10-28T11:00:33,247.7,19.4,0.4,10.1223,20.9572,0.6532,17.3751,0.5826
2012-10-28T12:15:33,273.9,27.2,0.4,10.9518,20.4981,0.7246,16.9503,0.6461
2012-10-28T12:30:33,197.3,21.7,0.5,7.8886,20.5454,0.5271,16.9302,0.466
2012-10-28T12:45:33,209.8,20.4,0.5,8.4379,20.6959,0.5573,17.0839,0.4939
2012-10-28T13:00:33,173.1,19.7,0.5,6.9228,20.5318,0.4664,16.8789,0.4101
2012-10-28T13:15:33,120.1,17.2,0.7,4.7587,20.2744,0.3324,16.4765,0.2888
2012-10-28T13:30:33,127.4,17.3,0.7,5.0886,20.3512,0.3526,16.5784,0.3069
2012-10-28T13:45:33,114.2,16.0,0.7,4.5196,20.304,0.316,16.4704,0.2744
2012-10-28T14:00:33,162.0,17.0,0.6,6.4024,20.6259,0.4305,16.9369,0.378
2012-10-28T14:15:33,264.1,19.8,0.4,10.8035,20.9897,0.6945,17.4174,0.6203
2012-10-28T14:30:33,241.5,20.7,0.5,9.7524,20.8217,0.6358,17.2471,0.5654
2012-10-28T15:00:33,297.9,21.7,0.4,12.3535,20.9636,0.792,17.4075,0.7097
2012-10-28T15:30:34,84.1,19.7,1.0,2.7871,19.4411,0.2119,15.433,0.1806
2012-10-28T16:00:34,231.7,20.3,0.5,9.0993,20.7655,0.5959,17.1732,0.5299
2012-10-28T16:15:33,285.0,20.9,0.4,10.9617,20.9226,0.7054,17.3601,0.6314
2012-10-28T16:30:33,176.3,18.9,0.6,6.1567,20.4466,0.4183,16.7528,0.3675
2012-10-29T06:45:33,112.4,13.3,0.8,3.5436,20.2185,0.2522,16.2511,0.2181
2012-10-29T07:45:34,67.1,14.7,1.1,2.3566,19.5968,0.1793,15.4234,0.1528
2012-10-29T08:00:33,99.9,15.5,0.8,3.7229,20.1109,0.2667,16.1977,0.2298
2012-10-29T08:15:33,137.4,16.9,0.6,5.258,20.414,0.3621,16.6457,0.3159
2012-10-29T08:30:33,464.9,22.1,0.3,20.3581,21.4687,1.2516,17.8821,1.1385
2012-10-29T08:45:33,162.7,18.9,0.6,6.3336,20.4734,0.43,16.7885,0.3773
2012-10-29T09:00:33,196.8,18.7,0.5,7.9031,20.7284,0.5225,17.1017,0.4621
2012-10-29T09:15:34,239.7,20.2,0.5,9.7443,20.8472,0.6342,17.268,0.5643
2012-10-29T10:15:33,1038.4,39.4,0.3,43.8989,21.0062,2.8041,17.0553,2.5739
2012-10-29T10:30:33,1058.6,41.3,0.3,44.3565,20.8934,2.8583,16.9264,2.6205
2012-10-29T10:45:33,1101.3,43.3,0.3,45.8568,20.8216,2.9737,16.8206,2.7262
2012-10-29T11:00:33,1057.6,43.0,0.3,43.9979,20.7891,2.8549,16.8189,2.616
2012-10-29T12:00:33,259.6,27.8,0.4,10.4957,20.3799,0.7006,16.8281,0.6237
2012-10-29T12:15:34,177.1,24.4,0.5,7.081,20.2191,0.4854,16.5926,0.4268
2012-10-29T12:30:33,135.5,22.3,0.6,5.3737,20.0523,0.3775,16.3334,0.329
