Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-02-08T14:45:09,780.4,34.7,0.4,71.1817,209.7413,0.5801,152.3375,0.4673
2013-02-08T15:00:09,723.1,36.2,0.4,64.8718,207.5435,0.5311,151.1868,0.4291
2013-02-08T15:15:09,668.9,35.0,0.4,59.0898,207.2013,0.4825,151.2961,0.3906
2013-02-08T15:30:09,603.8,32.1,0.4,52.3628,207.7566,0.4248,152.1674,0.3441
2013-02-08T15:45:09,536.9,30.9,0.4,45.3014,206.7144,0.367,152.0217,0.298
2013-02-08T16:00:09,463.0,28.3,0.5,37.6768,206.3385,0.304,152.3471,0.2473
2013-02-08T16:15:09,390.0,24.8,0.6,29.9392,205.9597,0.2405,152.7573,0.196
2013-02-08T16:30:09,312.4,21.1,0.7,22.1245,205.2625,0.1772,153.022,0.1446
2013-02-08T16:45:10,230.2,17.4,0.8,14.2479,202.5784,0.115,151.974,0.0938
2013-02-12T07:15:09,121.6,-5.6,1.9,4.845,207.3094,0.0387,155.3339,0.0312
2013-02-12T07:30:10,210.6,-2.9,0.9,11.7697,215.7986,0.0907,160.3326,0.0734
2013-02-12T07:45:09,299.0,-0.1,0.7,20.138,220.0232,0.1534,161.8861,0.1244
2013-02-12T08:00:09,382.9,2.4,0.6,28.8804,222.3512,0.2195,162.5828,0.1776
2013-02-12T08:15:09,462.4,5.5,0.5,37.5232,223.2397,0.2864,162.3434,0.2311
2013-02-12T08:30:09,540.1,8.0,0.4,45.8149,223.9082,0.3503,162.1873,0.2825
2013-02-12T08:45:09,613.6,11.5,0.4,53.6057,223.1833,0.413,161.4126,0.3321
2013-02-12T09:00:09,681.9,12.4,0.3,60.9452,224.2993,0.4697,161.5487,0.3773
2013-02-12T09:15:09,746.5,15.4,0.4,67.6456,223.3951,0.5249,160.7292,0.4209
2013-02-12T09:30:09,806.6,18.0,0.3,73.4892,222.4083,0.5736,159.9434,0.4595
2013-02-12T09:45:09,862.1,20.5,0.3,79.0042,221.8516,0.6199,159.3561,0.4958
2013-02-12T10:00:09,910.1,24.7,0.4,83.9149,219.2812,0.6659,157.4998,0.5328
2013-02-12T10:15:09,952.7,28.0,0.3,88.2116,217.8926,0.7051,156.4703,0.5638
2013-02-12T10:30:09,988.3,32.5,0.3,91.3887,214.8075,0.7409,154.3032,0.5923
2013-02-12T10:45:10,1016.0,34.7,0.3,93.8769,213.0395,0.7677,152.9932,0.6136
2013-02-12T11:00:09,1047.8,31.3,0.3,97.5472,215.585,0.7902,154.4842,0.6314
2013-02-12T11:15:10,1064.0,33.1,0.3,98.9618,214.6349,0.8051,153.8033,0.6434
2013-02-12T11:30:09,1079.6,34.7,0.3,100.4163,213.719,0.8207,153.132,0.6558
2013-02-12T11:45:10,1090.8,36.7,0.3,101.1059,212.2806,0.8321,152.1271,0.6646
2013-02-12T12:00:09,1093.9,37.0,0.3,101.1663,211.7721,0.8346,151.7905,0.6665
2013-02-12T12:15:09,1097.1,36.7,0.3,101.7588,212.2433,0.837,152.096,0.669
2013-02-12T12:30:09,1095.3,37.9,0.3,101.1878,211.1766,0.8356,151.3873,0.6684
2013-02-12T12:45:09,1092.4,36.4,0.3,101.1649,212.5916,0.8308,152.3657,0.664
2013-02-12T13:00:10,1073.9,39.3,0.3,98.6112,210.1643,0.8172,150.8895,0.6535
2013-02-12T13:15:09,1054.0,38.0,0.3,97.0336,211.0879,0.8003,151.5769,0.6402
2013-02-12T13:30:09,1027.9,37.6,0.3,94.4958,211.0911,0.7789,151.7138,0.6229
2013-02-12T13:45:09,995.0,39.0,0.3,91.0126,209.6931,0.7534,150.9392,0.603
2013-02-12T14:00:09,959.9,36.4,0.3,87.8463,210.6137,0.7232,151.7551,0.5789
2013-02-12T14:15:09,919.3,33.4,0.3,84.1654,212.22,0.6867,153.0298,0.55
2013-02-12T14:30:10,870.7,31.5,0.3,79.5071,212.9695,0.6448,153.7464,0.5171
2013-02-12T14:45:09,821.4,30.2,0.3,74.7724,213.5355,0.6035,154.364,0.4844
2013-02-12T15:00:09,762.0,33.2,0.4,68.1895,210.1798,0.5556,152.5701,0.4469
2013-02-12T15:15:09,700.4,30.0,0.4,62.1605,211.002,0.5032,153.4075,0.4052
2013-02-12T15:30:09,636.6,25.5,0.4,55.8306,213.1575,0.4464,155.0815,0.36
2013-02-12T15:45:09,568.9,21.7,0.4,48.8765,214.2583,0.3872,156.2618,0.3128
2013-02-12T16:00:09,496.2,21.3,0.5,41.0309,212.4658,0.3254,155.6716,0.2636
2013-02-12T16:15:10,422.6,20.2,0.5,33.1713,210.5438,0.2637,155.0737,0.2139
2013-02-12T16:30:09,340.9,17.2,0.6,24.7335,209.4793,0.1961,155.114,0.1595
2013-02-12T16:45:10,263.6,14.3,0.8,17.15,207.1082,0.1368,154.2644,0.1112
2013-02-12T17:00:09,188.1,10.6,1.1,10.2636,203.6443,0.0827,152.7081,0.0672
2013-02-13T07:15:09,130.2,1.7,1.7,5.6149,203.2945,0.0455,152.5467,0.0368
2013-02-13T07:30:09,225.3,4.0,0.8,13.0814,211.5684,0.1023,157.5156,0.083
2013-02-13T07:45:09,222.7,5.9,0.8,16.5048,212.3152,0.1305,156.6245,0.1054
2013-02-13T08:00:09,254.7,6.2,0.7,21.3717,214.9492,0.1688,157.3287,0.1358
2013-02-13T08:15:09,283.8,8.8,0.6,24.603,214.8274,0.1951,157.1011,0.1566
2013-02-13T08:30:09,208.3,8.2,0.7,18.698,211.4618,0.1513,154.5785,0.121
2013-02-13T08:45:09,206.4,6.1,0.7,18.9104,212.9833,0.1519,155.4573,0.1216
2013-02-13T09:00:09,329.1,9.3,0.5,30.7098,217.0687,0.2427,157.8708,0.1945
2013-02-13T09:15:09,576.5,14.8,0.4,53.4818,220.5406,0.4187,159.3707,0.3356
2013-02-13T09:30:09,240.1,20.5,0.6,22.2542,203.8028,0.1836,149.5201,0.1488
2013-02-13T10:00:09,437.8,20.6,0.4,41.0393,212.5873,0.331,154.7058,0.2653
2013-02-13T10:15:09,336.1,11.9,0.5,31.9559,215.8443,0.254,157.0606,0.2035
2013-02-13T10:30:10,349.1,10.9,0.5,33.1693,216.9991,0.2626,157.6828,0.2104
2013-02-13T10:45:09,209.4,9.1,0.7,20.0224,211.5912,0.1618,154.5329,0.1296
2013-02-13T11:00:09,169.8,8.2,0.7,16.2581,209.4782,0.1328,153.2437,0.1061
2013-02-13T11:15:09,149.6,6.3,0.8,14.3376,209.1251,0.1173,152.8928,0.0938
2013-02-13T11:30:09,164.8,7.3,0.7,15.9806,209.7629,0.1301,153.397,0.1042
2013-02-13T11:45:09,128.2,6.3,0.9,12.4552,207.1557,0.1028,151.6524,0.0821
2013-02-13T12:00:09,173.3,6.8,0.7,16.8045,210.7576,0.1359,154.1186,0.109
2013-02-13T12:15:09,289.7,9.5,0.5,27.9585,215.5364,0.2205,157.0119,0.1781
2013-02-13T13:15:09,434.6,15.1,0.4,44.1119,217.315,0.3421,157.8517,0.2795
2013-02-13T13:30:09,241.3,8.6,0.6,23.2881,213.7012,0.1822,156.5014,0.1488
2013-02-13T13:45:09,227.6,8.2,0.6,21.6738,213.103,0.171,155.9496,0.139
2013-02-13T14:00:09,433.7,10.5,0.5,42.6785,220.3969,0.332,159.372,0.2678
2013-02-13T14:15:09,307.8,10.6,0.5,29.6898,215.4035,0.2344,156.8962,0.1892
2013-02-13T14:30:09,332.6,10.4,0.5,32.2042,216.7831,0.2531,157.5965,0.2043
2013-02-13T15:15:09,499.7,14.8,0.4,47.3438,218.9775,0.373,158.4503,0.2988
2013-02-13T15:30:09,193.2,9.8,0.8,17.7503,209.2615,0.1442,153.101,0.1159
2013-02-13T15:45:09,194.2,7.9,0.7,17.921,210.845,0.1451,153.9895,0.1164
2013-02-13T16:00:09,414.6,12.1,0.4,37.1571,217.6948,0.2921,158.2317,0.2348
2013-02-13T16:15:09,522.6,18.3,0.4,42.7222,215.3866,0.3359,157.3848,0.2715
2013-02-13T16:30:10,369.1,15.5,0.6,28.5206,212.3246,0.2256,156.3244,0.1824
2013-02-13T16:45:09,325.6,12.6,0.7,22.6644,211.8456,0.1781,156.6218,0.1447
2013-02-13T17:00:09,224.3,9.9,1.0,13.1186,207.234,0.1045,154.673,0.0848
2013-02-16T07:00:10,53.6,3.5,4.5,1.8517,186.4689,0.0167,139.0055,0.0133
2013-02-16T07:15:10,122.9,4.7,1.5,6.2769,201.4002,0.0516,150.5416,0.0417
2013-02-16T07:30:09,205.4,6.5,0.8,13.2149,209.1703,0.1052,155.1245,0.0852
2013-02-16T07:45:09,291.8,8.6,0.6,21.5553,213.6398,0.1696,157.2115,0.1371
2013-02-16T08:00:09,376.3,10.6,0.5,30.2227,216.3178,0.2368,158.2673,0.191
2013-02-16T08:15:09,451.7,12.4,0.5,38.5425,218.0838,0.3014,158.6522,0.2429
2013-02-16T08:30:10,531.3,15.1,0.4,46.9588,218.553,0.3685,158.5002,0.2963
2013-02-16T08:45:09,605.0,20.9,0.4,54.5299,216.054,0.4338,156.5436,0.3483
2013-02-16T09:00:09,671.9,23.8,0.3,61.5345,215.7794,0.4918,156.0134,0.3944
2013-02-16T09:15:10,733.3,25.6,0.3,68.0943,215.4877,0.547,155.5161,0.4379
2013-02-16T09:30:10,790.4,32.1,0.4,73.2296,211.5992,0.5993,152.7546,0.4794
2013-02-16T09:45:09,847.6,37.1,0.4,78.3685,208.6341,0.6512,150.5235,0.5206
2013-02-16T10:00:10,896.2,38.0,0.3,83.157,208.6342,0.6927,150.344,0.5531
2013-02-16T10:15:10,940.7,34.7,0.3,88.559,212.4229,0.7267,152.5572,0.5805
2013-02-16T10:30:09,986.1,32.9,0.3,93.2475,214.6255,0.759,153.8385,0.6061
2013-02-16T10:45:09,1021.7,33.5,0.3,96.7123,214.2943,0.7892,153.4266,0.6303
2013-02-16T11:00:10,1053.4,29.9,0.3,100.5572,217.1369,0.8118,155.0852,0.6484
2013-02-16T11:15:10,1081.3,30.7,0.3,102.7797,217.2597,0.8296,155.1153,0.6626
2013-02-16T11:30:10,1099.3,31.9,0.3,104.4008,216.364,0.8461,154.4827,0.6758
2013-02-16T11:45:10,1111.9,32.5,0.3,105.6324,216.0904,0.8581,154.1756,0.6851
2013-02-16T12:00:10,1120.5,31.2,0.3,106.9023,217.3794,0.8631,154.9578,0.6899
2013-02-16T12:15:09,1113.9,34.8,0.3,106.203,214.5354,0.8677,153.1718,0.6934
2013-02-16T12:30:10,1108.7,41.2,0.3,104.4062,209.4334,0.8735,149.7598,0.6972
2013-02-16T12:45:10,1104.5,41.0,0.3,103.9542,209.9917,0.8641,150.2078,0.6921
2013-02-16T13:00:10,1094.3,41.4,0.3,102.6425,209.0867,0.8577,149.7183,0.6856
2013-02-16T13:15:10,1082.9,39.5,0.3,101.6503,210.7599,0.8431,150.9094,0.6736
2013-02-16T13:30:10,1067.9,39.7,0.3,99.8888,209.8315,0.8326,150.3741,0.6643
2013-02-16T13:45:10,137.3,21.9,0.8,13.0426,195.9976,0.1042,149.4634,0.0873
2013-02-16T14:00:10,102.4,13.2,1.1,9.3863,198.2783,0.0745,153.1177,0.0613
2013-02-16T14:15:10,103.2,10.9,1.2,9.4196,200.0046,0.0742,154.5298,0.061
2013-02-16T14:30:10,937.3,27.6,0.3,88.4999,217.355,0.7107,155.8206,0.568
2013-02-16T15:30:10,684.3,24.0,0.4,62.8086,215.7701,0.5026,155.9688,0.4027
2013-02-16T15:45:09,605.4,23.7,0.4,54.4976,213.8957,0.4374,155.2054,0.3511
2013-02-16T16:00:10,533.2,22.9,0.4,46.6596,212.6734,0.3744,154.9024,0.3012
2013-02-16T16:15:10,456.7,20.6,0.4,38.5837,212.0808,0.3086,154.9641,0.249
2013-02-16T16:30:09,381.2,17.8,0.5,30.3474,211.2035,0.242,155.0475,0.1957
2013-02-16T16:45:10,302.8,15.2,0.7,22.0916,209.0327,0.1767,154.3282,0.1431
2013-02-16T17:00:10,221.5,12.7,0.9,13.8598,205.2019,0.1119,152.6209,0.0908
2013-02-17T07:45:10,67.7,0.6,1.5,5.8373,200.9869,0.0501,146.9553,0.0397
2013-02-17T08:00:10,103.7,1.8,1.1,8.9223,205.9094,0.0744,150.5649,0.0593
2013-02-17T08:15:10,160.4,3.5,0.7,14.0614,210.7863,0.1145,153.8438,0.0914
2013-02-17T08:30:10,352.1,8.4,0.5,30.4109,217.6317,0.2398,158.3035,0.1921
2013-02-17T08:45:10,328.9,14.0,0.5,29.342,212.763,0.2363,155.1721,0.1891
2013-02-17T09:00:09,528.4,19.1,0.4,47.2701,215.4943,0.3771,156.4323,0.3022
2013-02-17T09:15:10,668.0,25.3,0.3,59.524,213.7175,0.4798,154.7853,0.3846
2013-02-17T09:30:10,713.9,30.7,0.4,63.7992,210.4854,0.5219,152.5252,0.4183
2013-02-17T10:00:10,715.2,31.5,0.4,65.0129,209.9614,0.5335,152.0441,0.4276
2013-02-17T10:15:09,582.7,30.2,0.4,53.6588,208.284,0.4432,151.2007,0.3549
2013-02-17T10:30:09,636.1,22.9,0.4,60.7613,216.1801,0.4858,156.0261,0.3894
2013-02-17T10:45:09,625.0,26.0,0.4,58.8992,213.2834,0.476,154.1813,0.382
2013-02-17T11:00:09,882.6,33.0,0.3,82.3964,212.1236,0.6751,152.6456,0.5398
2013-02-17T11:15:10,1163.4,36.9,0.3,106.504,213.2774,0.8743,152.4824,0.6985
2013-02-17T11:45:10,1213.0,39.0,0.3,111.18,212.4532,0.9187,151.6917,0.7329
2013-02-17T12:00:10,1132.2,38.0,0.3,104.307,211.9028,0.8616,151.594,0.6881
2013-02-17T12:30:10,576.1,30.1,0.4,54.2308,209.2636,0.4449,151.7594,0.3573
2013-02-17T13:00:09,557.8,27.1,0.4,53.112,211.051,0.4318,152.9866,0.3472
2013-02-17T13:15:10,637.7,29.3,0.4,60.2822,210.9381,0.4919,152.6635,0.3949
2013-02-17T13:45:10,1011.8,32.9,0.3,93.6033,214.4296,0.7614,153.7953,0.6086
2013-02-17T14:15:09,815.6,31.1,0.3,75.9392,212.8008,0.6194,153.3164,0.4953
2013-02-17T14:30:10,1049.3,34.4,0.3,95.6249,213.8118,0.7796,153.3224,0.6237
2013-02-17T15:15:09,825.5,26.3,0.3,74.4856,216.8072,0.5939,156.3557,0.4764
2013-02-17T15:45:10,140.4,23.7,0.9,12.7226,193.1769,0.1076,143.3668,0.0887
2013-02-17T16:00:10,509.7,25.0,0.4,43.4397,210.1946,0.3513,153.488,0.283
2013-02-17T16:15:10,486.1,23.0,0.5,39.2843,210.4778,0.3152,154.169,0.2548
2013-02-17T16:30:10,392.7,20.5,0.5,29.8061,208.911,0.2391,153.9028,0.1937
2013-02-17T17:00:10,199.6,14.5,0.9,12.003,201.7969,0.0984,150.4787,0.0798
2013-02-18T07:15:10,52.0,-9.6,2.2,4.234,205.3757,0.0356,149.8033,0.0283
2013-02-18T07:30:09,238.7,-2.9,0.7,16.4705,219.5369,0.1262,161.4265,0.102
2013-02-18T07:45:09,321.0,1.4,0.6,23.8571,220.8102,0.1835,161.3107,0.1479
2013-02-18T08:00:10,399.0,6.5,0.5,31.9191,220.0378,0.2467,160.3956,0.199
2013-02-18T08:15:10,475.8,11.6,0.5,39.9133,219.0006,0.3115,159.216,0.2507
2013-02-18T08:30:10,550.0,16.4,0.4,47.698,217.5335,0.3755,157.8798,0.3021
2013-02-18T08:45:09,621.5,15.3,0.4,55.7538,220.4785,0.4365,159.2561,0.3501
2013-02-18T09:00:10,692.2,17.9,0.3,63.1581,220.3479,0.4965,158.7907,0.3977
2013-02-18T09:15:10,750.1,21.6,0.3,68.8902,218.7805,0.5465,157.5799,0.4372
2013-02-18T09:30:10,808.6,22.7,0.3,74.991,218.9686,0.5964,157.4036,0.4764
2013-02-18T09:45:10,869.7,27.1,0.3,80.5555,216.7839,0.6473,155.7727,0.5171
2013-02-18T10:15:10,972.9,23.9,0.3,91.6724,221.099,0.7273,157.9622,0.5803
2013-02-18T10:30:09,1009.5,22.2,0.3,95.5522,222.6337,0.7544,158.6597,0.6022
2013-02-18T10:45:09,1051.2,24.0,0.3,98.854,221.8049,0.784,158.0482,0.6255
2013-02-18T11:00:09,1082.6,23.8,0.3,101.8749,222.091,0.8086,158.0781,0.6445
2013-02-18T11:15:09,1110.6,23.4,0.3,104.6867,223.0474,0.8282,158.5312,0.6604
2013-02-18T11:30:09,1126.4,25.4,0.3,106.1341,221.8547,0.8433,157.7388,0.6728
2013-02-18T11:45:10,1143.5,24.2,0.3,107.7154,222.9043,0.8517,158.2859,0.6805
2013-02-18T12:30:09,1211.6,30.8,0.3,113.3777,218.7292,0.9139,155.5086,0.7291
2013-02-18T12:45:09,1172.0,30.7,0.3,110.0153,218.8302,0.8852,155.6919,0.7066
2013-02-18T13:00:10,1175.3,29.3,0.3,110.3616,219.4958,0.8876,156.0756,0.7071
2013-02-18T13:15:10,1140.4,34.0,0.3,105.8284,215.6579,0.8632,153.7794,0.6882
2013-02-18T13:30:10,1068.6,28.7,0.3,100.5553,218.8707,0.808,156.0341,0.6444
2013-02-18T13:45:10,1062.9,27.5,0.3,99.4429,219.4911,0.7969,156.497,0.6354
2013-02-18T14:00:10,1004.2,29.0,0.3,93.6537,217.7153,0.7548,155.6326,0.6018
2013-02-18T14:15:10,959.0,29.8,0.3,88.8306,216.2894,0.7196,154.9983,0.5731
2013-02-18T14:30:09,912.3,27.3,0.3,84.8959,217.8895,0.6812,156.1641,0.5436
2013-02-18T14:45:09,863.9,24.1,0.3,80.0365,219.0308,0.6385,157.0806,0.5095
2013-02-18T15:00:09,807.9,23.0,0.3,74.3987,218.8831,0.5926,157.1645,0.4734
2013-02-18T15:15:09,746.8,22.4,0.3,68.2304,218.5667,0.5428,157.2302,0.434
2013-02-18T15:30:09,678.4,21.7,0.3,61.0941,217.1457,0.4865,156.6739,0.3899
2013-02-18T15:45:09,616.9,17.3,0.4,54.7049,219.2353,0.4313,158.2316,0.3457
2013-02-18T16:00:09,543.9,17.3,0.4,46.7963,217.141,0.3704,157.5067,0.2971
2013-02-18T16:15:09,473.6,14.1,0.4,39.2877,217.3995,0.3092,158.0448,0.2486
2013-02-18T16:30:09,395.4,9.4,0.5,30.9848,217.8794,0.2422,158.9281,0.195
2013-02-18T16:45:09,285.2,7.8,0.6,20.7672,213.8278,0.164,156.9385,0.1323
2013-02-18T17:00:10,215.7,6.1,0.9,13.6012,209.8965,0.1086,155.176,0.0877
2013-02-19T07:30:09,57.2,-8.0,1.8,4.8464,205.5294,0.0412,149.4348,0.0324
2013-02-19T07:45:10,103.6,-6.1,1.1,8.8372,212.1588,0.0722,154.3458,0.0573
2013-02-19T08:00:10,356.1,-0.6,0.5,28.2838,223.8629,0.2168,162.3856,0.1742
2013-02-19T08:15:09,212.8,3.1,0.7,18.5066,215.0453,0.1482,156.494,0.1183
2013-02-19T08:30:09,267.7,4.5,0.6,23.8962,217.405,0.1897,157.8475,0.1514
2013-02-19T08:45:10,235.7,5.9,0.7,21.3412,214.7094,0.1713,156.1306,0.1367
2013-02-19T09:00:09,362.0,6.4,0.5,33.2033,220.1942,0.2612,159.273,0.2085
2013-02-19T09:15:10,470.2,19.3,0.4,42.3217,213.502,0.3407,155.0615,0.2729
2013-02-19T09:45:09,258.8,10.2,0.5,24.1345,213.0733,0.1947,155.0115,0.1557
2013-02-19T10:00:10,213.1,7.8,0.6,19.9903,212.4731,0.1616,154.7223,0.1292
2013-02-19T10:15:10,249.2,7.6,0.6,23.6347,214.8461,0.1885,156.1759,0.1513
2013-02-19T10:45:10,1146.2,30.4,0.3,104.4432,217.3483,0.8452,154.9734,0.6739
2013-02-19T11:00:10,1083.1,37.0,0.3,97.8706,211.4285,0.8109,151.3979,0.6464
2013-02-19T11:15:09,1113.5,37.4,0.3,100.5397,211.7737,0.8323,151.5252,0.6635
2013-02-19T11:30:10,1083.8,39.5,0.3,97.0587,209.1924,0.8109,149.9807,0.6471
2013-02-19T12:00:10,765.6,26.3,0.4,70.8596,215.5865,0.5718,155.1523,0.4567
2013-02-19T12:30:10,1192.5,39.5,0.3,107.4337,211.3025,0.8923,150.9097,0.7119
2013-02-19T12:45:10,1180.3,37.5,0.3,106.6267,211.9867,0.8827,151.4511,0.704
2013-02-19T13:00:10,1088.6,40.7,0.3,97.894,208.9203,0.8189,149.7836,0.6536
2013-02-19T13:15:10,1121.0,41.9,0.3,100.1863,208.2003,0.839,149.2408,0.6713
2013-02-19T14:00:10,863.6,37.0,0.3,77.545,208.8332,0.6417,150.8146,0.5142
2013-02-19T15:00:10,832.9,32.4,0.3,73.9635,211.8562,0.6028,153.0148,0.4834
2013-02-19T15:15:10,760.6,33.2,0.4,66.2111,209.6045,0.5412,152.1094,0.4353
2013-02-19T15:45:09,355.2,21.3,0.5,30.5399,208.0185,0.2489,152.4065,0.2004
2013-02-19T16:00:10,139.3,13.4,0.9,12.4183,201.8069,0.1053,147.9962,0.0839
2013-02-19T16:15:10,156.4,9.2,0.8,13.6693,206.411,0.113,151.2891,0.0904
2013-02-19T16:30:09,226.8,9.7,0.7,18.0807,210.4048,0.145,154.6306,0.1169
2013-02-19T16:45:10,88.1,7.5,1.3,7.5883,199.5997,0.0654,146.3308,0.0519
2013-02-20T08:00:10,57.8,-4.6,1.7,5.3019,204.2031,0.0453,148.5863,0.0357
2013-02-20T08:15:10,64.8,-3.7,1.5,6.0377,205.0746,0.0511,149.4613,0.0404
2013-02-20T08:30:10,75.3,-2.9,1.3,7.1018,206.724,0.0596,150.6874,0.0471
2013-02-20T08:45:09,106.0,-1.9,1.0,10.0496,210.599,0.0825,153.485,0.0655
2013-02-20T09:00:09,172.8,0.3,0.7,16.2925,215.3148,0.1305,156.5593,0.1041
2013-02-20T09:15:09,178.6,2.0,0.8,16.8403,214.5081,0.1354,156.0839,0.1079
2013-02-20T09:30:09,243.7,4.1,0.6,23.1023,217.0466,0.1834,157.6227,0.1466
2013-02-20T09:45:09,237.7,4.1,0.6,22.7836,216.8518,0.1812,157.5081,0.1447
2013-02-20T10:00:09,217.7,3.8,0.7,20.8733,215.8313,0.1665,156.8758,0.1331
2013-02-20T10:15:09,333.0,5.9,0.5,32.0736,220.0704,0.252,159.2712,0.2014
2013-02-20T10:30:09,471.2,11.5,0.4,45.2335,220.4413,0.3553,159.0664,0.2844
2013-02-20T10:45:10,474.4,14.2,0.4,45.561,218.408,0.3606,157.7801,0.2888
2013-02-20T11:00:09,736.5,20.9,0.3,70.3788,219.2936,0.5593,157.5216,0.4468
2013-02-20T11:45:10,1112.6,35.6,0.3,103.0286,212.6694,0.8501,152.0045,0.6778
2013-02-20T12:00:09,971.3,33.2,0.3,90.4903,213.0488,0.7415,152.8302,0.5921
2013-02-20T12:15:10,897.9,30.7,0.3,84.1955,214.8575,0.6839,154.1882,0.5461
2013-02-20T12:30:10,1001.5,33.4,0.3,93.1796,213.6743,0.7627,153.0339,0.6089
2013-02-20T13:00:09,1023.6,32.9,0.3,95.0438,214.2181,0.7765,153.4168,0.6195
2013-02-20T13:15:10,802.1,32.6,0.3,74.7172,211.5481,0.6136,152.4319,0.4902
2013-02-20T13:30:10,423.5,23.7,0.4,40.2633,210.1749,0.3288,152.7531,0.2636
2013-02-20T13:45:09,327.7,16.7,0.5,31.4322,211.8823,0.2548,154.1927,0.2038
2013-02-20T14:00:09,278.6,13.5,0.5,27.0497,212.3863,0.2185,154.6023,0.175
2013-02-20T14:15:10,231.0,11.6,0.7,22.4711,211.0828,0.1823,153.7684,0.1461
2013-02-20T14:30:09,217.9,11.1,0.7,21.1423,210.775,0.1718,153.6371,0.1376
2013-02-20T14:45:10,145.1,9.6,0.8,14.0846,206.1649,0.1169,150.6927,0.0935
2013-02-20T15:00:10,80.1,6.9,1.2,7.9145,200.4461,0.068,146.6301,0.054
2013-02-28T06:45:10,53.8,-5.2,4.5,1.9284,192.991,0.017,142.667,0.0135
2013-02-28T07:00:10,115.4,-3.7,1.7,5.73,206.0862,0.0469,152.9514,0.0375
2013-02-28T07:15:10,192.2,-1.3,0.9,11.8841,213.3401,0.094,157.081,0.0757
2013-02-28T07:30:10,277.1,1.3,0.7,19.8139,217.6793,0.1548,159.1075,0.1245
2013-02-28T07:45:09,360.8,4.3,0.6,28.436,219.9899,0.2213,159.9286,0.1778
2013-02-28T08:00:10,437.8,7.9,0.5,36.8754,220.6598,0.2879,159.8487,0.2307
2013-02-28T08:15:10,520.3,12.8,0.4,45.5804,219.8511,0.3583,158.9247,0.2868
2013-02-28T08:30:09,576.3,17.6,0.4,51.6878,217.7853,0.4107,157.348,0.3285
2013-02-28T08:45:09,658.7,21.5,0.3,60.0857,216.8445,0.481,156.3531,0.3843
2013-02-28T09:15:09,793.5,27.8,0.3,73.6698,214.6382,0.5983,154.3237,0.4774
2013-02-28T11:45:10,1238.5,34.0,0.3,116.952,216.1945,0.9564,153.5237,0.7618
2013-02-28T12:45:09,432.0,10.2,0.4,44.1309,220.727,0.34,159.5235,0.2766
2013-02-28T13:00:09,354.3,11.0,0.4,36.5411,217.7982,0.2836,158.0399,0.2312
2013-02-28T13:15:09,379.9,11.9,0.4,38.6939,217.8873,0.3015,157.8231,0.2452
2013-02-28T13:30:09,312.2,8.8,0.5,31.6768,217.3926,0.2463,157.9492,0.2006
2013-02-28T13:45:10,351.3,9.6,0.4,35.2279,218.3035,0.2733,158.3754,0.2224
2013-02-28T14:00:09,415.8,11.1,0.4,41.575,219.4659,0.3229,158.6348,0.2621
2013-02-28T14:15:09,469.8,11.1,0.4,47.1773,220.8974,0.3654,159.3184,0.2961
2013-02-28T14:30:10,873.0,15.9,0.3,84.5748,225.2585,0.6609,160.3272,0.5275
2013-02-28T15:00:10,662.4,17.2,0.3,63.4845,220.4101,0.5018,158.2073,0.4013
2013-02-28T16:00:09,324.5,8.0,0.5,29.5617,217.2686,0.2355,157.4007,0.1878
2013-02-28T16:15:10,134.9,5.6,0.9,12.6639,207.3986,0.1011,153.482,0.0825
2013-02-28T16:30:10,172.1,4.2,0.7,16.1896,211.9359,0.1314,154.2853,0.1049
2013-02-28T16:45:10,139.1,4.8,0.8,12.7218,208.3132,0.1055,151.9494,0.0837
2013-02-28T17:00:10,132.6,2.7,1.0,10.0224,207.3163,0.0827,152.1077,0.0659
2013-02-28T17:15:10,67.0,3.7,1.6,5.4636,197.8879,0.0476,144.8989,0.0377
2013-03-01T07:15:10,55.6,-1.4,1.8,4.886,199.9505,0.0426,145.4678,0.0336
2013-03-01T07:30:10,75.1,-0.1,1.3,6.9307,203.6986,0.0587,148.5718,0.0466
2013-03-01T07:45:10,122.6,1.6,0.9,11.3771,209.0996,0.0938,152.4585,0.0746
2013-03-01T08:00:10,145.2,3.9,0.8,13.8012,209.9236,0.1121,153.1813,0.0901
2013-03-01T08:15:10,168.2,4.0,0.8,16.161,211.8529,0.1288,155.0124,0.1043
2013-03-01T08:30:09,265.4,6.3,0.6,25.46,216.3669,0.2013,157.0278,0.1621
2013-03-01T09:30:10,881.0,26.7,0.3,83.664,216.8507,0.6762,155.2644,0.5388
2013-03-01T09:45:09,916.5,26.6,0.3,87.831,217.154,0.7091,155.2481,0.5657
2013-03-01T10:00:09,971.1,27.5,0.3,93.4147,217.5831,0.754,155.2456,0.6017
2013-03-01T10:15:09,1028.2,28.9,0.3,99.1419,217.0327,0.8028,154.6745,0.641
2013-03-01T11:00:09,1059.0,30.3,0.3,102.6449,216.5506,0.8316,154.215,0.6656
2013-03-01T12:15:10,1156.2,41.1,0.3,109.7344,209.6978,0.9195,149.3809,0.7346
2013-03-01T12:45:09,1137.8,42.0,0.3,107.7624,208.1195,0.907,148.4158,0.7261
