Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2013-08-06T16:45:10,357.7,39.7,0.3,22.9454,19.6935,1.5467,16.172,1.4188
2013-08-06T16:50:10,338.8,38.7,0.3,21.5264,19.6913,1.4484,16.2029,1.3285
2013-08-06T16:55:10,320.4,38.5,0.3,20.1159,19.6605,1.3548,16.1968,1.242
2013-08-06T17:00:10,301.1,38.3,0.3,18.6395,19.6111,1.2584,16.1666,1.153
2013-08-06T17:05:09,282.2,37.5,0.3,17.1942,19.5735,1.1629,16.1555,1.0643
2013-08-06T17:10:10,264.3,36.9,0.3,15.8447,19.5361,1.0727,16.1436,0.9815
2013-08-06T17:15:09,246.4,36.2,0.3,14.544,19.5187,0.9857,16.151,0.9005
2013-08-06T17:20:10,231.4,36.0,0.3,13.3649,19.4448,0.9097,16.104,0.8299
2013-08-06T17:25:10,204.3,35.7,0.3,11.5239,19.3275,0.7913,16.0089,0.7198
2013-08-06T17:30:10,185.8,35.2,0.3,10.3585,19.2631,0.7137,15.9688,0.6487
2013-08-06T17:35:10,167.3,34.7,0.4,9.1313,19.1726,0.6343,15.8938,0.5745
2013-08-06T17:40:10,141.3,34.0,0.4,7.6222,19.0346,0.5354,15.7707,0.4833
2013-08-06T17:45:10,119.1,33.3,0.4,6.4887,18.9221,0.4605,15.6705,0.4141
2013-08-06T17:50:10,115.6,33.0,0.4,6.193,18.9064,0.4405,15.6612,0.3954
2013-08-06T17:55:09,107.7,32.7,0.4,5.7286,18.8557,0.4101,15.6129,0.3669
2013-08-06T18:00:10,100.0,32.5,0.4,5.227,18.7776,0.3777,15.5275,0.3366
2013-08-06T18:05:10,84.8,32.1,0.5,4.5008,18.6461,0.3298,15.3852,0.2925
2013-08-06T18:10:10,74.0,31.9,0.4,3.9928,18.5465,0.2956,15.2951,0.2611
2013-08-06T18:15:10,63.4,31.6,0.5,3.5409,18.447,0.2646,15.1688,0.2334
2013-08-06T18:20:10,56.9,31.3,0.5,3.3132,18.3978,0.2473,15.1173,0.2192
2013-08-06T18:25:10,52.5,30.9,0.5,3.1195,18.363,0.2343,15.0688,0.207
2013-08-06T18:30:10,49.1,30.6,0.5,2.9232,18.3207,0.2204,15.0171,0.1947
2013-08-06T18:35:10,44.8,30.3,0.6,2.7012,18.2566,0.2057,14.9495,0.1807
2013-08-06T18:40:10,40.3,29.9,0.6,2.4974,18.1971,0.1914,14.8743,0.1679
2013-08-06T18:45:10,35.0,29.7,0.6,2.2555,18.1043,0.1746,14.7592,0.1528
2013-08-06T18:50:10,31.4,29.4,0.7,1.978,17.9803,0.1555,14.6214,0.1353
2013-08-06T18:55:10,26.0,29.2,0.7,1.6612,17.8054,0.1335,14.3865,0.1155
2013-08-06T19:00:10,21.2,28.9,0.9,1.3442,17.5943,0.1111,14.1424,0.095
2013-08-07T06:25:10,21.3,16.4,0.9,1.4828,18.6617,0.114,15.1029,0.0982
2013-08-07T06:30:10,23.0,16.4,0.9,1.6142,18.7568,0.1226,15.2364,0.1059
2013-08-07T06:35:10,21.2,16.5,0.9,1.4696,18.6448,0.1133,15.0947,0.0974
2013-08-07T07:00:10,21.9,16.2,0.9,1.5626,18.7379,0.1194,15.2035,0.1028
2013-08-07T07:05:10,33.0,16.2,0.7,2.4285,19.217,0.1752,15.7905,0.1538
2013-08-07T07:10:10,50.9,16.5,0.5,3.8231,19.6757,0.2626,16.3055,0.2345
2013-08-07T07:15:10,77.8,17.0,0.4,5.8654,20.0746,0.3879,16.7426,0.3503
2013-08-07T07:20:09,88.6,17.5,0.4,6.6549,20.1625,0.4363,16.8469,0.395
2013-08-07T07:25:10,92.5,18.0,0.4,6.9465,20.1579,0.4553,16.8451,0.4124
2013-08-07T07:30:10,88.3,18.5,0.4,6.5737,20.074,0.4339,16.7479,0.3925
2013-08-07T07:35:10,79.1,18.6,0.4,5.8933,19.9563,0.3925,16.6316,0.3543
2013-08-07T07:40:09,77.2,18.5,0.4,5.7493,19.9256,0.3844,16.603,0.3463
2013-08-07T07:45:10,76.5,18.5,0.4,5.6665,19.9145,0.3788,16.5927,0.3415
2013-08-07T07:50:10,76.3,18.6,0.4,5.5825,19.8898,0.3741,16.5719,0.3369
2013-08-07T07:55:10,62.5,18.3,0.5,4.5611,19.7037,0.3111,16.3725,0.2786
2013-08-07T08:00:10,58.6,18.3,0.5,4.2889,19.6497,0.2936,16.3026,0.2631
2013-08-07T08:05:10,57.2,18.3,0.5,4.1752,19.6255,0.2869,16.2832,0.2564
2013-08-07T08:10:10,53.7,18.1,0.5,3.9379,19.5676,0.2722,16.2141,0.2429
2013-08-07T08:15:10,49.0,18.3,0.5,3.6002,19.4694,0.2508,16.1089,0.2235
2013-08-07T08:20:10,47.2,18.4,0.5,3.4859,19.4355,0.2442,16.0788,0.2168
2013-08-07T08:25:10,47.9,18.4,0.5,3.5784,19.4661,0.25,16.1026,0.2222
2013-08-07T08:30:10,47.7,18.3,0.5,3.574,19.4687,0.2497,16.11,0.2218
2013-08-07T08:35:10,49.7,18.4,0.5,3.756,19.5175,0.2611,16.1558,0.2325
2013-08-07T08:40:10,51.9,18.6,0.5,3.934,19.552,0.2721,16.1939,0.2429
2013-08-07T08:45:10,57.2,18.6,0.5,4.3862,19.6562,0.3,16.3209,0.2687
2013-08-07T08:50:10,66.5,18.8,0.4,5.1424,19.8021,0.3471,16.4755,0.3121
2013-08-07T08:55:10,72.5,18.9,0.4,5.6045,19.8703,0.3759,16.5383,0.3389
2013-08-07T09:00:09,80.0,19.3,0.4,6.2246,19.9575,0.414,16.6362,0.3742
2013-08-07T09:05:10,89.7,19.5,0.4,6.9821,20.0512,0.4602,16.7347,0.4172
2013-08-07T09:10:10,107.6,20.1,0.4,8.4677,20.2022,0.5511,16.8752,0.5018
2013-08-07T09:15:10,127.3,20.5,0.3,10.0793,20.3436,0.6499,17.0018,0.5928
2013-08-07T09:20:10,126.9,20.5,0.3,10.0498,20.3232,0.6488,16.9879,0.5916
2013-08-07T09:25:10,118.3,20.6,0.4,9.3515,20.251,0.6068,16.9148,0.5529
2013-08-07T09:30:10,109.4,20.4,0.4,8.6671,20.1944,0.5645,16.8688,0.5138
2013-08-07T09:35:10,114.1,20.2,0.4,9.1686,20.2608,0.5943,16.9315,0.5415
2013-08-07T09:40:09,138.8,20.3,0.3,11.209,20.4552,0.7161,17.1026,0.6554
2013-08-07T09:45:10,153.5,21.1,0.3,12.3012,20.4903,0.7847,17.1238,0.7184
2013-08-07T09:50:09,141.7,22.0,0.3,11.264,20.3447,0.725,16.9942,0.6628
2013-08-07T09:55:10,141.9,21.9,0.3,11.3463,20.361,0.7289,17.0124,0.6669
2013-08-07T10:00:09,153.9,22.5,0.3,12.2671,20.3987,0.7862,17.0319,0.7202
2013-08-07T10:05:10,168.3,22.6,0.3,13.3932,20.4547,0.8553,17.0805,0.7841
2013-08-07T10:10:10,205.8,23.3,0.3,16.4168,20.6057,1.0398,17.1786,0.9557
2013-08-07T10:15:10,260.4,24.8,0.3,20.652,20.7261,1.3021,17.2374,1.1981
2013-08-07T10:20:09,349.2,26.7,0.3,27.2744,20.8666,1.7165,17.2733,1.579
2013-08-07T10:25:09,368.7,27.9,0.3,28.3654,20.7916,1.7979,17.1968,1.6495
2013-08-07T10:30:09,381.6,28.8,0.3,29.141,20.7521,1.8515,17.1204,1.7021
2013-08-07T10:35:10,356.9,29.4,0.3,27.1172,20.6382,1.7313,17.0398,1.5914
2013-08-07T10:40:10,370.8,29.4,0.3,28.3968,20.6662,1.8102,17.0484,1.6657
2013-08-07T10:45:10,394.9,31.5,0.3,30.0002,20.5998,1.9246,16.936,1.7714
2013-08-07T10:50:09,486.4,32.4,0.3,36.3546,20.7209,2.3344,16.9446,2.1455
2013-08-07T11:00:09,395.5,32.8,0.3,29.6335,20.4345,1.9174,16.7846,1.7655
2013-08-07T11:05:09,390.8,33.3,0.3,29.4639,20.4688,1.9006,16.8227,1.7514
2013-08-07T11:10:09,393.9,32.4,0.3,29.4456,20.4984,1.8981,16.8583,1.7467
2013-08-07T11:15:10,309.3,31.9,0.3,23.3164,20.3187,1.5082,16.7866,1.389
2013-08-07T11:20:09,260.0,30.1,0.3,19.5602,20.2447,1.2666,16.7849,1.1653
2013-08-07T11:25:10,212.8,28.6,0.3,15.9919,20.1616,1.0387,16.7612,0.9541
2013-08-07T11:30:10,208.4,27.8,0.3,15.7864,20.2211,1.0214,16.8172,0.9387
2013-08-07T11:35:10,171.2,26.8,0.3,12.9506,20.0863,0.8434,16.7394,0.7737
2013-08-07T11:40:10,127.5,26.2,0.3,9.6186,19.8612,0.6367,16.5528,0.5811
2013-08-07T11:45:10,103.3,25.5,0.3,7.7979,19.7102,0.523,16.418,0.475
2013-08-07T11:50:10,78.4,24.8,0.4,5.8469,19.4765,0.4006,16.1927,0.3611
2013-08-07T11:55:10,72.5,23.9,0.4,5.4698,19.4648,0.3755,16.164,0.3384
2013-08-07T12:00:10,71.6,23.3,0.4,5.4097,19.4996,0.3707,16.1969,0.334
2013-08-07T12:05:10,78.6,23.1,0.4,5.9883,19.6321,0.4057,16.3313,0.3667
2013-08-07T12:10:10,114.0,23.1,0.3,8.7786,19.9998,0.5768,16.6976,0.5257
2013-08-07T12:15:10,113.7,23.9,0.3,8.5019,19.9184,0.5615,16.6122,0.5118
2013-08-07T12:20:10,124.4,23.7,0.3,9.4105,20.0258,0.6167,16.7143,0.563
2013-08-07T12:25:10,140.2,24.2,0.3,10.6644,20.1187,0.6944,16.7879,0.6352
2013-08-07T12:30:10,116.8,24.3,0.3,8.7493,19.9097,0.5783,16.6076,0.5268
2013-08-07T12:35:10,109.4,23.9,0.4,8.3223,19.8859,0.5517,16.5805,0.5019
2013-08-07T12:40:10,123.6,23.6,0.4,9.5878,20.0525,0.6273,16.7397,0.5728
2013-08-07T12:45:09,160.2,23.9,0.3,12.5327,20.2884,0.8065,16.9376,0.7399
2013-08-07T12:50:10,168.3,23.9,0.3,13.0502,20.3154,0.8386,16.9609,0.7694
2013-08-07T12:55:10,153.8,24.3,0.3,11.9258,20.2113,0.7712,16.8733,0.7068
2013-08-07T13:00:10,161.8,23.8,0.3,12.5297,20.2769,0.8065,16.9217,0.7405
2013-08-07T13:05:10,173.6,24.1,0.3,13.2402,20.32,0.8502,16.9706,0.7802
2013-08-07T13:10:10,180.5,24.2,0.3,13.7317,20.3548,0.8796,16.9916,0.8081
2013-08-07T13:15:09,179.3,24.3,0.3,13.4267,20.3174,0.8624,16.9481,0.7922
2013-08-07T13:20:09,164.3,24.0,0.3,12.2533,20.2507,0.7905,16.9015,0.725
2013-08-07T13:25:09,155.4,23.9,0.3,11.6293,20.2236,0.7516,16.8865,0.6887
2013-08-07T13:30:10,185.5,24.2,0.3,14.1915,20.3981,0.9078,17.0224,0.8337
2013-08-07T13:35:10,238.8,25.7,0.3,18.5563,20.5525,1.1773,17.1107,1.0845
2013-08-07T13:40:10,228.4,26.7,0.3,17.694,20.4345,1.132,17.0088,1.0403
2013-08-07T13:45:10,217.0,26.8,0.3,16.6937,20.3582,1.0733,16.9425,0.9853
2013-08-07T13:50:10,202.2,26.7,0.3,15.4395,20.2827,0.9947,16.896,0.9138
2013-08-07T13:55:09,198.5,26.6,0.3,15.1006,20.2761,0.9736,16.8882,0.8942
2013-08-07T14:00:10,169.5,26.0,0.3,12.9207,20.1662,0.8386,16.8089,0.7687
2013-08-07T14:05:10,161.5,25.8,0.3,12.3286,20.1326,0.8016,16.7915,0.7342
2013-08-07T14:10:10,165.4,25.8,0.3,12.6048,20.1495,0.818,16.8055,0.75
2013-08-07T14:15:09,213.6,26.0,0.3,16.5829,20.4051,1.0614,16.9926,0.9759
2013-08-07T14:20:09,239.4,26.5,0.3,18.343,20.4711,1.1711,17.0395,1.0765
2013-08-07T14:25:09,246.3,27.6,0.3,18.7641,20.4293,1.2009,16.9866,1.1046
2013-08-07T14:30:10,268.2,27.8,0.3,20.5683,20.495,1.3137,17.0276,1.2079
2013-08-07T14:35:10,246.2,28.4,0.3,18.1826,20.3102,1.1719,16.8787,1.0773
2013-08-07T14:40:10,232.4,27.8,0.3,17.0207,20.3076,1.0959,16.8942,1.0075
2013-08-07T14:45:10,178.0,27.2,0.3,12.9633,20.0765,0.8456,16.7273,0.775
2013-08-07T14:50:10,145.1,26.2,0.3,10.5761,19.9516,0.6958,16.6381,0.6357
2013-08-07T14:55:10,135.2,25.2,0.3,9.8914,19.9406,0.6521,16.6324,0.5947
2013-08-07T15:00:10,121.3,25.0,0.3,8.9831,19.8891,0.5945,16.5798,0.5418
2013-08-07T15:05:10,117.6,24.6,0.3,8.6691,19.8833,0.5743,16.5895,0.5226
2013-08-07T15:10:10,91.9,24.1,0.3,6.6782,19.6536,0.4508,16.3709,0.4079
2013-08-07T15:15:10,74.7,23.5,0.4,5.4007,19.4811,0.371,16.1842,0.3337
2013-08-07T15:20:10,53.2,23.1,0.4,3.832,19.1687,0.2713,15.8491,0.2418
2013-08-07T15:25:09,63.7,22.4,0.4,4.7553,19.4401,0.3286,16.1328,0.2948
2013-08-07T15:30:09,77.5,21.7,0.4,5.8689,19.6952,0.3968,16.4007,0.3578
2013-08-07T15:35:09,85.9,21.5,0.4,6.4879,19.8163,0.4343,16.5109,0.3929
2013-08-07T15:40:10,70.9,21.6,0.4,5.1702,19.5821,0.3535,16.2762,0.3177
2013-08-07T15:45:10,39.6,21.2,0.6,2.7688,18.9735,0.2016,15.611,0.1774
2013-08-07T15:50:10,27.1,20.7,0.6,1.8873,18.5895,0.1435,15.1371,0.1247
2013-08-07T15:55:10,24.1,20.3,0.7,1.6776,18.501,0.1289,15.0129,0.1117
2013-08-07T16:00:10,26.8,20.0,0.7,1.9205,18.6728,0.1451,15.186,0.1265
2013-08-07T16:05:10,31.0,19.8,0.7,2.2756,18.8648,0.168,15.4546,0.1472
2013-08-07T16:10:10,36.5,19.9,0.5,2.7132,19.0595,0.1968,15.6696,0.1732
2013-08-07T16:15:10,36.2,19.7,0.6,2.6456,19.0438,0.192,15.656,0.169
2013-08-07T16:20:10,36.7,19.6,0.5,2.6855,19.0587,0.1944,15.6632,0.1715
2013-08-07T16:25:10,52.2,19.8,0.4,3.9176,19.444,0.2724,16.1127,0.2431
2013-08-07T16:30:10,68.5,20.3,0.4,5.1331,19.6804,0.3487,16.3684,0.3136
2013-08-07T16:35:10,68.1,20.4,0.4,5.0003,19.6405,0.341,16.3292,0.3062
2013-08-07T16:40:10,47.8,20.5,0.5,3.3212,19.2221,0.2363,15.865,0.2093
2013-08-07T16:45:10,35.4,20.4,0.5,2.4225,18.8908,0.1784,15.4873,0.1564
2013-08-07T16:50:10,22.7,19.9,0.7,1.5391,18.4196,0.12,14.9299,0.1031
2013-08-07T16:55:10,24.1,19.5,0.7,1.7077,18.5771,0.1308,15.0747,0.1133
2013-08-07T17:00:10,26.0,19.1,0.6,1.8706,18.7164,0.1414,15.2353,0.1228
2013-08-07T18:20:10,21.6,16.2,0.7,1.6343,18.8002,0.1246,15.2585,0.1071
2013-08-07T18:25:10,27.6,16.2,0.6,2.0857,19.0639,0.1534,15.5803,0.1339
2013-08-07T18:30:10,28.2,16.1,0.6,2.0589,19.059,0.1519,15.5738,0.1322
2013-08-07T18:35:10,25.4,15.9,0.7,1.8008,18.9302,0.1351,15.4041,0.1169
2013-08-08T05:50:10,22.2,14.7,1.3,1.4003,18.7305,0.1081,15.1349,0.0925
2013-08-08T05:55:10,22.8,14.8,1.3,1.4569,18.7637,0.1116,15.1719,0.096
2013-08-08T06:00:10,29.2,14.9,1.0,1.9223,19.0692,0.1424,15.5729,0.1234
2013-08-08T06:05:10,32.6,15.0,1.0,2.1761,19.1874,0.1589,15.7146,0.1385
2013-08-08T06:10:10,33.6,15.3,0.9,2.2652,19.2169,0.1643,15.7496,0.1438
2013-08-08T06:15:10,35.5,15.3,0.9,2.4419,19.293,0.1756,15.8461,0.1541
2013-08-08T06:20:10,39.4,15.5,0.8,2.7294,19.3985,0.1937,15.9721,0.1709
2013-08-08T06:25:10,44.1,15.7,0.8,3.1165,19.5234,0.2187,16.111,0.1934
2013-08-08T06:30:10,48.9,15.9,0.7,3.4565,19.6168,0.2397,16.2341,0.2129
2013-08-08T06:35:10,50.8,16.0,0.7,3.6136,19.6497,0.2497,16.2612,0.2222
2013-08-08T06:40:10,59.6,16.0,0.6,4.3179,19.8221,0.2933,16.4666,0.2622
2013-08-08T06:45:10,63.1,16.2,0.6,4.5618,19.867,0.3082,16.5363,0.2759
2013-08-08T06:50:10,62.1,16.5,0.6,4.4751,19.8325,0.3031,16.4782,0.2716
2013-08-08T06:55:10,64.8,16.6,0.6,4.7121,19.8683,0.3177,16.5286,0.2851
2013-08-08T07:00:09,67.7,16.5,0.6,4.9871,19.9334,0.3346,16.6,0.3004
2013-08-08T07:05:10,75.2,16.6,0.5,5.602,20.0453,0.3716,16.7088,0.3353
2013-08-08T07:10:09,80.8,16.9,0.5,6.0218,20.1026,0.3974,16.7834,0.3588
2013-08-08T07:15:09,76.4,16.7,0.5,5.6962,20.0499,0.378,16.7233,0.3406
2013-08-08T07:20:10,78.9,16.7,0.5,5.9091,20.0857,0.3906,16.7735,0.3523
2013-08-08T07:25:09,80.3,16.7,0.5,5.9767,20.0968,0.3949,16.7763,0.3563
2013-08-08T07:30:10,88.8,16.9,0.5,6.6986,20.1898,0.4385,16.8685,0.3971
2013-08-08T07:35:10,95.4,17.0,0.5,7.2376,20.2679,0.471,16.9383,0.4273
2013-08-08T07:40:09,95.6,16.9,0.5,7.225,20.2601,0.4704,16.9416,0.4265
2013-08-08T07:45:10,102.1,17.2,0.5,7.7629,20.3187,0.5026,16.9969,0.4567
2013-08-08T07:50:09,103.8,17.4,0.5,7.8692,20.3096,0.51,16.9945,0.463
2013-08-08T07:55:10,105.9,17.9,0.5,8.0365,20.3063,0.5207,16.9856,0.4731
2013-08-08T08:00:09,117.3,18.0,0.4,8.942,20.402,0.5746,17.0802,0.5235
2013-08-08T08:05:09,127.4,18.5,0.4,9.7763,20.4557,0.6258,17.1227,0.571
2013-08-08T08:10:09,136.9,19.1,0.4,10.5173,20.4781,0.6713,17.1387,0.6137
2013-08-08T08:15:09,145.1,18.8,0.4,11.1343,20.5439,0.7077,17.1982,0.6474
2013-08-08T08:20:09,147.0,19.2,0.4,11.2834,20.5373,0.7174,17.1792,0.6568
2013-08-08T08:25:09,147.1,19.3,0.4,11.3406,20.5321,0.7208,17.1743,0.6603
2013-08-08T08:30:09,155.4,19.6,0.4,11.9763,20.5686,0.7595,17.2119,0.6958
2013-08-08T08:35:10,153.8,19.5,0.4,11.7954,20.5458,0.7491,17.1937,0.686
2013-08-08T08:40:10,180.7,19.7,0.4,14.0586,20.7111,0.8821,17.326,0.8114
2013-08-08T08:45:09,195.1,20.6,0.4,15.141,20.7222,0.9511,17.3172,0.8743
2013-08-08T08:50:09,215.3,20.9,0.4,16.6339,20.7788,1.0412,17.3511,0.9587
2013-08-08T08:55:09,179.1,21.1,0.4,13.6548,20.5889,0.8634,17.2113,0.7934
2013-08-08T09:00:09,181.6,20.4,0.4,13.8014,20.6246,0.8698,17.2402,0.8005
2013-08-08T09:05:09,228.0,21.4,0.3,17.5444,20.8113,1.0961,17.3677,1.0102
2013-08-08T09:10:09,289.9,22.6,0.3,22.5515,20.9636,1.401,17.4441,1.2928
2013-08-08T09:15:09,316.6,22.9,0.3,24.56,21.0033,1.5243,17.4499,1.4075
2013-08-08T09:20:09,376.6,24.6,0.3,29.5247,21.0931,1.831,17.4495,1.692
2013-08-08T09:25:09,530.4,25.8,0.3,40.5474,21.2741,2.5176,17.452,2.3234
2013-08-08T09:30:09,568.4,28.5,0.3,43.4083,21.1484,2.7269,17.2691,2.5136
2013-08-08T09:35:09,506.6,30.9,0.3,38.1206,20.8681,2.4253,17.0703,2.2332
2013-08-08T09:40:09,607.4,32.5,0.3,45.3668,20.935,2.9025,17.0029,2.6682
2013-08-08T09:50:09,875.1,39.0,0.3,63.4198,20.7599,4.2139,16.4815,3.8479
2013-08-08T09:55:09,828.7,40.7,0.3,59.436,20.5367,3.9835,16.3206,3.6418
2013-08-08T10:15:09,863.2,40.2,0.3,62.9655,20.6493,4.2038,16.3826,3.8434
2013-08-08T10:20:09,748.7,38.2,0.3,55.1166,20.6304,3.6374,16.5267,3.335
2013-08-08T10:25:10,788.4,39.7,0.3,57.7317,20.6213,3.8315,16.4603,3.5073
2013-08-08T10:30:09,813.7,40.7,0.3,59.4199,20.5757,3.9645,16.3827,3.627
2013-08-08T10:35:10,788.6,41.4,0.3,57.3987,20.4872,3.8428,16.3211,3.5168
2013-08-08T10:40:09,874.2,42.9,0.3,62.77,20.4736,4.25,16.1973,3.8754
2013-08-08T10:45:10,849.5,41.2,0.3,61.3592,20.5181,4.1276,16.2755,3.77
2013-08-08T10:50:09,805.3,38.2,0.3,59.0446,20.6259,3.9213,16.4464,3.5901
2013-08-08T10:55:09,862.6,36.9,0.3,63.3174,20.7781,4.187,16.5248,3.8317
2013-08-08T11:00:09,904.9,40.5,0.3,65.7505,20.659,4.4068,16.3403,4.0238
2013-08-08T11:15:09,882.0,42.1,0.3,64.0754,20.5543,4.3093,16.2674,3.9389
2013-08-08T11:20:10,844.2,40.9,0.3,61.336,20.5432,4.1115,16.3182,3.7588
2013-08-08T11:25:09,577.5,38.7,0.3,42.9451,20.3382,2.8354,16.4517,2.6104
2013-08-08T11:30:09,627.5,38.1,0.3,46.4921,20.4909,3.058,16.5433,2.8103
2013-08-08T11:35:09,640.2,35.9,0.3,47.6986,20.6473,3.1084,16.6881,2.8582
2013-08-08T11:40:10,676.7,36.5,0.3,50.6032,20.6789,3.3021,16.666,3.0363
2013-08-08T11:45:09,662.6,35.5,0.3,49.5568,20.7172,3.2214,16.7299,2.9622
2013-08-08T11:55:09,790.1,36.3,0.3,58.811,20.8198,3.8485,16.6612,3.5298
2013-08-08T12:00:09,885.1,40.4,0.3,64.6362,20.7196,4.3075,16.431,3.9338
2013-08-08T12:05:09,784.1,40.3,0.3,57.3903,20.5289,3.8319,16.3731,3.5051
2013-08-08T12:10:09,580.1,37.8,0.3,43.1306,20.4876,2.8243,16.6081,2.597
2013-08-08T12:15:09,456.6,36.5,0.3,33.946,20.3121,2.2232,16.5962,2.0454
2013-08-08T12:20:10,529.6,36.6,0.3,39.4983,20.4776,2.5748,16.6671,2.3698
2013-08-08T12:25:10,712.9,36.6,0.3,53.3874,20.7631,3.4789,16.7087,3.1952
2013-08-08T12:30:09,718.6,38.5,0.3,53.2771,20.6272,3.506,16.5625,3.2167
2013-08-08T12:35:09,972.2,39.8,0.3,70.6324,20.7762,4.731,16.3785,4.3125
2013-08-08T12:40:09,1048.2,44.9,0.3,74.2699,20.5289,5.1026,16.0304,4.6331
2013-08-08T12:45:09,1049.8,43.0,0.3,74.3673,20.5517,5.0986,16.058,4.6312
2013-08-08T12:50:09,1042.4,46.1,0.3,73.1792,20.3883,5.0755,15.8948,4.604
2013-08-08T12:55:09,1043.9,45.4,0.3,73.5571,20.4365,5.0831,15.9435,4.6136
2013-08-08T13:00:09,1030.3,48.1,0.3,71.6249,20.2289,5.0186,15.7445,4.5492
2013-08-08T13:05:09,1026.7,47.9,0.3,71.3469,20.1781,5.0108,15.708,4.5421
2013-08-08T13:30:09,769.4,46.9,0.3,54.6377,20.0304,3.7698,15.8815,3.4403
2013-08-08T13:45:10,324.7,37.6,0.3,24.2116,19.9172,1.6085,16.3729,1.4788
2013-08-08T13:50:09,305.1,34.4,0.3,23.1145,20.0788,1.5159,16.5583,1.3959
2013-08-08T13:55:09,322.3,34.0,0.3,24.5009,20.1918,1.5974,16.652,1.4713
2013-08-08T14:00:09,317.5,34.3,0.3,24.0776,20.1772,1.5704,16.6485,1.4462
2013-08-08T14:05:09,372.3,33.9,0.3,28.3622,20.3506,1.8365,16.7393,1.6943
2013-08-08T14:10:09,429.5,34.3,0.3,32.0534,20.3967,2.0831,16.7101,1.9182
2013-08-08T14:15:09,355.2,34.0,0.3,26.473,20.2669,1.7219,16.6905,1.5861
2013-08-08T14:20:10,329.0,33.9,0.3,24.641,20.2216,1.6037,16.6736,1.4778
2013-08-08T14:25:10,299.5,33.2,0.3,22.62,20.1757,1.4705,16.6715,1.3568
2013-08-08T14:30:10,393.5,33.2,0.3,29.7248,20.4644,1.9158,16.8264,1.7666
2013-08-08T14:35:09,373.4,33.6,0.3,28.2212,20.3429,1.8288,16.7372,1.6861
2013-08-08T14:40:09,322.1,33.9,0.3,24.0582,20.1476,1.5739,16.609,1.4485
2013-08-08T14:45:09,280.3,33.1,0.3,21.0004,20.0989,1.3726,16.6209,1.2635
2013-08-08T14:50:10,280.1,33.1,0.3,21.0053,20.1267,1.3705,16.6497,1.2616
2013-08-08T15:00:09,429.3,35.0,0.3,32.101,20.3676,2.09,16.6795,1.9246
2013-08-08T15:05:09,547.5,36.3,0.3,40.4339,20.4989,2.6425,16.6675,2.4259
2013-08-08T15:10:10,662.4,39.1,0.3,48.2251,20.4987,3.1928,16.5108,2.9208
2013-08-08T15:15:10,430.3,37.4,0.3,31.2667,20.1717,2.0644,16.4991,1.8951
2013-08-08T15:20:10,501.9,36.9,0.3,36.9299,20.4114,2.413,16.647,2.2184
2013-08-08T15:25:10,454.3,37.3,0.3,33.3075,20.2468,2.1897,16.5438,2.0133
2013-08-08T15:30:09,458.2,38.0,0.3,33.6235,20.1911,2.2186,16.4855,2.0396
2013-08-08T15:35:10,418.2,37.5,0.3,30.6939,20.1687,2.0217,16.5159,1.8584
2013-08-08T15:40:09,461.2,37.8,0.3,33.601,20.2305,2.2129,16.5195,2.034
2013-08-08T15:45:10,387.0,37.6,0.3,27.9262,20.0509,1.8488,16.4431,1.6984
2013-08-08T15:50:10,258.6,35.1,0.3,18.3719,19.8092,1.2228,16.3726,1.1221
2013-08-08T15:55:10,284.6,34.0,0.3,20.7094,20.0604,1.3566,16.5866,1.2486
2013-08-08T16:00:09,603.8,36.8,0.3,43.6303,20.5589,2.8491,16.6696,2.6174
2013-08-08T16:05:09,555.4,38.3,0.3,39.937,20.3588,2.6306,16.536,2.4152
2013-08-08T16:15:09,586.6,39.8,0.3,41.6313,20.2862,2.7647,16.421,2.5353
2013-08-08T16:20:09,550.5,39.1,0.3,39.0096,20.2644,2.5832,16.4554,2.3706
2013-08-08T16:25:09,358.5,37.6,0.3,25.4956,19.9153,1.6988,16.3524,1.5591
2013-08-08T16:30:09,227.9,35.1,0.3,16.4302,19.7009,1.099,16.3021,1.0079
2013-08-08T16:35:10,213.0,33.4,0.3,15.5066,19.7667,1.032,16.3786,0.9468
2013-08-08T16:40:10,211.1,32.4,0.3,15.4501,19.8541,1.0221,16.4684,0.9382
2013-08-08T16:45:09,203.0,32.4,0.3,14.8701,19.8252,0.9848,16.4585,0.9035
2013-08-08T16:50:09,208.3,32.0,0.3,15.119,19.8664,0.9998,16.4831,0.9172
2013-08-08T16:55:10,213.7,31.8,0.3,15.3136,19.8983,1.0101,16.5295,0.9264
2013-08-08T17:00:10,222.4,31.6,0.3,15.7523,19.9347,1.0374,16.5502,0.9518
2013-08-08T17:05:09,271.5,31.7,0.3,18.902,20.1065,1.2335,16.665,1.1342
2013-08-08T17:10:10,294.8,32.1,0.3,20.3332,20.1448,1.3256,16.6801,1.219
2013-08-08T17:15:10,294.7,32.8,0.3,20.1493,20.0955,1.318,16.6329,1.2114
2013-08-08T17:20:09,305.7,32.2,0.3,20.4331,20.1265,1.3344,16.6585,1.2266
2013-08-08T17:25:10,260.3,32.4,0.3,17.1272,19.94,1.1301,16.5242,1.0365
