Time Stamp (local standard time) yyyy-mm-ddThh:mm:ss,POA irradiance CMP22 pyranometer (W/m2),PV module back surface temperature (degC),Pmp uncertainty (%),Pmp (W),Voc (V),Isc (A),Vmp (V),Imp (A)
2014-01-04T11:20:01,100.1,2.3,1.2,3.9392,21.1873,0.2634,17.1667,0.2295
2014-01-04T11:25:01,111.8,2.3,1.3,4.4593,21.3284,0.2937,17.3934,0.2564
2014-01-04T11:30:01,108.6,2.4,1.2,4.3144,21.2816,0.2856,17.316,0.2492
2014-01-04T11:35:01,104.9,2.4,1.3,4.104,21.2269,0.2736,17.2267,0.2382
2014-01-04T11:40:01,95.8,2.6,1.4,3.7191,21.0908,0.2515,17.0618,0.218
2014-01-04T11:45:01,100.6,2.7,1.3,3.913,21.1463,0.2628,17.1327,0.2284
2014-01-04T11:50:01,86.3,3.1,1.5,3.2811,20.9156,0.2255,16.8146,0.1951
2014-01-04T11:55:01,93.0,2.7,1.4,3.595,21.0403,0.2442,16.9661,0.2119
2014-01-04T12:00:01,107.9,2.8,1.3,4.2819,21.2436,0.2845,17.27,0.2479
2014-01-04T12:05:01,85.4,3.0,1.4,3.2774,20.9134,0.2255,16.7981,0.1951
2014-01-04T12:10:01,82.2,3.0,1.6,3.1432,20.8405,0.218,16.7241,0.1879
2014-01-04T12:15:01,78.1,3.0,1.4,2.9414,20.7791,0.2053,16.6206,0.177
2014-01-04T12:20:01,91.2,3.3,1.5,3.5552,20.9917,0.2421,16.944,0.2098
2014-01-04T12:25:01,73.8,3.6,1.6,2.7871,20.6734,0.1969,16.4848,0.1691
2014-01-04T12:30:01,87.1,3.4,1.5,3.3546,20.9177,0.23,16.8221,0.1994
2014-01-04T12:35:01,76.8,3.8,1.6,2.9048,20.7088,0.2038,16.5541,0.1755
2014-01-04T12:40:01,78.6,3.6,1.6,2.9536,20.7436,0.2062,16.5766,0.1782
2014-01-04T12:45:01,85.4,3.5,1.5,3.2273,20.8607,0.223,16.7624,0.1925
2014-01-04T12:50:01,80.4,3.4,1.6,3.0089,20.7716,0.2104,16.6331,0.1809
2014-01-04T12:55:01,80.0,3.6,1.6,3.0259,20.7749,0.2111,16.6313,0.1819
2014-01-04T13:00:01,85.4,3.8,1.4,3.2664,20.8581,0.2254,16.7581,0.1949
2014-01-04T13:05:01,84.3,3.8,1.6,3.2112,20.8366,0.2224,16.7138,0.1921
2014-01-04T13:10:01,78.4,3.8,1.4,2.9598,20.728,0.2069,16.5646,0.1787
2014-01-04T13:15:01,81.7,3.6,1.6,3.0571,20.7768,0.2127,16.6442,0.1837
2014-01-04T13:20:01,81.5,4.0,1.5,3.0871,20.7829,0.215,16.6575,0.1853
2014-01-04T13:25:01,93.1,4.1,1.4,3.5955,20.9576,0.2453,16.9051,0.2127
2014-01-04T13:30:01,97.6,3.9,1.4,3.7696,21.0194,0.255,16.9839,0.222
2014-01-04T13:35:01,91.7,3.9,1.4,3.5227,20.9336,0.2409,16.8904,0.2086
2014-01-04T13:40:01,85.6,3.9,1.6,3.2529,20.8427,0.2247,16.7509,0.1942
2014-01-04T13:45:01,85.7,3.8,1.3,3.2167,20.8244,0.2229,16.7079,0.1925
2014-01-04T13:50:01,97.6,3.9,1.4,3.7686,21.0134,0.2557,16.9965,0.2217
2014-01-04T13:55:01,78.5,4.1,1.5,2.9319,20.6987,0.2056,16.5485,0.1772
2014-01-04T14:00:01,71.7,4.0,1.7,2.6468,20.5681,0.1886,16.332,0.1621
2014-01-04T14:05:01,86.8,4.0,1.5,3.3243,20.8603,0.2297,16.773,0.1982
2014-01-04T14:10:01,69.7,4.1,1.6,2.5743,20.5406,0.1836,16.3019,0.1579
2014-01-04T14:15:01,71.7,3.9,1.8,2.6364,20.5799,0.1876,16.3611,0.1611
2014-01-04T14:20:01,78.5,3.9,1.6,2.9655,20.7233,0.2075,16.5615,0.1791
2014-01-04T14:25:01,86.9,4.0,1.5,3.3288,20.8614,0.2297,16.7612,0.1986
2014-01-04T14:30:01,85.4,4.1,1.6,3.2728,20.8429,0.2263,16.7533,0.1954
2014-01-04T14:35:01,87.3,4.7,1.4,3.3592,20.8334,0.2322,16.7464,0.2006
2014-01-04T14:40:01,78.1,4.5,1.7,2.9402,20.6773,0.2067,16.5157,0.178
2014-01-04T14:45:01,73.8,4.5,1.5,2.7571,20.5989,0.1953,16.4188,0.1679
2014-01-04T14:50:01,78.4,4.4,1.6,2.9651,20.6948,0.2084,16.5268,0.1794
2014-01-04T14:55:01,66.7,3.7,1.7,2.4006,20.4709,0.1736,16.1876,0.1483
2014-01-04T15:00:01,66.1,3.6,1.9,2.4043,20.4817,0.1733,16.194,0.1485
2014-01-04T15:05:01,69.5,3.6,1.8,2.5358,20.5401,0.1819,16.2744,0.1558
2014-01-04T15:10:01,67.5,4.0,1.9,2.4045,20.4635,0.1731,16.1725,0.1487
2014-01-04T15:15:01,153.7,5.1,1.0,6.4467,21.5458,0.4131,17.7914,0.3623
2014-01-04T15:20:01,128.1,5.3,1.0,5.3266,21.3128,0.347,17.4935,0.3045
2014-01-04T15:25:01,125.0,5.2,1.2,5.0671,21.2842,0.3328,17.4239,0.2908
2014-01-04T15:40:01,106.1,6.2,1.3,4.2352,20.9967,0.285,17.0599,0.2483
2014-01-04T15:45:01,143.7,5.2,1.1,5.8832,21.441,0.3773,17.6406,0.3335
2014-01-04T15:50:01,125.8,4.4,1.0,4.8961,21.2992,0.3175,17.4411,0.2807
2014-01-04T15:55:01,218.9,4.7,0.9,9.2083,21.9452,0.5611,18.3124,0.5028
2014-01-04T16:00:01,184.9,5.6,1.0,7.496,21.6681,0.4719,17.987,0.4167
2014-01-04T16:05:01,149.1,5.5,1.0,5.9688,21.428,0.3828,17.6465,0.3382
2014-01-04T16:10:01,102.7,5.1,1.4,3.9047,20.9759,0.2642,16.9887,0.2298
2014-01-04T16:15:01,134.7,4.6,1.1,5.2918,21.3525,0.3428,17.5129,0.3022
2014-01-04T16:20:01,59.4,3.7,1.8,2.5281,20.5468,0.1787,16.3051,0.155
2014-01-04T16:25:01,41.0,3.1,3.0,1.367,19.7091,0.1042,15.201,0.0899
2014-01-04T16:30:01,27.9,2.1,3.5,0.8775,19.0276,0.073,14.2988,0.0614
2014-01-05T08:35:01,28.4,-0.2,3.8,0.9889,19.4152,0.0799,14.6605,0.0675
2014-01-05T08:40:01,26.0,-0.3,3.7,0.8791,19.2078,0.0726,14.4502,0.0608
2014-01-05T08:45:01,31.8,0.0,3.5,1.1192,19.6184,0.0889,14.9183,0.075
2014-01-05T08:50:01,36.0,0.1,2.7,1.2914,19.8328,0.1,15.223,0.0848
2014-01-05T08:55:01,33.0,0.3,3.4,1.1377,19.6159,0.0902,14.9557,0.0761
2014-01-05T09:00:01,39.3,0.2,2.8,1.4222,19.9675,0.1088,15.3498,0.0927
2014-01-05T09:05:01,35.1,0.4,2.9,1.2408,19.7379,0.0972,15.0974,0.0822
2014-01-05T09:10:01,42.9,0.6,2.6,1.5776,20.1033,0.1191,15.5653,0.1014
2014-01-05T09:15:01,43.2,0.7,2.2,1.5976,20.118,0.1202,15.6,0.1024
2014-01-05T09:20:01,41.2,0.7,2.8,1.4865,19.9994,0.1136,15.3878,0.0966
2014-01-05T09:25:01,50.4,0.9,2.1,1.8876,20.3492,0.1385,15.8963,0.1187
2014-01-05T09:30:01,58.6,0.9,2.0,2.2523,20.5863,0.1622,16.223,0.1388
2014-01-05T09:35:01,64.8,1.1,1.8,2.5063,20.7246,0.1775,16.439,0.1525
2014-01-05T09:40:01,69.8,1.1,1.6,2.7064,20.8178,0.189,16.5763,0.1633
2014-01-05T09:45:01,59.7,1.1,2.0,2.2664,20.5873,0.163,16.2457,0.1395
2014-01-05T09:50:01,53.5,1.1,1.9,1.9786,20.3999,0.1446,15.9766,0.1238
2014-01-05T09:55:01,68.6,1.1,1.8,2.6643,20.804,0.1868,16.5553,0.1609
2014-01-05T10:00:01,70.3,1.0,1.6,2.7394,20.8321,0.1914,16.5647,0.1654
2014-01-05T10:05:01,80.0,1.2,1.6,3.1799,21.0173,0.2175,16.862,0.1886
2014-01-05T10:10:01,85.9,1.5,1.4,3.4582,21.1079,0.2342,17.002,0.2034
2014-01-05T10:15:01,95.1,1.5,1.4,3.9133,21.2463,0.261,17.2329,0.2271
2014-01-05T10:20:01,97.4,1.6,1.3,3.9732,21.2484,0.2646,17.2223,0.2307
2014-01-05T10:25:01,100.1,2.1,1.2,4.0688,21.2491,0.2703,17.2626,0.2357
2014-01-05T10:30:01,140.3,2.8,1.0,6.0624,21.6505,0.384,17.861,0.3394
2014-01-05T10:35:01,111.6,3.3,1.1,4.5987,21.322,0.3021,17.3992,0.2643
2014-01-05T10:40:01,100.7,3.2,1.3,4.04,21.169,0.2704,17.1837,0.2351
2014-01-05T10:45:01,105.7,3.0,1.3,4.1426,21.225,0.2756,17.244,0.2402
2014-01-05T10:50:01,108.9,3.3,1.2,4.388,21.2406,0.2913,17.3062,0.2536
2014-01-05T10:55:01,94.4,3.6,1.4,3.6984,21.0514,0.2501,17.0106,0.2174
2014-01-05T11:00:01,131.9,3.8,1.0,5.456,21.4573,0.3518,17.6395,0.3093
2014-01-05T11:05:01,112.7,3.9,1.3,4.5325,21.2418,0.2999,17.3117,0.2618
2014-01-05T11:10:01,86.0,3.7,1.3,3.2791,20.8719,0.2265,16.7589,0.1957
2014-01-05T11:15:01,103.5,3.7,1.3,4.0883,21.132,0.2742,17.1429,0.2385
2014-01-05T11:20:01,104.4,3.7,1.2,4.118,21.1451,0.2754,17.1643,0.2399
2014-01-05T11:25:01,87.7,3.4,1.5,3.3794,20.9141,0.232,16.823,0.2009
2014-01-05T11:30:01,88.0,3.4,1.3,3.401,20.9381,0.2329,16.8518,0.2018
2014-01-05T11:35:01,101.8,4.0,1.3,4.0515,21.1131,0.2718,17.1253,0.2366
2014-01-05T11:40:01,122.7,4.1,1.1,4.9975,21.3265,0.327,17.4437,0.2865
2014-01-05T11:45:01,105.8,4.2,1.3,4.1984,21.1342,0.2806,17.1728,0.2445
2014-01-05T11:50:01,136.3,5.1,1.0,5.5959,21.3961,0.3623,17.5828,0.3183
2014-01-05T11:55:01,105.5,4.9,1.3,4.145,21.0611,0.2788,17.0839,0.2426
2014-01-05T12:00:01,98.4,4.3,1.4,3.8202,20.9941,0.2591,16.9738,0.2251
2014-01-05T12:05:01,111.5,4.3,1.2,4.4491,21.1834,0.2956,17.2434,0.258
2014-01-05T12:10:01,138.3,4.4,1.1,5.6651,21.4508,0.365,17.6476,0.321
2014-01-05T12:15:01,142.3,4.8,1.0,5.8613,21.4566,0.3771,17.6646,0.3318
2014-01-05T12:20:01,165.0,5.1,1.0,6.8872,21.6036,0.436,17.8749,0.3853
2014-01-05T12:25:01,182.1,6.0,0.8,7.7078,21.6785,0.4832,17.9964,0.4283
2014-01-05T12:30:01,148.6,6.0,1.0,6.0821,21.4163,0.3913,17.6511,0.3446
2014-01-05T12:35:01,157.0,6.3,1.0,6.5023,21.4625,0.4155,17.7202,0.3669
2014-01-05T12:40:01,207.0,6.5,0.8,8.9511,21.792,0.5529,18.1564,0.493
2014-01-05T12:45:01,150.3,7.0,1.0,6.1871,21.3734,0.3987,17.6109,0.3513
2014-01-05T12:50:01,153.6,6.1,1.0,6.3693,21.4501,0.4085,17.7076,0.3597
2014-01-05T12:55:01,168.5,6.7,0.8,7.0683,21.5399,0.4477,17.8322,0.3964
2014-01-05T13:00:01,388.9,8.2,0.7,18.0072,22.3433,1.0526,18.7942,0.9581
2014-01-05T13:05:01,362.7,11.8,0.7,16.2989,22.0046,0.973,18.4661,0.8826
2014-01-05T13:30:01,316.1,16.6,0.7,13.778,21.4394,0.8549,17.8926,0.77
2014-01-05T13:50:01,755.0,19.6,0.6,34.4327,22.0337,2.038,18.3279,1.8787
2014-01-05T13:55:01,726.4,19.9,0.6,32.9442,22.0037,1.9525,18.3224,1.798
2014-01-05T14:00:01,729.5,19.0,0.6,33.3043,22.0701,1.9681,18.3769,1.8123
2014-01-05T14:05:01,732.8,20.8,0.5,33.4594,22.0024,1.9833,18.3115,1.8272
2014-01-05T14:10:01,723.7,21.5,0.5,32.9537,21.9413,1.9594,18.2568,1.805
2014-01-05T14:15:01,718.2,21.5,0.5,32.7837,21.9289,1.9516,18.2382,1.7975
2014-01-05T14:20:01,699.5,20.6,0.5,31.9652,21.9445,1.8974,18.269,1.7497
2014-01-05T14:25:01,674.4,20.4,0.5,30.7175,21.9172,1.8271,18.2521,1.683
2014-01-05T14:35:01,640.7,19.5,0.5,29.177,21.914,1.7356,18.2677,1.5972
2014-01-05T14:45:01,607.5,19.0,0.5,27.6489,21.8756,1.6475,18.249,1.5151
2014-01-05T14:50:01,583.5,18.7,0.5,26.5698,21.8847,1.5816,18.272,1.4541
2014-01-05T14:55:01,571.5,18.8,0.5,26.0374,21.8873,1.5496,18.2785,1.4245
2014-01-05T15:00:01,552.4,18.6,0.5,25.1585,21.8827,1.498,18.2858,1.3759
2014-01-05T15:05:01,536.0,18.4,0.5,24.3401,21.8457,1.452,18.2606,1.3329
2014-01-05T15:10:01,511.6,18.4,0.5,23.1837,21.8086,1.387,18.2324,1.2716
2014-01-05T15:15:01,493.6,18.4,0.5,22.3133,21.7878,1.3377,18.218,1.2248
2014-01-05T15:20:01,470.9,17.9,0.5,21.2635,21.7708,1.2759,18.2042,1.1681
2014-01-05T15:25:01,447.9,16.8,0.5,20.2018,21.8099,1.2094,18.2583,1.1064
2014-01-05T15:30:01,424.9,16.1,0.5,19.2279,21.8242,1.1501,18.2791,1.0519
2014-01-05T15:35:01,400.2,15.9,0.5,18.0047,21.7813,1.0812,18.2332,0.9875
2014-01-05T15:40:01,376.4,14.3,0.5,16.8857,21.804,1.0138,18.2645,0.9245
2014-01-05T15:45:01,349.4,14.3,0.5,15.58,21.7477,0.9393,18.1999,0.856
2014-01-05T15:50:01,326.4,13.9,0.5,14.4199,21.7103,0.8748,18.1772,0.7933
2014-01-05T15:55:01,300.6,13.4,0.5,13.1785,21.6602,0.8029,18.1129,0.7276
2014-01-05T16:00:01,271.7,12.1,0.5,11.7502,21.6297,0.7198,18.067,0.6504
2014-01-05T16:05:01,245.2,11.4,0.6,10.4579,21.5724,0.6459,17.986,0.5814
2014-01-05T16:10:01,215.9,10.5,0.6,8.9988,21.4709,0.5627,17.8558,0.504
2014-01-05T16:15:01,185.9,9.2,0.7,7.5589,21.3935,0.4786,17.7298,0.4263
2014-01-05T16:20:01,128.8,8.4,0.8,6.0286,21.1964,0.3843,17.466,0.3452
2014-01-05T16:25:01,31.3,6.7,2.7,0.9582,18.854,0.0785,14.2405,0.0673
2014-01-07T08:25:01,21.0,7.7,4.9,0.6558,18.1258,0.0585,13.4322,0.0488
2014-01-07T08:30:01,20.4,7.8,5.4,0.6232,18.0178,0.0564,13.3138,0.0468
2014-01-07T08:35:01,21.2,7.9,5.3,0.6474,18.0939,0.0577,13.4298,0.0482
2014-01-07T08:40:01,24.3,7.8,4.2,0.7609,18.39,0.0667,13.7475,0.0554
2014-01-07T09:10:01,23.9,7.4,4.7,0.7627,18.4197,0.0662,13.7297,0.0555
2014-01-07T09:15:01,48.6,7.6,2.2,1.7612,19.7749,0.135,15.3652,0.1146
2014-01-07T09:20:01,66.1,7.9,1.8,2.5234,20.2443,0.1832,16.0529,0.1572
2014-01-07T09:25:01,63.6,8.2,1.9,2.4006,20.151,0.1757,15.9379,0.1506
2014-01-07T09:30:01,65.5,8.4,1.9,2.4553,20.1705,0.1796,15.9253,0.1542
2014-01-07T09:35:01,63.8,8.2,1.9,2.3611,20.1362,0.1735,15.9145,0.1484
2014-01-07T09:40:01,57.6,8.5,2.0,2.1018,19.9601,0.1574,15.6811,0.134
2014-01-07T09:45:01,48.0,8.5,2.4,1.7048,19.6623,0.1321,15.3093,0.1114
2014-01-07T09:50:01,47.0,8.7,2.5,1.6711,19.6259,0.1298,15.1796,0.1101
2014-01-07T09:55:01,40.4,8.8,2.9,1.3977,19.3521,0.1117,14.8672,0.094
2014-01-07T10:00:01,38.5,8.9,2.5,1.3447,19.2751,0.1081,14.748,0.0912
2014-01-07T10:05:01,37.3,8.6,2.9,1.3186,19.2647,0.1061,14.7624,0.0893
2014-01-07T10:10:01,34.9,8.7,3.2,1.2077,19.1449,0.0985,14.5766,0.0829
2014-01-07T10:15:01,44.7,8.7,2.6,1.6092,19.5674,0.1254,15.1332,0.1063
2014-01-07T10:20:01,44.0,9.0,2.6,1.5748,19.5137,0.1236,15.0771,0.1044
2014-01-07T10:25:01,45.8,8.7,2.2,1.6077,19.5563,0.1254,15.1039,0.1064
2014-01-07T10:30:01,49.6,8.7,2.3,1.7773,19.7025,0.1367,15.312,0.1161
2014-01-07T10:35:01,81.2,9.1,1.6,3.1652,20.4431,0.224,16.3801,0.1932
2014-01-07T10:40:01,79.0,9.3,1.6,3.011,20.3578,0.2151,16.271,0.1851
2014-01-07T10:45:01,66.7,9.5,1.9,2.5223,20.1274,0.185,15.9404,0.1582
2014-01-07T10:50:01,73.1,9.6,1.6,2.8322,20.2707,0.2041,16.1635,0.1752
2014-01-07T10:55:01,81.6,10.1,1.5,3.2632,20.4105,0.2314,16.3736,0.1993
2014-01-07T11:00:01,68.6,10.5,1.7,2.6726,20.1285,0.1948,16.0098,0.1669
2014-01-07T11:05:01,61.8,10.5,1.9,2.3268,19.9487,0.1733,15.7338,0.1479
2014-01-07T11:10:01,60.1,10.6,2.0,2.2698,19.9042,0.1702,15.6961,0.1446
2014-01-07T11:15:01,45.2,10.3,2.5,1.6429,19.473,0.1285,15.1045,0.1088
2014-01-07T11:20:01,50.3,10.0,2.3,1.8551,19.6708,0.1424,15.3038,0.1212
2014-01-07T11:25:01,52.3,9.7,2.0,1.9649,19.7709,0.1496,15.4668,0.127
2014-01-07T11:30:01,51.5,9.7,2.2,1.9011,19.7287,0.1453,15.3876,0.1235
2014-01-07T11:35:01,40.3,9.8,2.7,1.4524,19.3316,0.1158,14.8762,0.0976
2014-01-07T11:40:01,40.6,9.9,2.7,1.4691,19.3469,0.1167,14.8814,0.0987
2014-01-07T11:45:01,36.3,9.8,3.0,1.2854,19.14,0.1044,14.6553,0.0877
2014-01-07T11:50:01,28.3,9.6,3.8,0.9572,18.6774,0.0816,14.0443,0.0682
2014-01-07T11:55:01,32.8,9.5,3.1,1.1477,18.9805,0.0949,14.4121,0.0796
2014-01-07T12:00:01,35.4,9.5,3.0,1.2665,19.1335,0.1032,14.6272,0.0866
2014-01-07T12:05:01,36.0,9.4,3.1,1.262,19.1397,0.1028,14.5674,0.0866
2014-01-07T12:10:01,30.7,9.6,3.6,1.0463,18.829,0.0877,14.2494,0.0734
2014-01-07T12:15:01,36.2,9.7,3.1,1.2647,19.1263,0.1031,14.5895,0.0867
2014-01-07T12:20:01,30.0,9.7,3.1,1.0371,18.8089,0.087,14.2036,0.073
2014-01-07T12:25:01,28.3,9.6,3.7,0.9752,18.705,0.0832,14.0961,0.0692
2014-01-07T12:30:01,29.1,9.6,3.6,1.0282,18.7903,0.0863,14.2031,0.0724
2014-01-07T12:35:01,33.1,9.8,3.2,1.2008,19.0396,0.0989,14.5172,0.0827
2014-01-07T12:40:01,55.5,10.0,2.1,2.1487,19.8784,0.1616,15.6209,0.1376
2014-01-07T12:45:01,39.7,10.2,2.8,1.4289,19.2838,0.1144,14.7998,0.0965
2014-01-07T12:50:01,41.4,10.1,2.3,1.5227,19.382,0.1205,14.9287,0.102
2014-01-07T12:55:01,34.4,10.1,3.1,1.2126,19.0274,0.0997,14.4906,0.0837
2014-01-07T13:00:01,31.5,10.2,3.4,1.0835,18.8427,0.0908,14.2519,0.076
2014-01-07T13:05:01,32.7,10.0,3.3,1.147,18.9541,0.0948,14.3766,0.0798
2014-01-07T13:10:01,28.1,10.0,3.8,0.9676,18.6724,0.0821,14.0084,0.0691
2014-01-07T13:15:01,34.8,10.1,3.1,1.2899,19.1285,0.1048,14.6199,0.0882
2014-01-07T13:20:01,34.1,10.3,3.2,1.2352,19.0457,0.1014,14.5356,0.085
2014-01-07T13:25:01,24.8,10.2,3.6,0.8354,18.3932,0.0729,13.7542,0.0607
2014-01-07T13:30:01,20.9,9.6,4.8,0.7051,18.1154,0.0627,13.4223,0.0525
2014-01-07T13:50:01,23.0,9.1,4.5,0.7956,18.3834,0.0697,13.7038,0.0581
2014-01-07T14:25:01,33.1,9.2,3.2,1.2058,19.0877,0.0986,14.5288,0.083
2014-01-07T14:30:01,26.2,9.2,4.1,0.8908,18.5719,0.0762,13.9335,0.0639
2014-01-07T14:35:01,21.4,9.1,4.9,0.7106,18.1795,0.0635,13.5386,0.0525
2014-01-07T14:40:01,27.1,9.2,4.0,0.9158,18.6322,0.0783,13.9722,0.0655
2014-01-07T14:45:01,33.0,9.2,3.1,1.1351,18.9858,0.0941,14.3958,0.0788
2014-01-07T14:50:01,40.9,9.4,2.7,1.5028,19.4207,0.1189,14.9503,0.1005
2014-01-07T14:55:01,41.5,9.5,2.7,1.5299,19.4386,0.1208,14.9497,0.1023
2014-01-07T15:00:01,32.3,9.4,3.4,1.1151,18.946,0.0925,14.355,0.0777
2014-01-07T15:05:01,40.6,9.7,2.8,1.4274,19.3155,0.1138,14.8581,0.0961
2014-01-07T15:10:01,38.4,10.0,3.1,1.2909,19.1372,0.1048,14.6413,0.0882
2014-01-07T15:15:01,27.6,10.0,3.8,0.8768,18.4894,0.0759,13.8101,0.0635
2014-01-07T15:20:01,31.6,10.1,3.5,1.033,18.7744,0.087,14.2031,0.0727
2014-01-07T15:25:01,47.1,10.3,2.5,1.6638,19.5043,0.1302,15.0869,0.1103
2014-01-07T15:35:01,21.7,10.1,5.1,0.6726,18.0151,0.0611,13.3488,0.0504
2014-01-07T15:40:01,28.1,10.1,3.6,0.8758,18.4829,0.0759,13.8775,0.0631
2014-01-08T09:00:01,36.8,11.4,3.2,1.2044,18.9445,0.0994,14.438,0.0834
2014-01-08T09:05:01,41.5,11.7,2.8,1.4051,19.1563,0.1131,14.7254,0.0954
2014-01-08T09:10:01,51.7,11.7,2.4,1.7926,19.5036,0.1393,15.1994,0.1179
2014-01-08T09:15:01,61.5,12.0,2.0,2.1941,19.7658,0.1654,15.5298,0.1413
2014-01-08T09:20:01,93.9,12.5,1.4,3.6696,20.3779,0.2581,16.4406,0.2232
2014-01-08T09:25:01,74.6,12.8,1.7,2.8209,20.0306,0.2062,15.967,0.1767
2014-01-08T09:30:01,92.6,13.2,1.4,3.62,20.3038,0.2562,16.3674,0.2212
2014-01-08T09:35:01,80.8,13.3,1.6,3.0485,20.0918,0.2213,16.0816,0.1896
2014-01-08T09:40:01,90.3,13.4,1.5,3.4237,20.2251,0.2443,16.2525,0.2107
2014-01-08T09:45:01,164.2,14.0,1.0,6.7875,20.9524,0.4446,17.2814,0.3928
2014-01-08T09:55:01,125.5,17.9,1.1,5.0784,20.3203,0.3491,16.5893,0.3061
2014-01-08T10:00:01,98.1,16.2,1.3,3.8175,20.1282,0.2714,16.2563,0.2348
2014-01-08T10:05:01,88.8,14.9,1.4,3.3959,20.0742,0.2447,16.1172,0.2107
2014-01-08T10:10:01,106.8,14.7,1.3,4.2461,20.3611,0.2963,16.5231,0.257
2014-01-08T10:15:01,81.5,14.3,1.5,3.1289,20.028,0.2276,16.0177,0.1953
2014-01-08T10:20:01,49.0,13.8,2.3,1.7296,19.2929,0.1371,14.9867,0.1154
2014-01-08T10:25:01,49.1,13.6,2.3,1.7459,19.3078,0.1373,15.0055,0.1163
2014-01-08T10:30:01,51.5,13.7,2.3,1.7952,19.3524,0.141,15.0375,0.1194
2014-01-08T10:35:01,46.1,13.7,2.5,1.5992,19.1954,0.1277,14.797,0.1081
2014-01-08T10:40:01,60.0,13.3,2.0,2.172,19.6323,0.1653,15.4173,0.1409
2014-01-08T10:45:01,54.3,12.8,2.2,1.9179,19.4919,0.1492,15.2192,0.126
2014-01-08T10:50:01,52.9,12.8,2.2,1.8532,19.4637,0.144,15.1668,0.1222
2014-01-08T10:55:01,47.2,12.9,2.4,1.6431,19.2867,0.1307,14.9428,0.11
2014-01-08T11:00:01,57.4,13.0,2.1,2.053,19.5956,0.1575,15.3488,0.1338
2014-01-08T11:05:01,57.1,13.2,2.0,2.0749,19.5913,0.1597,15.3534,0.1351
2014-01-08T11:10:01,68.8,13.5,1.7,2.6126,19.8712,0.1941,15.7616,0.1658
2014-01-08T11:15:01,74.9,13.8,1.6,2.8675,19.9708,0.2106,15.9355,0.1799
2014-01-08T11:20:01,68.7,13.8,1.8,2.5491,19.8184,0.1898,15.7113,0.1622
2014-01-08T11:25:01,71.3,13.5,1.7,2.6803,19.892,0.1985,15.7835,0.1698
2014-01-08T11:30:01,82.5,13.6,1.5,3.1526,20.0911,0.2278,16.0779,0.1961
2014-01-08T11:35:01,140.6,14.1,1.1,5.8492,20.768,0.3907,17.0577,0.3429
2014-01-08T11:40:01,158.8,15.1,1.0,6.5261,20.81,0.4352,17.1256,0.3811
2014-01-08T11:45:01,137.1,15.0,1.1,5.4908,20.6311,0.3716,16.8908,0.3251
2014-01-08T11:50:01,204.0,15.2,0.9,8.6212,21.0878,0.5545,17.4915,0.4929
2014-01-08T11:55:01,232.6,15.6,0.8,9.8949,21.2023,0.6282,17.6349,0.5611
2014-01-08T12:00:01,212.5,16.1,0.8,9.129,21.0995,0.583,17.5091,0.5214
2014-01-08T12:05:01,173.8,15.5,0.9,7.1702,20.8418,0.4721,17.2103,0.4166
2014-01-08T12:10:01,169.9,15.5,0.9,7.0966,20.8535,0.4649,17.2122,0.4123
2014-01-08T12:15:01,131.3,15.5,1.1,5.1577,20.514,0.3528,16.7692,0.3076
2014-01-08T12:20:01,112.8,14.9,1.2,4.4121,20.378,0.3069,16.5573,0.2665
2014-01-08T12:25:01,123.2,15.0,1.1,4.9448,20.5217,0.3387,16.7497,0.2952
2014-01-08T12:30:01,95.1,14.8,1.3,3.6841,20.1828,0.2628,16.2604,0.2266
2014-01-08T12:35:01,63.2,14.1,1.8,2.3129,19.65,0.1756,15.4914,0.1493
2014-01-08T12:40:01,65.7,13.8,1.7,2.4531,19.7525,0.1841,15.6149,0.1571
2014-01-08T12:45:01,67.5,13.9,1.6,2.5783,19.8159,0.1926,15.6889,0.1643
2014-01-08T12:50:01,66.4,13.9,1.7,2.4985,19.7749,0.1871,15.6501,0.1596
2014-01-08T12:55:01,65.3,13.7,1.7,2.481,19.7756,0.186,15.6553,0.1585
2014-01-08T13:00:01,53.8,13.7,2.0,1.9706,19.4724,0.1528,15.2435,0.1293
2014-01-08T13:05:01,57.9,13.8,1.9,2.1226,19.572,0.1631,15.3589,0.1382
2014-01-08T13:10:01,54.2,13.7,2.0,1.9742,19.4814,0.1531,15.2161,0.1297
2014-01-08T13:15:01,67.8,13.7,1.7,2.5099,19.8016,0.1873,15.6787,0.1601
2014-01-08T13:20:01,81.6,13.8,1.4,3.1404,20.0677,0.2276,16.0579,0.1956
2014-01-08T13:25:01,51.5,13.5,2.1,1.8417,19.3989,0.1443,15.105,0.1219
2014-01-08T13:30:01,77.3,12.8,1.5,3.0319,20.1341,0.2189,16.0776,0.1886
2014-01-08T13:35:01,82.2,12.7,1.4,3.2826,20.2342,0.235,16.2368,0.2022
2014-01-08T13:40:01,70.9,12.7,1.6,2.771,20.0171,0.2026,15.947,0.1738
2014-01-08T13:45:01,58.5,13.1,1.8,2.2308,19.706,0.1686,15.5104,0.1438
2014-01-08T13:50:01,42.2,13.0,2.4,1.5321,19.1914,0.1226,14.8036,0.1035
2014-01-08T13:55:01,55.5,12.5,1.9,2.1322,19.6871,0.1619,15.476,0.1378
2014-01-08T14:00:01,66.5,12.6,1.7,2.5188,19.9029,0.1873,15.7577,0.1598
